# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 2
# max_order: 4
# species_total_upper_bound: 100
# species_total_lower_bound: 0
# volume: 512
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^0*U^3	N_1^0*N_1^0*U^4	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^1*U^3	N_1^0*N_1^1*U^4	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^0*N_1^2*U^3	N_1^0*N_1^2*U^4	N_1^0*N_1^3*U^0	N_1^0*N_1^3*U^1	N_1^0*N_1^3*U^2	N_1^0*N_1^3*U^3	N_1^0*N_1^3*U^4	N_1^0*N_1^4*U^0	N_1^0*N_1^4*U^1	N_1^0*N_1^4*U^2	N_1^0*N_1^4*U^3	N_1^0*N_1^4*U^4	N_1^0*N_2^0*U^0	N_1^0*N_2^0*U^1	N_1^0*N_2^0*U^2	N_1^0*N_2^0*U^3	N_1^0*N_2^0*U^4	N_1^0*N_2^1*U^0	N_1^0*N_2^1*U^1	N_1^0*N_2^1*U^2	N_1^0*N_2^1*U^3	N_1^0*N_2^1*U^4	N_1^0*N_2^2*U^0	N_1^0*N_2^2*U^1	N_1^0*N_2^2*U^2	N_1^0*N_2^2*U^3	N_1^0*N_2^2*U^4	N_1^0*N_2^3*U^0	N_1^0*N_2^3*U^1	N_1^0*N_2^3*U^2	N_1^0*N_2^3*U^3	N_1^0*N_2^3*U^4	N_1^0*N_2^4*U^0	N_1^0*N_2^4*U^1	N_1^0*N_2^4*U^2	N_1^0*N_2^4*U^3	N_1^0*N_2^4*U^4	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^0*U^3	N_1^1*N_1^0*U^4	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^1*U^3	N_1^1*N_1^1*U^4	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^1*N_1^2*U^3	N_1^1*N_1^2*U^4	N_1^1*N_1^3*U^0	N_1^1*N_1^3*U^1	N_1^1*N_1^3*U^2	N_1^1*N_1^3*U^3	N_1^1*N_1^3*U^4	N_1^1*N_1^4*U^0	N_1^1*N_1^4*U^1	N_1^1*N_1^4*U^2	N_1^1*N_1^4*U^3	N_1^1*N_1^4*U^4	N_1^1*N_2^0*U^0	N_1^1*N_2^0*U^1	N_1^1*N_2^0*U^2	N_1^1*N_2^0*U^3	N_1^1*N_2^0*U^4	N_1^1*N_2^1*U^0	N_1^1*N_2^1*U^1	N_1^1*N_2^1*U^2	N_1^1*N_2^1*U^3	N_1^1*N_2^1*U^4	N_1^1*N_2^2*U^0	N_1^1*N_2^2*U^1	N_1^1*N_2^2*U^2	N_1^1*N_2^2*U^3	N_1^1*N_2^2*U^4	N_1^1*N_2^3*U^0	N_1^1*N_2^3*U^1	N_1^1*N_2^3*U^2	N_1^1*N_2^3*U^3	N_1^1*N_2^3*U^4	N_1^1*N_2^4*U^0	N_1^1*N_2^4*U^1	N_1^1*N_2^4*U^2	N_1^1*N_2^4*U^3	N_1^1*N_2^4*U^4	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^0*U^3	N_1^2*N_1^0*U^4	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^1*U^3	N_1^2*N_1^1*U^4	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	N_1^2*N_1^2*U^3	N_1^2*N_1^2*U^4	N_1^2*N_1^3*U^0	N_1^2*N_1^3*U^1	N_1^2*N_1^3*U^2	N_1^2*N_1^3*U^3	N_1^2*N_1^3*U^4	N_1^2*N_1^4*U^0	N_1^2*N_1^4*U^1	N_1^2*N_1^4*U^2	N_1^2*N_1^4*U^3	N_1^2*N_1^4*U^4	N_1^2*N_2^0*U^0	N_1^2*N_2^0*U^1	N_1^2*N_2^0*U^2	N_1^2*N_2^0*U^3	N_1^2*N_2^0*U^4	N_1^2*N_2^1*U^0	N_1^2*N_2^1*U^1	N_1^2*N_2^1*U^2	N_1^2*N_2^1*U^3	N_1^2*N_2^1*U^4	N_1^2*N_2^2*U^0	N_1^2*N_2^2*U^1	N_1^2*N_2^2*U^2	N_1^2*N_2^2*U^3	N_1^2*N_2^2*U^4	N_1^2*N_2^3*U^0	N_1^2*N_2^3*U^1	N_1^2*N_2^3*U^2	N_1^2*N_2^3*U^3	N_1^2*N_2^3*U^4	N_1^2*N_2^4*U^0	N_1^2*N_2^4*U^1	N_1^2*N_2^4*U^2	N_1^2*N_2^4*U^3	N_1^2*N_2^4*U^4	N_1^3*N_1^0*U^0	N_1^3*N_1^0*U^1	N_1^3*N_1^0*U^2	N_1^3*N_1^0*U^3	N_1^3*N_1^0*U^4	N_1^3*N_1^1*U^0	N_1^3*N_1^1*U^1	N_1^3*N_1^1*U^2	N_1^3*N_1^1*U^3	N_1^3*N_1^1*U^4	N_1^3*N_1^2*U^0	N_1^3*N_1^2*U^1	N_1^3*N_1^2*U^2	N_1^3*N_1^2*U^3	N_1^3*N_1^2*U^4	N_1^3*N_1^3*U^0	N_1^3*N_1^3*U^1	N_1^3*N_1^3*U^2	N_1^3*N_1^3*U^3	N_1^3*N_1^3*U^4	N_1^3*N_1^4*U^0	N_1^3*N_1^4*U^1	N_1^3*N_1^4*U^2	N_1^3*N_1^4*U^3	N_1^3*N_1^4*U^4	N_1^3*N_2^0*U^0	N_1^3*N_2^0*U^1	N_1^3*N_2^0*U^2	N_1^3*N_2^0*U^3	N_1^3*N_2^0*U^4	N_1^3*N_2^1*U^0	N_1^3*N_2^1*U^1	N_1^3*N_2^1*U^2	N_1^3*N_2^1*U^3	N_1^3*N_2^1*U^4	N_1^3*N_2^2*U^0	N_1^3*N_2^2*U^1	N_1^3*N_2^2*U^2	N_1^3*N_2^2*U^3	N_1^3*N_2^2*U^4	N_1^3*N_2^3*U^0	N_1^3*N_2^3*U^1	N_1^3*N_2^3*U^2	N_1^3*N_2^3*U^3	N_1^3*N_2^3*U^4	N_1^3*N_2^4*U^0	N_1^3*N_2^4*U^1	N_1^3*N_2^4*U^2	N_1^3*N_2^4*U^3	N_1^3*N_2^4*U^4	N_1^4*N_1^0*U^0	N_1^4*N_1^0*U^1	N_1^4*N_1^0*U^2	N_1^4*N_1^0*U^3	N_1^4*N_1^0*U^4	N_1^4*N_1^1*U^0	N_1^4*N_1^1*U^1	N_1^4*N_1^1*U^2	N_1^4*N_1^1*U^3	N_1^4*N_1^1*U^4	N_1^4*N_1^2*U^0	N_1^4*N_1^2*U^1	N_1^4*N_1^2*U^2	N_1^4*N_1^2*U^3	N_1^4*N_1^2*U^4	N_1^4*N_1^3*U^0	N_1^4*N_1^3*U^1	N_1^4*N_1^3*U^2	N_1^4*N_1^3*U^3	N_1^4*N_1^3*U^4	N_1^4*N_1^4*U^0	N_1^4*N_1^4*U^1	N_1^4*N_1^4*U^2	N_1^4*N_1^4*U^3	N_1^4*N_1^4*U^4	N_1^4*N_2^0*U^0	N_1^4*N_2^0*U^1	N_1^4*N_2^0*U^2	N_1^4*N_2^0*U^3	N_1^4*N_2^0*U^4	N_1^4*N_2^1*U^0	N_1^4*N_2^1*U^1	N_1^4*N_2^1*U^2	N_1^4*N_2^1*U^3	N_1^4*N_2^1*U^4	N_1^4*N_2^2*U^0	N_1^4*N_2^2*U^1	N_1^4*N_2^2*U^2	N_1^4*N_2^2*U^3	N_1^4*N_2^2*U^4	N_1^4*N_2^3*U^0	N_1^4*N_2^3*U^1	N_1^4*N_2^3*U^2	N_1^4*N_2^3*U^3	N_1^4*N_2^3*U^4	N_1^4*N_2^4*U^0	N_1^4*N_2^4*U^1	N_1^4*N_2^4*U^2	N_1^4*N_2^4*U^3	N_1^4*N_2^4*U^4	N_2^0*N_1^0*U^0	N_2^0*N_1^0*U^1	N_2^0*N_1^0*U^2	N_2^0*N_1^0*U^3	N_2^0*N_1^0*U^4	N_2^0*N_1^1*U^0	N_2^0*N_1^1*U^1	N_2^0*N_1^1*U^2	N_2^0*N_1^1*U^3	N_2^0*N_1^1*U^4	N_2^0*N_1^2*U^0	N_2^0*N_1^2*U^1	N_2^0*N_1^2*U^2	N_2^0*N_1^2*U^3	N_2^0*N_1^2*U^4	N_2^0*N_1^3*U^0	N_2^0*N_1^3*U^1	N_2^0*N_1^3*U^2	N_2^0*N_1^3*U^3	N_2^0*N_1^3*U^4	N_2^0*N_1^4*U^0	N_2^0*N_1^4*U^1	N_2^0*N_1^4*U^2	N_2^0*N_1^4*U^3	N_2^0*N_1^4*U^4	N_2^0*N_2^0*U^0	N_2^0*N_2^0*U^1	N_2^0*N_2^0*U^2	N_2^0*N_2^0*U^3	N_2^0*N_2^0*U^4	N_2^0*N_2^1*U^0	N_2^0*N_2^1*U^1	N_2^0*N_2^1*U^2	N_2^0*N_2^1*U^3	N_2^0*N_2^1*U^4	N_2^0*N_2^2*U^0	N_2^0*N_2^2*U^1	N_2^0*N_2^2*U^2	N_2^0*N_2^2*U^3	N_2^0*N_2^2*U^4	N_2^0*N_2^3*U^0	N_2^0*N_2^3*U^1	N_2^0*N_2^3*U^2	N_2^0*N_2^3*U^3	N_2^0*N_2^3*U^4	N_2^0*N_2^4*U^0	N_2^0*N_2^4*U^1	N_2^0*N_2^4*U^2	N_2^0*N_2^4*U^3	N_2^0*N_2^4*U^4	N_2^1*N_1^0*U^0	N_2^1*N_1^0*U^1	N_2^1*N_1^0*U^2	N_2^1*N_1^0*U^3	N_2^1*N_1^0*U^4	N_2^1*N_1^1*U^0	N_2^1*N_1^1*U^1	N_2^1*N_1^1*U^2	N_2^1*N_1^1*U^3	N_2^1*N_1^1*U^4	N_2^1*N_1^2*U^0	N_2^1*N_1^2*U^1	N_2^1*N_1^2*U^2	N_2^1*N_1^2*U^3	N_2^1*N_1^2*U^4	N_2^1*N_1^3*U^0	N_2^1*N_1^3*U^1	N_2^1*N_1^3*U^2	N_2^1*N_1^3*U^3	N_2^1*N_1^3*U^4	N_2^1*N_1^4*U^0	N_2^1*N_1^4*U^1	N_2^1*N_1^4*U^2	N_2^1*N_1^4*U^3	N_2^1*N_1^4*U^4	N_2^1*N_2^0*U^0	N_2^1*N_2^0*U^1	N_2^1*N_2^0*U^2	N_2^1*N_2^0*U^3	N_2^1*N_2^0*U^4	N_2^1*N_2^1*U^0	N_2^1*N_2^1*U^1	N_2^1*N_2^1*U^2	N_2^1*N_2^1*U^3	N_2^1*N_2^1*U^4	N_2^1*N_2^2*U^0	N_2^1*N_2^2*U^1	N_2^1*N_2^2*U^2	N_2^1*N_2^2*U^3	N_2^1*N_2^2*U^4	N_2^1*N_2^3*U^0	N_2^1*N_2^3*U^1	N_2^1*N_2^3*U^2	N_2^1*N_2^3*U^3	N_2^1*N_2^3*U^4	N_2^1*N_2^4*U^0	N_2^1*N_2^4*U^1	N_2^1*N_2^4*U^2	N_2^1*N_2^4*U^3	N_2^1*N_2^4*U^4	N_2^2*N_1^0*U^0	N_2^2*N_1^0*U^1	N_2^2*N_1^0*U^2	N_2^2*N_1^0*U^3	N_2^2*N_1^0*U^4	N_2^2*N_1^1*U^0	N_2^2*N_1^1*U^1	N_2^2*N_1^1*U^2	N_2^2*N_1^1*U^3	N_2^2*N_1^1*U^4	N_2^2*N_1^2*U^0	N_2^2*N_1^2*U^1	N_2^2*N_1^2*U^2	N_2^2*N_1^2*U^3	N_2^2*N_1^2*U^4	N_2^2*N_1^3*U^0	N_2^2*N_1^3*U^1	N_2^2*N_1^3*U^2	N_2^2*N_1^3*U^3	N_2^2*N_1^3*U^4	N_2^2*N_1^4*U^0	N_2^2*N_1^4*U^1	N_2^2*N_1^4*U^2	N_2^2*N_1^4*U^3	N_2^2*N_1^4*U^4	N_2^2*N_2^0*U^0	N_2^2*N_2^0*U^1	N_2^2*N_2^0*U^2	N_2^2*N_2^0*U^3	N_2^2*N_2^0*U^4	N_2^2*N_2^1*U^0	N_2^2*N_2^1*U^1	N_2^2*N_2^1*U^2	N_2^2*N_2^1*U^3	N_2^2*N_2^1*U^4	N_2^2*N_2^2*U^0	N_2^2*N_2^2*U^1	N_2^2*N_2^2*U^2	N_2^2*N_2^2*U^3	N_2^2*N_2^2*U^4	N_2^2*N_2^3*U^0	N_2^2*N_2^3*U^1	N_2^2*N_2^3*U^2	N_2^2*N_2^3*U^3	N_2^2*N_2^3*U^4	N_2^2*N_2^4*U^0	N_2^2*N_2^4*U^1	N_2^2*N_2^4*U^2	N_2^2*N_2^4*U^3	N_2^2*N_2^4*U^4	N_2^3*N_1^0*U^0	N_2^3*N_1^0*U^1	N_2^3*N_1^0*U^2	N_2^3*N_1^0*U^3	N_2^3*N_1^0*U^4	N_2^3*N_1^1*U^0	N_2^3*N_1^1*U^1	N_2^3*N_1^1*U^2	N_2^3*N_1^1*U^3	N_2^3*N_1^1*U^4	N_2^3*N_1^2*U^0	N_2^3*N_1^2*U^1	N_2^3*N_1^2*U^2	N_2^3*N_1^2*U^3	N_2^3*N_1^2*U^4	N_2^3*N_1^3*U^0	N_2^3*N_1^3*U^1	N_2^3*N_1^3*U^2	N_2^3*N_1^3*U^3	N_2^3*N_1^3*U^4	N_2^3*N_1^4*U^0	N_2^3*N_1^4*U^1	N_2^3*N_1^4*U^2	N_2^3*N_1^4*U^3	N_2^3*N_1^4*U^4	N_2^3*N_2^0*U^0	N_2^3*N_2^0*U^1	N_2^3*N_2^0*U^2	N_2^3*N_2^0*U^3	N_2^3*N_2^0*U^4	N_2^3*N_2^1*U^0	N_2^3*N_2^1*U^1	N_2^3*N_2^1*U^2	N_2^3*N_2^1*U^3	N_2^3*N_2^1*U^4	N_2^3*N_2^2*U^0	N_2^3*N_2^2*U^1	N_2^3*N_2^2*U^2	N_2^3*N_2^2*U^3	N_2^3*N_2^2*U^4	N_2^3*N_2^3*U^0	N_2^3*N_2^3*U^1	N_2^3*N_2^3*U^2	N_2^3*N_2^3*U^3	N_2^3*N_2^3*U^4	N_2^3*N_2^4*U^0	N_2^3*N_2^4*U^1	N_2^3*N_2^4*U^2	N_2^3*N_2^4*U^3	N_2^3*N_2^4*U^4	N_2^4*N_1^0*U^0	N_2^4*N_1^0*U^1	N_2^4*N_1^0*U^2	N_2^4*N_1^0*U^3	N_2^4*N_1^0*U^4	N_2^4*N_1^1*U^0	N_2^4*N_1^1*U^1	N_2^4*N_1^1*U^2	N_2^4*N_1^1*U^3	N_2^4*N_1^1*U^4	N_2^4*N_1^2*U^0	N_2^4*N_1^2*U^1	N_2^4*N_1^2*U^2	N_2^4*N_1^2*U^3	N_2^4*N_1^2*U^4	N_2^4*N_1^3*U^0	N_2^4*N_1^3*U^1	N_2^4*N_1^3*U^2	N_2^4*N_1^3*U^3	N_2^4*N_1^3*U^4	N_2^4*N_1^4*U^0	N_2^4*N_1^4*U^1	N_2^4*N_1^4*U^2	N_2^4*N_1^4*U^3	N_2^4*N_1^4*U^4	N_2^4*N_2^0*U^0	N_2^4*N_2^0*U^1	N_2^4*N_2^0*U^2	N_2^4*N_2^0*U^3	N_2^4*N_2^0*U^4	N_2^4*N_2^1*U^0	N_2^4*N_2^1*U^1	N_2^4*N_2^1*U^2	N_2^4*N_2^1*U^3	N_2^4*N_2^1*U^4	N_2^4*N_2^2*U^0	N_2^4*N_2^2*U^1	N_2^4*N_2^2*U^2	N_2^4*N_2^2*U^3	N_2^4*N_2^2*U^4	N_2^4*N_2^3*U^0	N_2^4*N_2^3*U^1	N_2^4*N_2^3*U^2	N_2^4*N_2^3*U^3	N_2^4*N_2^3*U^4	N_2^4*N_2^4*U^0	N_2^4*N_2^4*U^1	N_2^4*N_2^4*U^2	N_2^4*N_2^4*U^3	N_2^4*N_2^4*U^4	
0	753103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	753103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	753103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	753103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	755554	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	755554	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	755554	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	188126	0	0	0	0	755554	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	567428	0	0	0	0	
2	751225	0	0	0	0	375569	0	0	0	0	469063	0	0	0	0	656051	0	0	0	0	1030027	0	0	0	0	751225	0	0	0	0	1126881	0	0	0	0	1971687	0	0	0	0	3661299	0	0	0	0	7040523	0	0	0	0	375569	0	0	0	0	469063	0	0	0	0	656051	0	0	0	0	1030027	0	0	0	0	1777979	0	0	0	0	375569	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	469063	0	0	0	0	656051	0	0	0	0	1030027	0	0	0	0	1777979	0	0	0	0	3273883	0	0	0	0	469063	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	656051	0	0	0	0	1030027	0	0	0	0	1777979	0	0	0	0	3273883	0	0	0	0	6265691	0	0	0	0	656051	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	1030027	0	0	0	0	1777979	0	0	0	0	3273883	0	0	0	0	6265691	0	0	0	0	12249307	0	0	0	0	1030027	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	751225	0	0	0	0	375569	0	0	0	0	469063	0	0	0	0	656051	0	0	0	0	1030027	0	0	0	0	751225	0	0	0	0	1126881	0	0	0	0	1971687	0	0	0	0	3661299	0	0	0	0	7040523	0	0	0	0	1126881	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	1126881	0	0	0	0	1971687	0	0	0	0	3661299	0	0	0	0	7040523	0	0	0	0	13798971	0	0	0	0	1971687	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	1971687	0	0	0	0	3661299	0	0	0	0	7040523	0	0	0	0	13798971	0	0	0	0	27315867	0	0	0	0	3661299	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	3661299	0	0	0	0	7040523	0	0	0	0	13798971	0	0	0	0	27315867	0	0	0	0	54349659	0	0	0	0	7040523	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	282075	0	0	0	0	7040523	0	0	0	0	13798971	0	0	0	0	27315867	0	0	0	0	54349659	0	0	0	0	108417243	0	0	0	0	
3	751478	0	0	0	0	561331	0	0	0	0	841619	0	0	0	0	1472059	0	0	0	0	2942531	0	0	0	0	751478	0	0	0	0	1693103	0	0	0	0	4236935	0	0	0	0	11236481	0	0	0	0	30971219	0	0	0	0	561331	0	0	0	0	841619	0	0	0	0	1472059	0	0	0	0	2942531	0	0	0	0	6512251	0	0	0	0	561331	0	0	0	0	842374	0	0	0	0	1474324	0	0	0	0	2738224	0	0	0	0	5266024	0	0	0	0	841619	0	0	0	0	1472059	0	0	0	0	2942531	0	0	0	0	6512251	0	0	0	0	15538019	0	0	0	0	841619	0	0	0	0	1052798	0	0	0	0	1684748	0	0	0	0	2948648	0	0	0	0	5476448	0	0	0	0	1472059	0	0	0	0	2942531	0	0	0	0	6512251	0	0	0	0	15538019	0	0	0	0	39248539	0	0	0	0	1472059	0	0	0	0	1473646	0	0	0	0	2105596	0	0	0	0	3369496	0	0	0	0	5897296	0	0	0	0	2942531	0	0	0	0	6512251	0	0	0	0	15538019	0	0	0	0	39248539	0	0	0	0	103646531	0	0	0	0	2942531	0	0	0	0	2315342	0	0	0	0	2947292	0	0	0	0	4211192	0	0	0	0	6738992	0	0	0	0	751478	0	0	0	0	561331	0	0	0	0	841619	0	0	0	0	1472059	0	0	0	0	2942531	0	0	0	0	751478	0	0	0	0	1693103	0	0	0	0	4236935	0	0	0	0	11236481	0	0	0	0	30971219	0	0	0	0	1693103	0	0	0	0	842374	0	0	0	0	1052798	0	0	0	0	1473646	0	0	0	0	2315342	0	0	0	0	1693103	0	0	0	0	4236935	0	0	0	0	11236481	0	0	0	0	30971219	0	0	0	0	87647633	0	0	0	0	4236935	0	0	0	0	1474324	0	0	0	0	1684748	0	0	0	0	2105596	0	0	0	0	2947292	0	0	0	0	4236935	0	0	0	0	11236481	0	0	0	0	30971219	0	0	0	0	87647633	0	0	0	0	252621275	0	0	0	0	11236481	0	0	0	0	2738224	0	0	0	0	2948648	0	0	0	0	3369496	0	0	0	0	4211192	0	0	0	0	11236481	0	0	0	0	30971219	0	0	0	0	87647633	0	0	0	0	252621275	0	0	0	0	737431001	0	0	0	0	30971219	0	0	0	0	5266024	0	0	0	0	5476448	0	0	0	0	5897296	0	0	0	0	6738992	0	0	0	0	30971219	0	0	0	0	87647633	0	0	0	0	252621275	0	0	0	0	737431001	0	0	0	0	2171637779	0	0	0	0	
4	750570	0	0	0	0	746392	0	0	0	0	1302794	0	0	0	0	2691364	0	0	0	0	6366674	0	0	0	0	750570	0	0	0	0	2255888	0	0	0	0	7340778	0	0	0	0	25151828	0	0	0	0	89442642	0	0	0	0	746392	0	0	0	0	1302794	0	0	0	0	2691364	0	0	0	0	6366674	0	0	0	0	16695292	0	0	0	0	746392	0	0	0	0	1682774	0	0	0	0	4211284	0	0	0	0	11164670	0	0	0	0	30760540	0	0	0	0	1302794	0	0	0	0	2691364	0	0	0	0	6366674	0	0	0	0	16695292	0	0	0	0	47420474	0	0	0	0	1302794	0	0	0	0	2519812	0	0	0	0	5680466	0	0	0	0	13898140	0	0	0	0	36022586	0	0	0	0	2691364	0	0	0	0	6366674	0	0	0	0	16695292	0	0	0	0	47420474	0	0	0	0	143610484	0	0	0	0	2691364	0	0	0	0	4398782	0	0	0	0	8823724	0	0	0	0	19569974	0	0	0	0	46751572	0	0	0	0	6366674	0	0	0	0	16695292	0	0	0	0	47420474	0	0	0	0	143610484	0	0	0	0	458352674	0	0	0	0	6366674	0	0	0	0	8771404	0	0	0	0	15724922	0	0	0	0	31528324	0	0	0	0	68824226	0	0	0	0	750570	0	0	0	0	746392	0	0	0	0	1302794	0	0	0	0	2691364	0	0	0	0	6366674	0	0	0	0	750570	0	0	0	0	2255888	0	0	0	0	7340778	0	0	0	0	25151828	0	0	0	0	89442642	0	0	0	0	2255888	0	0	0	0	1682774	0	0	0	0	2519812	0	0	0	0	4398782	0	0	0	0	8771404	0	0	0	0	2255888	0	0	0	0	7340778	0	0	0	0	25151828	0	0	0	0	89442642	0	0	0	0	327010028	0	0	0	0	7340778	0	0	0	0	4211284	0	0	0	0	5680466	0	0	0	0	8823724	0	0	0	0	15724922	0	0	0	0	7340778	0	0	0	0	25151828	0	0	0	0	89442642	0	0	0	0	327010028	0	0	0	0	1221020538	0	0	0	0	25151828	0	0	0	0	11164670	0	0	0	0	13898140	0	0	0	0	19569974	0	0	0	0	31528324	0	0	0	0	25151828	0	0	0	0	89442642	0	0	0	0	327010028	0	0	0	0	1221020538	0	0	0	0	4633342628	0	0	0	0	89442642	0	0	0	0	30760540	0	0	0	0	36022586	0	0	0	0	46751572	0	0	0	0	68824226	0	0	0	0	89442642	0	0	0	0	327010028	0	0	0	0	1221020538	0	0	0	0	4633342628	0	0	0	0	17801585442	0	0	0	0	
