# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 462
# species_total_lower_bound: 439
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2160	-2170	-2180	-2190	-2190	-2200	-2210	-2220	-2230	-2240	-2250	-2260	-2260	-2280	-2280	-2310	-2320	-2320	-2320	-2330	-2340	-2340	
# Bin upper bound for each
-2000	-2010	-2020	-2020	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2110	-2110	-2120	-2120	-2140	-2150	-2160	-2170	-2180	-2190	-2190	-2200	-2210	
# Normalized histogram for each
0.000200391676057265	0.000693027710815942	0.00349055788730721	0.0155691076815977	0.0503254454387268	0.113656700520644	0.185272319032281	0.219413914387062	0.198947920308675	0.131973435393256	0.0596817873752308	0.0147337005153419	0.00382147705975352	0.00208766020807674	0.000132554805174066	
5.47607035932148e-05	0.000550439486118004	0.00256462628494889	0.0126355602791033	0.0467327529747808	0.10162437870992	0.180914100912647	0.223142943375229	0.202362672586697	0.140679303380907	0.0643671157568889	0.0194247860162564	0.00350972049696283	0.00120442076236341	0.000232418273583846	
6.25937906319347e-05	0.000725831833056757	0.00222376047485475	0.0100862449584784	0.0406656329352838	0.0959730901129666	0.17606832872658	0.219565250104616	0.203722137358632	0.144346564049136	0.0745227903831604	0.0248787105230888	0.00616973066740349	0.000656514412740574	0.000332819669370313	
4.74054514340792e-05	0.000381011272373565	0.00247118993950261	0.00806085510113993	0.0362428335411406	0.0885371529378604	0.165115115702244	0.223188722066338	0.203976337127001	0.155011487385409	0.0781799456299646	0.029827027952986	0.00793486908783716	0.000795126012528216	0.000215333237022597	1.55875552173074e-05	
4.49762435481579e-05	0.000542822372132131	0.00199907136323321	0.00787754816996571	0.0324589460937642	0.0840787532389028	0.159196603263247	0.219099398970191	0.206238973665019	0.159746458284371	0.0854113584477406	0.0328115598431817	0.00901503825679276	0.0013963896996879	7.88310886916803e-05	3.27099953077512e-06	
8.6569989222853e-06	0.00030691511273536	0.00172437618155785	0.00838879529529677	0.0290762459463194	0.0815175686442846	0.153374906528913	0.212799813923525	0.212503025866133	0.1604179468408	0.0921170021172079	0.034464166068027	0.0109754412374347	0.00201936750332478	0.000274900550683135	3.0871184836074e-05	
9.38165722155474e-05	0.0014687755475458	0.00812975217484967	0.0269317820184796	0.0743120425940089	0.145841395695008	0.207899933701885	0.216065027736131	0.167145950473525	0.0996857305475595	0.0382758763054198	0.0119849064557207	0.00194332033234842	0.000214782118240046	6.90772706381599e-06	
0.000191202004266052	0.00121740628780983	0.00645217189353338	0.0255850756900984	0.067473460950085	0.138820146828156	0.210199079722278	0.220427084040773	0.172139131867983	0.103780669477369	0.0404178887552864	0.0113869425317458	0.00151267820751541	0.000365629045636531	3.14326974645214e-05	
7.11108416459918e-05	0.00101957789507394	0.00651768757217912	0.024449229600299	0.0628935888335661	0.131253682525728	0.200336010820458	0.225772568501025	0.177284326944753	0.108086866811167	0.0462694542976587	0.0137877633237691	0.00194869505961862	0.00023203741752513	7.73995555330523e-05	
0.000186447643372754	0.000862884854709545	0.005202631169788	0.0224245225746807	0.0592074491317282	0.125469264202762	0.196636136133876	0.220367727654831	0.189066297298187	0.110996830390063	0.0517595431839193	0.014515819985768	0.00302396787681295	0.00021112453734856	6.93533621542251e-05	
0.000116170556964914	0.000767847322725332	0.00363317408085855	0.0186509025090277	0.0574175781915978	0.121443578604364	0.190535736947557	0.225700965128964	0.194107220456786	0.11535752330141	0.0519498707221995	0.0163076221986071	0.00368188559715832	0.000325277559501758	4.64682227859654e-06	
5.45153497479424e-05	0.000527408031725695	0.00335309368215057	0.0163116001470156	0.0524741415790811	0.11654598417712	0.186370874798705	0.222383618920759	0.199428659950354	0.122967924351239	0.0567571935881636	0.0179473803775755	0.00436202732513962	0.000515577721223209	
1.47133001516429e-05	0.000330089690358598	0.00339061604907589	0.0144674920828052	0.0491540971903034	0.108514107016229	0.183707706858605	0.221885202354256	0.199923842678998	0.132662150962938	0.0621067590661916	0.0192505940494936	0.0041525091134501	0.000403176409590129	3.69431775546687e-05	
1.32282714617681e-05	0.000238925446278601	0.00315616758358185	0.0138003533744912	0.0428282436334044	0.108989361693441	0.181638375313498	0.217212136890073	0.204621598762356	0.135650044608671	0.0631467052866869	0.0222840848053052	0.00549871481626829	0.000830768110197707	9.12914042855353e-05	
0.000363188075154355	0.00290022426574872	0.0145067316851976	0.038306358794506	0.100865298476739	0.177504252732697	0.220999201184247	0.212679042562969	0.13647802613139	0.0658306025473328	0.0218135609245933	0.00619795878731155	0.00138278785542639	0.000120952684728824	5.18132919575045e-05	
5.88902524526972e-06	0.000300667455577937	0.00211906758408956	0.0113754701814114	0.0385042464779539	0.0983825464995798	0.174998764940539	0.215263666382794	0.214039076299847	0.146799658305669	0.0672950365659393	0.023424906585337	0.00639155539953274	0.00102289096829643	7.65573281885064e-05	
0.000526562840927298	0.00190061810748162	0.0102109713474131	0.0380331348121644	0.0965877278652386	0.174224829450805	0.215359854172688	0.215210580853563	0.140567802212047	0.0735956110101553	0.02657097286108	0.00592874332637959	0.00108742472929114	0.000195166410765714	
