# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 462
# species_total_lower_bound: 439
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2160	-2170	-2180	-2190	-2190	-2200	-2210	-2220	-2240	-2240	-2250	-2260	-2260	-2280	-2300	-2310	-2320	-2330	-2330	-2330	-2340	-2350	
# Bin upper bound for each
-2000	-2010	-2020	-2020	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2100	-2110	-2120	-2120	-2140	-2150	-2150	-2150	-2160	-2180	-2190	-2200	-2210	
# Normalized histogram for each
0.000143729211169568	0.000613979511898595	0.00388133082761484	0.015912632331474	0.0489137367882568	0.10818807015441	0.183611766317493	0.221039473627884	0.199078442116619	0.133376641167128	0.06240341354201	0.0163503482463538	0.00432289949871361	0.00206165266118434	0.000101883997791086	
3.78407255589418e-05	0.000562065259810833	0.00318079570129358	0.0127323167734127	0.0457644430057236	0.099785558348061	0.177364373892031	0.221968041767462	0.20185852331353	0.141210061587956	0.0679692285309067	0.0212276683991122	0.00477206345367735	0.00130941958959993	0.000257599651865325	
5.26154357737776e-05	0.000652542172933313	0.00247447625210614	0.0108774382685246	0.0413567294422354	0.092503585326563	0.172506407729307	0.219101197649164	0.204029921456785	0.144111573966946	0.0770613426196439	0.0268770722866303	0.00715381618647974	0.000958708624467463	0.000282572582439803	
0.000108586776098876	0.00043546540281053	0.00280245582805133	0.0090795766614252	0.0379821110275742	0.0877433710904427	0.163045336824214	0.219255712016687	0.206479823604081	0.154942034679105	0.0782555036776921	0.0307489568791959	0.00781030796037242	0.00106439643142029	0.000235513646204154	1.08474946257374e-05	
3.33856261252745e-05	0.0004248150589614	0.00237662506522404	0.00863234192786093	0.0332875132648247	0.0846200710069116	0.158144758485087	0.21651010057136	0.206761384186228	0.159609410885645	0.0854590268089984	0.0333613250232649	0.00924929467186983	0.00145795256402176	6.97237225881582e-05	2.27113102893023e-06	
1.6386013802674e-05	0.00022917817925395	0.00184303102832972	0.0084812877372723	0.0297555319747633	0.0818059873364365	0.15007882237674	0.211897263083667	0.212887317338324	0.163327536074657	0.0911451111480267	0.0355426200219008	0.0108640401581646	0.00190134263606889	0.000203186571153157	2.13583214393475e-05	
0.00010521335533561	0.0013671020447544	0.00785943764357006	0.0276317134095653	0.074403079303895	0.146848182836635	0.205510784536816	0.216372720326	0.167738070680317	0.0987714997615351	0.0395066075666087	0.0117401315189328	0.00196200521880628	0.000178638845867695	4.81295136109705e-06	
0.000159548965951593	0.00111106364428649	0.00616892450738973	0.0264028609123957	0.0703956553728737	0.139678773993111	0.208124260542102	0.217134811057423	0.171714914553483	0.10322931413095	0.0415832424633227	0.0120534257871243	0.00192342624152155	0.000297907834862741	2.18699932021715e-05	
7.5209493747076e-05	0.00117039870895226	0.00586858222594546	0.0243512872928685	0.0652141408195212	0.130737189783255	0.20146684292514	0.223176046482381	0.176984639553738	0.107266559707035	0.0472348125579903	0.0139049015741986	0.00228722046110705	0.000208367285955014	5.38011281648233e-05	
0.000161387238915738	0.000916136322162149	0.00528863063937853	0.0213895329040298	0.059961644156626	0.125780365659938	0.194930981703535	0.222109580363999	0.187750371875255	0.112641783403062	0.0516807280068362	0.0140654926923454	0.00310642377326058	0.000168682211467562	4.82590491889898e-05	
2.35986795077945e-06	0.000134062974537137	0.000737065423293447	0.00404694878625811	0.0182708842975847	0.0581332118488296	0.122651552124482	0.190770264270374	0.22392573473084	0.193043266605632	0.115891429442814	0.051244982049833	0.0168656391202277	0.0038658008273697	0.000413538764708017	3.25886526536209e-06	
0.00010136353556012	0.000540418849809481	0.00342272738473118	0.0163940118231324	0.0526923499091648	0.116023166888061	0.187439993906987	0.225307170714115	0.19687016283128	0.122894718567784	0.0555534897057209	0.0177215941292032	0.00435852002517848	0.000666983264376261	1.33284648968556e-05	
2.84540595765274e-05	0.000445742925413396	0.0033047037697148	0.0150685529990467	0.0493746268205277	0.108346225412164	0.182116847603866	0.228497412809032	0.196735848866375	0.130812833901108	0.0605290662699529	0.0196961464913568	0.00449170855425371	0.000523151410324343	2.86781072897284e-05	
6.39078635100882e-05	0.000279852761740796	0.00294317317325285	0.0135279983534059	0.044632819758219	0.10800099159532	0.180527092044381	0.221696947091794	0.203603516524504	0.133037749988344	0.0620855796795737	0.0228840185992352	0.00582698708538068	0.000825798763007581	6.35667183312088e-05	
0.000346574840203875	0.00277099261512227	0.0132171093478611	0.0402554535346504	0.101421954925309	0.176422654728859	0.220774597635903	0.212499133849704	0.136908304626092	0.0644158843015938	0.0228293126368919	0.00650461663843743	0.00151203455606987	8.53530887493157e-05	3.60226745528026e-05	
4.16240357531968e-06	0.000289980782413937	0.00231082771823164	0.0113479839918583	0.0383624456849692	0.0999183822032273	0.174249775895035	0.218335757740712	0.211308117415392	0.145212964175927	0.0667285323168435	0.023729978405219	0.00684391645639784	0.00127057369136633	8.66011188309566e-05	
2.88870805168907e-05	3.3816225208265e-05	0.000447864379283699	0.00201051787772122	0.0105476818519095	0.0381194831551065	0.0969032018004446	0.175586565352492	0.214521191482025	0.212873023054756	0.140208603695964	0.0733808648081193	0.0272343268387458	0.00673126291679501	0.00118253620084224	0.000190173280069531	
9.45369462202947e-05	0.0001638334456342	0.000255043242048198	0.0021696458616165	0.010525036859657	0.0376374069846512	0.0927176836520724	0.177632283173949	0.21866453025406	0.208255255261801	0.143642235482125	0.072001701665032	0.0259641592539108	0.00776315833251971	0.00205067157371547	0.000431267452478262	3.15505585079867e-05	
3.80457582412684e-05	0.000332956665318556	0.000129445627152245	0.001818091973707	0.0103514853998277	0.0367688615504727	0.0901002348143677	0.166304875518894	0.222775361521938	0.212139996233695	0.14803593275536	0.0751552306332739	0.0266297795405896	0.00732504663700823	0.00145755776173427	0.000482325662910755	0.000144753979580684	1.00179659274346e-05	
4.71338680408808e-06	0.000227252578054247	0.000239148268559802	0.00156428330148056	0.00924553266320943	0.0338679286572795	0.088139659895475	0.161652558302911	0.222514277634194	0.211230541848703	0.152061713944555	0.0799202988736128	0.0293546363453745	0.00804721018001771	0.00152792288899189	0.000327692606379457	7.08130255566566e-05	3.81559884140463e-06	
1.29486904201197e-05	0.000379002538731504	0.00202540037632272	0.00840088514995766	0.0306056372743029	0.0798674099139903	0.156975510198107	0.219805483646536	0.219457670562121	0.160813051649399	0.0806536769157616	0.0307433437819882	0.00828277057386457	0.00165900873608734	0.000301873382750791	1.63266096601509e-05	
0.00028187877273393	0.0012000746326715	0.00649558367630999	0.0286244605682917	0.077486903058446	0.152375037645139	0.221863895241409	0.223315866286251	0.163856832779347	0.0840282962150223	0.0304135938462375	0.00765475300665118	0.00211481527633594	0.000287340243617268	6.68751536735302e-07	
