# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 462
# species_total_lower_bound: 439
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2160	-2170	-2180	-2190	-2190	-2200	-2210	-2220	-2230	-2240	-2250	-2260	-2260	-2280	-2280	-2310	-2320	-2320	-2320	-2330	-2340	-2340	
# Bin upper bound for each
-2000	-2010	-2020	-2020	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2110	-2110	-2120	-2120	-2140	-2150	-2160	-2170	-2180	-2190	-2190	-2200	-2210	
# Normalized histogram for each
0.00022978454792796	0.000791996702547032	0.00392618640802046	0.0164548983002202	0.0525949113004822	0.115075028678363	0.186920162834093	0.219466059391706	0.196912124845432	0.130303038431242	0.0585635872854934	0.0135512084253142	0.00368978549567746	0.00144701677963662	7.42105738444385e-05	
6.25533635914259e-05	0.000628769154720712	0.00269734417831304	0.0133786905136386	0.0483273266525862	0.10346631914798	0.182998786680448	0.224084842493147	0.199321619556914	0.137790320406237	0.0634956185682829	0.0190282658517953	0.00355349840470948	0.000942973981036265	0.000223071046600458	
7.10764224237206e-05	0.000824195650304729	0.00237042595500081	0.0106371046919346	0.0412855852470796	0.0972398171209104	0.179088589398415	0.220298371913652	0.202700504133612	0.14232026526957	0.0726670073245071	0.0236808097840422	0.005984961974114	0.000492445085283527	0.000338840029150422	
5.3727994288441e-05	0.000431827371043707	0.00251173820078607	0.00863709380725674	0.0367909270719882	0.0896518061712521	0.166999537392863	0.223979987688094	0.201950052999479	0.155390283793087	0.0761735468854155	0.0292074483391675	0.00740335335535878	0.000611770619711435	0.000189231817171831	1.76664930372162e-05	
5.10103480519519e-05	0.000615648527943376	0.00211757866676757	0.00815423600132293	0.0336518048481348	0.0846575155957183	0.161985307906808	0.221101663994652	0.205088495534183	0.156790414061197	0.0838554474321669	0.0316716758828454	0.00894962644658391	0.00122035301757742	8.55118925525448e-05	3.70984349468741e-06	
9.79868871359302e-06	0.000347391247034741	0.00188208775668636	0.0083427514754884	0.031021908943559	0.0825709614565806	0.154279614271846	0.216048883994064	0.211974108536562	0.156165029885076	0.0905478335931218	0.0341151516014293	0.0105624317904959	0.00191536632212875	0.000181737943499282	3.4942493714511e-05	
0.000106421130279873	0.0015418307933185	0.00826768267259904	0.0284550786204323	0.0764679555771961	0.146033298151188	0.211162847654507	0.216454018782601	0.163004006099534	0.0976240753753167	0.0371639351909895	0.0115813159482997	0.00194291453945891	0.000186783661878202	7.83580240074407e-06	
0.000218097565035431	0.00132883465306511	0.00680969705616588	0.0255586567270652	0.0701646246492605	0.139957331645028	0.211500763898797	0.220405981000618	0.170216232403576	0.101614702228088	0.0391669044561754	0.0109632109906311	0.00164204802159129	0.000417060505540496	3.58541993627241e-05	
8.09563496580007e-05	0.00113449034214613	0.00685944435673663	0.0246311070643135	0.0644836600347323	0.132692413600667	0.202832921514563	0.225597076025539	0.175890978782461	0.10544775653617	0.0449601459784337	0.0131360397108335	0.00190073025931732	0.00026416368970037	8.81157547297967e-05	
0.000213043849252679	0.000985972831748989	0.00533475804871738	0.0233373318985432	0.0610355884589945	0.127564612089722	0.198105900116713	0.220157044278289	0.187316592927571	0.108777130148229	0.050006514792449	0.0139746444646472	0.00290410465097207	0.000207515029635395	7.92464145144047e-05	
0.000132806917243705	0.000877807927492186	0.00392888656695584	0.019270375283039	0.0592362814576081	0.122614490095626	0.19130827269858	0.226504487133574	0.192599888662008	0.113138121208935	0.0504587517285507	0.0157743476753202	0.0037783110000947	0.000371859368282374	5.3122766897482e-06	
6.23402303078456e-05	0.000573859187496561	0.00361628180562901	0.0171779327284929	0.0538749389166292	0.117865814208198	0.187119045891002	0.224099051130506	0.198785626938877	0.11997733813798	0.0547350878421377	0.0169633068329463	0.00456491363867127	0.000584462511126634	
1.6808377733942e-05	0.00037709230046583	0.00361361851303956	0.0151383192462685	0.0511029493039231	0.109952733745614	0.183954539915421	0.222998208994273	0.199319041462066	0.131443340877006	0.059409576500134	0.0179917240663631	0.00420611382816101	0.000433729225438895	4.22036440928327e-05	
1.50227622668273e-05	0.000271337051807016	0.00323193401557694	0.0143650991187017	0.0452149905653344	0.111511182313646	0.182951650074242	0.217018267307984	0.204864852634121	0.132773954907232	0.0609649658055966	0.0207560789329313	0.00508103203780246	0.000875956866496607	0.000103675606261191	
0.000414257769968175	0.00276410250329515	0.0145278186044087	0.0399038831631225	0.103028410629768	0.179367591566307	0.222968363015533	0.212063653030792	0.1336817916865	0.0634356442743497	0.0209029840675445	0.00537518748410773	0.001369252738082	0.000137960447699533	5.90990185234016e-05	
6.72741145465136e-06	0.000343471729268033	0.00228956236506635	0.0110290304622797	0.0377519906130186	0.0984220295815494	0.176999690352201	0.214597324246843	0.216395038085558	0.147113912455073	0.0661463387651575	0.0219930292804977	0.00577380088095453	0.00105059742216805	8.74563489104677e-05	
0.000600196027326356	0.0021085785816285	0.0101770853599891	0.0376690001505079	0.095205222990261	0.177111974186064	0.215272511021948	0.21565428708826	0.142020329575531	0.0712616230622111	0.0256401173227219	0.00589623767028497	0.00116037898616429	0.000222457977100778	
3.95270046454437e-05	3.17329473914125e-05	0.000359640070436009	0.00208212672357689	0.0109007313609296	0.0383703294343871	0.0953261451093868	0.174507828481007	0.216051823800119	0.206305540776745	0.14912499645092	0.0722791178092167	0.025506794654984	0.00692334971508081	0.00182677856211149	0.000363537099063024	
3.5120901404597e-05	0.000118050359695033	0.000115843810915686	0.00159919622783131	0.0100451294389096	0.0362434830960895	0.0913525904974609	0.166371755293005	0.220336767152285	0.210066018100687	0.15161637972645	0.0768103307671784	0.0266477540919068	0.00678697628713966	0.00159220882336338	0.000262395425677277	
0.000109453454459374	0.000129470948647414	0.00176576336346793	0.00910722526861549	0.0355510696779589	0.0889779453125732	0.165703531361445	0.216240541963555	0.209047466620828	0.154562051201812	0.0800563868937201	0.0291563066951907	0.00762629799217187	0.00159423731235206	0.000372251933203275	
0.00013459610270718	0.00221129953354549	0.00916452330092855	0.0320511283549123	0.0823223186131334	0.158643213159539	0.219361858261767	0.219379659095863	0.163080525160934	0.0776861095368877	0.0281878024325385	0.00650220875655725	0.00108712236801953	0.000187635322667364	
