# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 462
# species_total_lower_bound: 439
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2150	-2160	-2170	-2180	-2180	-2200	-2210	-2220	-2220	-2240	-2250	-2260	-2270	-2270	-2290	-2290	-2300	-2310	-2320	-2330	-2330	-2340	-2350	-2350	
# Bin upper bound for each
-1990	-2000	-2010	-2020	-2030	-2040	-2050	-2060	-2070	-2080	-2090	-2100	-2110	-2120	-2120	-2130	-2140	-2150	-2150	-2160	-2180	-2180	-2200	-2210	
# Normalized histogram for each
2.50259756368315e-05	0.000139913434653067	0.000802389128795736	0.00448372671846745	0.0170034433753657	0.049161424304843	0.112129231884193	0.18819082879866	0.223323420395222	0.194674976218694	0.126246898519238	0.0601280720048034	0.0175079405266141	0.00477210551057399	0.0013108307715684	9.90431989441756e-05	7.29233727165952e-07	
3.9978488907735e-06	0.000112372869238159	0.000835750310616201	0.00361125690303571	0.0142516983028665	0.0447284331210853	0.103352422839684	0.182207460239227	0.224593453748986	0.199140948893432	0.134087751850321	0.0653633301708128	0.0211920639234716	0.00529731635731201	0.00102674754137291	0.00018313479460485	1.18602850426281e-05	
1.14237342930793e-06	7.66398174191587e-05	0.000667885265523032	0.00333122811829895	0.0127037301214004	0.0419479187249688	0.0969795075342384	0.172993573107884	0.224292288740798	0.203129921760524	0.139823551016062	0.0710684958036424	0.0249437238289387	0.00653158728050513	0.00134225518021831	0.000160100276195656	6.45104995373892e-06	
7.1224981843565e-07	7.84492300019838e-05	0.000527268365590506	0.00299735073592534	0.0115141966481727	0.0378753764282686	0.090632907562828	0.164292393202464	0.220240667856983	0.210024936544477	0.147666243940747	0.0760439284484686	0.0292707881217216	0.00742164310809948	0.00125138901433342	0.000154219044020329	7.52949808060545e-06	
2.75102909214978e-05	0.00038994038763199	0.00241593798940611	0.0102268735664372	0.0344251378692105	0.0848129593135131	0.159619058869179	0.216955575539439	0.213811625492646	0.15371616581093	0.0815775366929211	0.0316448855165924	0.00869335470936611	0.00151721138698562	0.000165061745528987	1.16481929181933e-06	
9.61386660169524e-07	3.22407883535423e-05	0.0002708363562649	0.00201122089307464	0.00906203065875793	0.0315818951389475	0.0811065615394932	0.15152926745976	0.212798301971413	0.216122845712755	0.161306329447019	0.0870843264514758	0.0346337140859421	0.0100584735967858	0.0020914966791988	0.000285875190448981	2.36226436498797e-05	
3.06767066755684e-07	2.345063799199e-05	0.000169301335619498	0.00164928200656747	0.00793800687505899	0.029611202397037	0.0744807600978941	0.146268309861051	0.208854926820546	0.2174155345002	0.168679621030873	0.0933497637774288	0.0377045356635632	0.0111475743536051	0.00229898056872637	0.000391911970395206	1.65313363751674e-05	
3.01852092406118e-06	1.93116736391642e-05	0.000202995532143115	0.00149972468002049	0.00693096995950826	0.0265519047878921	0.0715326687487829	0.141340733008703	0.206428962488738	0.219075673324826	0.173543103158193	0.0992749684247276	0.0389103125743589	0.0118896452075098	0.00241234704031108	0.000349702509327315	3.39583603956883e-05	
4.16267843161916e-05	0.000162228068153316	0.0011703082857053	0.00617825691332396	0.0238238713244893	0.0665634190049754	0.134851439792077	0.202831538765919	0.2236672505485	0.177866251430364	0.102761160060429	0.0428830163096548	0.0137916109089698	0.00288806355725314	0.000458887371511964	6.10708743586232e-05	
6.47711249234209e-07	2.2601713591699e-05	0.000181359149785579	0.000861149150889756	0.00544851293849242	0.0207441799990925	0.0617460065789054	0.126845112024899	0.197549135631042	0.226502373912864	0.185319835894514	0.109150970208385	0.0476450940526165	0.0141190143512018	0.00338510943882672	0.00041429656904965	6.46006745946751e-05	
