# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2320	-2330	-2340	-2350	-2360	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2140	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2360	-2370	
# Normalized histogram for each
1.62692573254425e-06	3.92868870681247e-05	0.000362323099383242	0.00218695400215981	0.0101530081293628	0.0342979626297855	0.0875417160845358	0.165681919326452	0.221077662320282	0.215078859833889	0.15093603246666	0.0759926901552962	0.0274606965308042	0.00752297197474099	0.0014163591849233	0.000197637782775938	4.98089570425086e-05	2.48370910648767e-06	
2.87967942026447e-08	5.06535610024521e-05	0.000299467461844704	0.00206158169483014	0.00941192501932961	0.0329634311526196	0.0845720954283909	0.160297950062769	0.219519968383424	0.217530781829219	0.155147441842066	0.0794322708183376	0.0290173104537172	0.00782671909206242	0.00158288298586817	0.000244177616975626	4.13138007493943e-05	
4.71836979079533e-06	5.17393652921695e-05	0.000292615492867701	0.00178802288246646	0.00841912216500627	0.0309038386665906	0.0811217641841087	0.156825700931538	0.217893082314784	0.219461437806909	0.158599099738872	0.0829761505069998	0.0314014687624778	0.00841523644870797	0.00161325178561106	0.000214192932896551	1.85576450798218e-05	
2.89279523101824e-06	4.57004173747948e-05	0.000328581307316619	0.00168447849453879	0.0077970697631862	0.0287365680429118	0.0784436217581727	0.152117742589808	0.214406769692579	0.220898614079047	0.164216571279777	0.0874020338611069	0.0329626257752883	0.00890966562965386	0.00181188600900161	0.00021864550974577	1.64276285470076e-05	1.05366713712585e-07	
7.66055513323554e-08	3.14274274340988e-05	0.00021434233262793	0.00148069912600918	0.00745067507397271	0.0278447294336933	0.0760733534158616	0.148201875238782	0.212401349046741	0.221694569568441	0.167236190638047	0.0901614111523932	0.0352724324179602	0.0097418513573843	0.00188613400643567	0.000274276600851582	3.21264530900065e-05	2.480104724385e-06	
2.58122478657238e-07	2.47701978592928e-05	0.000227272062411797	0.00139774278202075	0.00678994048135406	0.0257732140108958	0.072380908167804	0.143502886086554	0.210642856327518	0.223683184829098	0.171886970728701	0.0934092765356552	0.0369120402530342	0.010813171274991	0.00222036000131776	0.000292347607308828	4.1290036493356e-05	1.51049450473495e-06	
2.83706088152642e-05	0.000173527014363494	0.00119645837520384	0.00604787078245718	0.024147629809419	0.0703939627191242	0.142124264415606	0.209412550303253	0.224723803074845	0.174003033539077	0.0957342017695102	0.0383768449872256	0.011039862764002	0.00223232550806896	0.000326668937209035	3.75625711718804e-05	1.06282064748374e-06	
1.44597617410726e-05	0.000180042719253156	0.0010512888803014	0.00607254415511995	0.0228233875885186	0.0673265863005438	0.138041308463361	0.208900934878695	0.225208115642371	0.177998085945336	0.09900045962686	0.0387977926028612	0.0116206464546475	0.00254869351117761	0.00036714762830298	4.17502862199161e-05	6.75555469016314e-06	
2.12526507655865e-06	0.000120843338114414	0.000961873912465003	0.00553608576604864	0.0217989587694554	0.064883328021128	0.135635364939318	0.20641560469947	0.225883367865062	0.180870215250485	0.102060331527184	0.0408514719442321	0.0117587566042852	0.00275232358007067	0.000419931317942547	4.7761024625906e-05	1.65617503713805e-06	
2.9879992725807e-06	8.67960946253829e-05	0.000932534396771562	0.0050887741309284	0.0208343389408056	0.06238894442575	0.132914720079616	0.202829906248689	0.227004578575657	0.182647028011023	0.105622315508435	0.0438286362625283	0.0124688152796175	0.00281361925072431	0.000491905385070288	4.40994104859982e-05	
1.61810754643614e-06	5.41156440973792e-05	0.000854226740106153	0.00471515581571406	0.0196471671494372	0.0607940239477619	0.130418606528675	0.201079831145403	0.225962763458069	0.18535222792728	0.108142119936889	0.0454262821032058	0.0138400185302995	0.00318054836343454	0.000480731134905399	4.89932326338092e-05	1.57023454210371e-06	
6.61878220871726e-05	0.000836790162822714	0.004666927217076	0.0191288944102634	0.0581563168756801	0.127207929978214	0.200844159924088	0.227058335525607	0.187522980750393	0.110557995374295	0.0460801132756476	0.0135994154754993	0.00360627240342925	0.000623657894684596	4.40229102130303e-05	
1.54427869538146e-06	5.34262877843153e-05	0.000621481052856219	0.00442491478626996	0.0186561527569024	0.0570189418634991	0.12497593299204	0.199672635936883	0.228420515682999	0.188514186449093	0.111204093953801	0.0480017546842697	0.0143811960645678	0.00343853314702618	0.000553580749225129	6.0773601328801e-05	3.35712759865536e-07	
3.90945014188903e-06	5.86513576569395e-05	0.000616511642400156	0.00391111189833754	0.0178336724341078	0.0555342195419638	0.121775366414415	0.197327392301084	0.227844175887526	0.190272707873052	0.115819583275284	0.0499560585488475	0.0151038196269228	0.00332672114358967	0.0005453250699148	6.48181070208038e-05	5.95542773457296e-06	
9.30056393729729e-06	7.57372727223827e-05	0.000658892219801167	0.00385918750599443	0.0164131750024505	0.0524066546743086	0.119943409232551	0.195761079097835	0.229970825665042	0.191859463761508	0.117087282753089	0.0513936794383832	0.0162286498962925	0.00378738139947235	0.000450022647832008	7.96972035534176e-05	1.55616652270448e-05	
4.70089856524834e-06	7.20004974126302e-05	0.000700692915326619	0.00393063235115605	0.0161531029321893	0.0511719575168092	0.117252172057377	0.192532860552132	0.228420335661234	0.196207054089719	0.119307961342995	0.0529276184132125	0.0168474928059703	0.00384001053922271	0.000539289002139398	8.15366059307054e-05	1.05818186070794e-05	
1.57887238331447e-06	4.88589235709313e-05	0.000479958066680527	0.00357549526140687	0.0157955273377782	0.049008878171652	0.11589136680523	0.191859395232741	0.230696191911957	0.196005198336848	0.121199420930851	0.0537441843790711	0.0170601084275777	0.00386456287248291	0.000677211856435947	8.5134712693023e-05	6.92790063951317e-06	
1.2975515926549e-06	2.40905718489236e-05	0.000445556318948409	0.00363508124600216	0.0156461537880282	0.0485346501802814	0.113320361252102	0.18961139551025	0.23009192351605	0.199535995550467	0.121733828891185	0.0551436815133665	0.0173554204091966	0.00412674835059249	0.000685622445230633	9.79746860659789e-05	1.02182187921573e-05	
7.65192370844591e-08	3.43284427370154e-05	0.000404920672841686	0.00313768088155288	0.0151616842392935	0.048571331801922	0.112667766394765	0.188857253391914	0.229994655226939	0.197852357528522	0.124846558604223	0.0554463174366308	0.0180816678913411	0.0041114646926897	0.000669323331682399	0.000134176482227599	2.84364614815121e-05	
1.1118160067192e-06	2.89934777614275e-05	0.000456036255169825	0.00310440115241646	0.0143576756182871	0.0473092854559802	0.111742933570623	0.186940436661903	0.228692491916091	0.19926946020662	0.126009344430152	0.0570688926245481	0.0194139368628444	0.00462810665114214	0.000818363673290566	0.000152155854367822	6.37377279714026e-06	
2.52379473321767e-05	0.000375708461293038	0.00312206560263135	0.0142282504021008	0.0465013259522177	0.109431298040238	0.188977084107019	0.228307799471309	0.200388725827814	0.125749738152696	0.0583179268096647	0.0191344152051289	0.00456179977955915	0.000709312077778573	0.000162563484261346	6.74867895569425e-06	
2.35589234004877e-05	0.000425200260186282	0.0029298202751983	0.0145334711153665	0.0465743347766877	0.109640969381511	0.186166596658676	0.226077605985874	0.201785473343734	0.127579116730568	0.059230944994482	0.0196651026254955	0.0046539216657944	0.000599287296598504	0.000100163731644594	1.44322347823313e-05	
2.60298778586651e-05	0.000455793315140192	0.00316308091418373	0.014343601447971	0.0473219953018301	0.108424690011959	0.185821888980739	0.227095738251368	0.200475761258629	0.127546335080502	0.0595420123177595	0.0200626019036979	0.00491334584387023	0.000705198072661678	0.00010071275746045	1.21466436963512e-06	
3.21445650514636e-06	3.03239879158055e-05	0.000569736339562593	0.00342496073645683	0.0140993363588607	0.0457453951511943	0.106175840461612	0.184016796796368	0.229189857492713	0.201731258862809	0.128175846283666	0.0600660549002811	0.0207429542029175	0.00511661825369615	0.000790329602499835	0.000112799925030151	8.6761879121207e-06	
