# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2320	-2330	-2340	-2350	-2360	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2140	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2360	-2370	
# Normalized histogram for each
1.71548519661638e-06	4.14254147182925e-05	0.000352577886504575	0.0021602120453392	0.0100688525717402	0.0340989428723432	0.0870864334426307	0.165109440900738	0.220847331328801	0.215624968056701	0.151433014317714	0.0763449381102172	0.0276386083362856	0.00750822191959078	0.00142464447559003	0.00020353369039855	5.25202390964091e-05	2.61890639483447e-06	
3.0388958305711e-08	4.64647172494322e-05	0.000299351498616791	0.00207927330519336	0.0094141042266513	0.0327729518254885	0.0841267459836712	0.159790217727466	0.219126168137629	0.218184789116887	0.155983666421134	0.0794456916241761	0.0290948445162623	0.00779520338048393	0.00155074854234043	0.000246150562276259	4.35980255159268e-05	
4.97996865690558e-06	5.14058022210802e-05	0.000289090716008075	0.00181025396153224	0.00840861141836912	0.0306972844028887	0.0806545016234748	0.156516333938597	0.217898195238146	0.219669084214169	0.159429534792036	0.0830842818683675	0.0313913687971144	0.00827131378351179	0.00158497351328415	0.000219199431754262	1.9586529869655e-05	
3.0530183322024e-06	4.82316240494625e-05	0.000336913715090429	0.00171160092982403	0.00778278061671415	0.0286128878094009	0.0779970262792698	0.151849388095262	0.214193862337301	0.221011798177049	0.165132989984017	0.0876389737483085	0.0328330083284116	0.00880612809927105	0.00179953190152435	0.000224376628752425	1.73375047673083e-05	1.11202654484193e-07	
8.09527540096557e-08	3.32108673324612e-05	0.000211215854305443	0.00148930805370414	0.00748545830501083	0.0276624465253935	0.0754475113777578	0.147530403678801	0.212289986041114	0.222351350859618	0.167953660295975	0.0903500937443011	0.0353019174449077	0.00967681899876946	0.00190236948103841	0.000277597112593361	3.39495612127994e-05	2.6208454110626e-06	
2.72700729856233e-07	2.61691700391667e-05	0.000238239437624031	0.00138669331134598	0.00681552854108059	0.0257154970249562	0.0719832663560141	0.142701120525279	0.210524589748012	0.224067554394403	0.172639166151464	0.0936442388294408	0.0369385662623787	0.0107894043767619	0.00220462380045514	0.000284093560348005	3.93800053966464e-05	1.59580427101055e-06	
2.99727494802237e-05	0.00018259807656683	0.00118377692715953	0.00602273217078382	0.0239564205326666	0.0704114408786808	0.141595992565504	0.209271588039722	0.225161758012726	0.174355954855476	0.0957334878550126	0.0385384817986053	0.0110091537464779	0.00218019129411903	0.000325643858004509	3.96837989236981e-05	1.12284009190173e-06	
1.52999877417593e-05	0.000185516153552664	0.00102843496131354	0.00602079358572601	0.022809260254211	0.0674516131550694	0.13781147109737	0.208243154827055	0.225139968526029	0.178581264277834	0.0993081140732207	0.038895265855284	0.0116102877158132	0.00250185724006269	0.00035243709337545	3.81130907364303e-05	7.1481056049969e-06	
2.25081957207256e-06	0.000120428985932783	0.000945070471944142	0.00546119799973112	0.02173408614799	0.0649063365032038	0.135832702867281	0.206171554628912	0.225451385643056	0.181285550529176	0.102112242085987	0.041011686620216	0.0117777682698112	0.00273873033904034	0.000399490057562176	4.77640135316839e-05	1.7540170539124e-06	
3.16600098526765e-06	7.34084665748072e-05	0.000920369720505026	0.00503380922569837	0.0206733450895467	0.0621442524519914	0.133290137949687	0.202661423904769	0.226829840660769	0.182563843071572	0.105895087726528	0.0441129402746843	0.0124838880072046	0.00277282641918081	0.000507405103243394	3.42559270592464e-05	
1.71359953862194e-06	4.13089024872532e-05	0.000822314846051485	0.00468894573870838	0.0194419933830925	0.0604633457560512	0.130642598103244	0.201119732860174	0.226060322414869	0.185226157977309	0.108221871879557	0.045731388567527	0.0138472531237677	0.00314149437783708	0.00049601101911425	5.18845493439555e-05	1.66290132742011e-06	
4.81902803625643e-05	0.000792017967837906	0.00464730130724587	0.0190354855986946	0.0579148698140134	0.127377753049959	0.200883950038811	0.227291279566252	0.187742916396787	0.110374827289822	0.0461075506555528	0.0135459456964877	0.00358086167124684	0.000610454208772294	4.65964581555025e-05	
1.63317748322988e-06	5.51222760488892e-05	0.000625953310296063	0.00437011920217555	0.0185038603091564	0.0568968806157911	0.125419012732039	0.199509752580205	0.228227261414452	0.188756648287672	0.111140639050176	0.0481139868616451	0.0143933554630573	0.00338383216169755	0.000538360219813516	6.32272997078996e-05	3.55038583310843e-07	
4.13355203987645e-06	6.14040678945774e-05	0.000613817243700375	0.00391478862233606	0.0177450748473541	0.0552328168851071	0.121839361189696	0.197413438443773	0.228108708396814	0.190368890777662	0.115655313434353	0.05003416934271	0.0151239255151391	0.00328693558276564	0.000525905630783494	6.50196564110295e-05	6.29681146123685e-06	
9.82701634824466e-06	8.0024332097716e-05	0.000671610716262044	0.00384518992573187	0.0163924459705069	0.0523716450338241	0.1198091698787	0.196067637347598	0.230620135994154	0.191559832984488	0.116867315767099	0.0511981067938946	0.016231566568847	0.00374269515831415	0.000433118147340367	8.32358415641011e-05	1.64425232301042e-05	
