# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2310	-2330	-2340	-2350	-2350	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2150	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2370	-2370	
# Normalized histogram for each
1.30546901964055e-08	4.37071027775655e-05	0.000375975077656477	0.00225461027037021	0.0103589227802281	0.0343223079251029	0.0870131785269876	0.16435028595385	0.219087231204908	0.216205565000334	0.150989463272339	0.076314442160947	0.0288947552024964	0.00803375190934635	0.00148341750170775	0.000226994953135098	4.53781031227054e-05	
3.76521476612932e-05	0.000310056570526618	0.00223287144091379	0.00959626519899082	0.0330935781550375	0.0840369209033199	0.159228351045053	0.217700441494899	0.218074290294825	0.156318562305413	0.0794412989719764	0.0298535769514203	0.0081039468368363	0.00167772389951299	0.000259236601141674	3.52271824725811e-05	
3.89413902481309e-08	5.18309904202622e-05	0.000299459291008127	0.00177446829036341	0.0084681557819683	0.0310512025802254	0.0805699051694072	0.156456407216452	0.217466740028784	0.219227773539512	0.159299998395615	0.0829563114465932	0.0318494102170681	0.0085781911703461	0.00168346226135353	0.000249056151563629	1.75885279287391e-05	
2.22693211853796e-06	3.08514747884001e-05	0.000345825628115646	0.00176972081551088	0.00790551785984583	0.0285637383069297	0.0780349181132967	0.151976943360638	0.213447302249502	0.220407467890536	0.165226408086248	0.087740578504612	0.0333298809373999	0.00896913189484718	0.0019616276675505	0.000265382588956529	2.23344361596058e-05	1.43252943297763e-07	
1.0452557182184e-07	2.40800786084563e-05	0.000193306979388015	0.00153835510328792	0.00738710960597191	0.0275190744469666	0.075076550282451	0.148006432765004	0.211705962510989	0.221741384267425	0.168664971305444	0.0902611368893673	0.0356957571567842	0.00986522799411704	0.00195061702424974	0.000322709637303452	4.3835411682784e-05	3.38401538773206e-06	
1.48462554989261e-05	0.000237579157076235	0.00134832650598755	0.00680504166855555	0.0255290609656143	0.0717854350393691	0.14306123980116	0.211147183315663	0.223840171776906	0.172209700650132	0.0934907126709235	0.0369246429726246	0.0110002418507113	0.00227109942343264	0.000285373681357866	4.72866260671934e-05	2.05763892002659e-06	
1.49807399450215e-05	0.000187507621091962	0.00114558215103138	0.00583868456867705	0.0237802514212618	0.0704969438244736	0.142063585685336	0.210630353980505	0.225110703223646	0.173266532305377	0.0950436967007234	0.0385226851802468	0.0111809262395425	0.00230380511840379	0.000361590093908585	5.07201317510325e-05	1.45101407844449e-06	
1.19485152919331e-05	0.000169301270521083	0.00102838638977449	0.005743848254381	0.0225518903667262	0.0677546074328431	0.138417365315613	0.20986196313581	0.22476933785136	0.177499422597846	0.0986598886634719	0.0388660123694707	0.0116875781002885	0.00258971595227894	0.000339705480915267	3.97714866145773e-05	9.256816792102e-06	
2.92711294933804e-06	0.000103015916545847	0.000963468456910043	0.00532444482523283	0.0214758980794566	0.0641864051979514	0.135972689983442	0.207494545713982	0.225721242938126	0.180191649160356	0.102379836442685	0.0410145484238031	0.0118897745778895	0.0028248222184328	0.00041165492518596	4.07949885822158e-05	2.2810384695292e-06	
4.13645656819027e-06	6.03310835797784e-05	0.000848412513092351	0.004900370982962	0.0203456204980123	0.0614783584050483	0.132185856340411	0.204277032249092	0.227262815979395	0.182486591363472	0.105945572424673	0.0442774823381285	0.012560556527113	0.00280272198526932	0.000521858552763709	4.22823004188967e-05	
2.24453696304799e-06	4.17696375667806e-05	0.000805031736557342	0.00450032317347883	0.0191256994621319	0.0598791860049906	0.129708895774674	0.201058648475841	0.22772821010821	0.185461560338878	0.10785434405426	0.0462401044142658	0.0137981382455738	0.00325819110561455	0.000480636379619785	5.4838420830918e-05	2.1781305440229e-06	
4.06774834196924e-05	0.00072098206190977	0.00450852107282963	0.0188016501379115	0.05713243873979	0.126895282745174	0.200393588983295	0.227640383314952	0.187987689828256	0.111326832579958	0.0466121695937745	0.01355169493514	0.00375403441707073	0.000599336254397061	3.47178521222154e-05	
2.15330622851316e-06	5.52369858618594e-05	0.000575507869645475	0.00438792985994161	0.0183055237400474	0.0571390908631432	0.125134897613566	0.198665169481317	0.227690801221575	0.188439171700399	0.112018413897904	0.0488638146558115	0.0146315285787271	0.00348719250235356	0.000549213459426488	5.38861540042207e-05	4.68110049676775e-07	
5.45670722229121e-06	7.27605653449002e-05	0.000554720543789432	0.00396278949340118	0.0177799229802535	0.0553902842134671	0.121801427715938	0.197166799848757	0.227302048694583	0.18953672770197	0.116087289939899	0.0509845227136176	0.0154252532602619	0.00332466311268331	0.000532545129180907	6.44749509385711e-05	8.31242869243378e-06	
1.29845243879152e-05	8.85089435596859e-05	0.000615613703170961	0.00380082462438749	0.0162340153979057	0.0525192286416119	0.119871201549736	0.196437956763274	0.22920899549109	0.19126334268643	0.117303612247833	0.0518624258853053	0.016409467110434	0.00381220281586144	0.000443628992515359	9.42649698347411e-05	2.17256526614293e-05	
6.5788188482623e-06	5.52352260035736e-05	0.00065671380882664	0.00380066420560662	0.0158586456185637	0.0510430952241736	0.11806047559087	0.193321478480784	0.227991034815311	0.195816623077516	0.119047352122753	0.0530244206426956	0.0168356539221743	0.00380586012988065	0.000576935560670774	8.51755648436245e-05	1.40571904778176e-05	
2.21319046764111e-06	5.94610505639578e-05	0.000423537589128701	0.00331765299064739	0.0151096391084437	0.0485228328489241	0.114848905151442	0.192545357494309	0.232184564525602	0.1964206808297	0.121237272729651	0.05368690370026	0.0170789359865508	0.00373790432726354	0.00072213051640239	9.23235756895379e-05	9.68438495537504e-06	
1.81639990073909e-06	2.47751604108162e-05	0.000449131587220986	0.00342110907775233	0.0149365902808181	0.0472970500330024	0.112093376845015	0.189044570981035	0.232766037809432	0.200017803390204	0.122504366705497	0.0550566436295516	0.0175385697827452	0.00406878920118205	0.000666685542979361	0.000105484753059098	7.19882019484094e-06	
1.07928433519161e-07	4.05675999490146e-05	0.000356838383322726	0.00295570109824736	0.0149138342558156	0.0474332648815232	0.111531691727469	0.187525059633158	0.231870991200703	0.200074721552736	0.124579956027798	0.0558279249495893	0.0178457641165804	0.00415892774828154	0.000700469024593544	0.000158776216760876	2.54036550395725e-05	
1.5656496467503e-06	3.79939978931215e-05	0.000397648016315149	0.00292494397066297	0.0136916061608314	0.0464968116759672	0.111119027839545	0.187078706962349	0.230383132014633	0.19929651042338	0.126471923245376	0.0573635674676899	0.0190872802438634	0.00463942481271253	0.000829659342980525	0.000179914739579151	2.83436573980657e-07	
2.75562899450372e-05	0.000362317188806053	0.00297821671897875	0.0138733541863788	0.0463167122459246	0.109535197356945	0.188746950021264	0.228484729939633	0.200711385172717	0.125857990519852	0.0587098458894531	0.0189592956531123	0.00454021329163644	0.000735077900360054	0.000159886004349727	1.27162064547545e-06	
4.39142978292271e-06	0.000348314698289789	0.00290026237374183	0.0139722864568292	0.0458390006986697	0.109080697143397	0.186268588195996	0.225229785617019	0.202481382128073	0.12815679787858	0.0601171603739482	0.0201707828393788	0.00472843486051002	0.000603314891715381	8.6301729303161e-05	1.249868476678e-05	
3.28697008580635e-06	0.00039535836532083	0.00309946581257822	0.0139336532570714	0.0461487393247128	0.107321190063286	0.1852697348448	0.226742785945787	0.200695298394151	0.128359041247479	0.0613556926400237	0.020658633712627	0.00519402737225675	0.000759610769829639	6.34812799905122e-05	
4.54625041358809e-06	2.75457178451621e-05	0.000355358535278045	0.00344042529086347	0.0137869268184036	0.0447093017517253	0.10451151115969	0.183680774151077	0.228723708993626	0.201589741963946	0.128908085598895	0.0618029350914529	0.0220672983460339	0.00547986786209181	0.000800649681982408	0.000109270939144294	2.05184753179639e-06	
