# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2320	-2330	-2340	-2350	-2360	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2140	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2360	-2370	
# Normalized histogram for each
1.53837182694653e-06	3.99430507493573e-05	0.000354690285425868	0.00216900414528398	0.0100601051885859	0.0344101098665106	0.0875393374875198	0.165320108870119	0.221092668915457	0.215119517017515	0.150961073676486	0.0761792170772454	0.0276390982606877	0.00749826095712616	0.00137900014679162	0.00018688031720244	4.709784516344e-05	2.3485203038592e-06	
1.29834442201184e-06	4.92281360569803e-05	0.000292917396803817	0.00206494870822266	0.00940068548590576	0.0330195588959264	0.084512833844073	0.159957694309545	0.219410955481077	0.217321701402101	0.155510437935568	0.0797759831086662	0.0290826154351216	0.00779628587423241	0.00152849639930959	0.000235281799664439	3.90774433030696e-05	
7.01912294014634e-06	5.12052254692892e-05	0.000286807152301753	0.00179101605268894	0.00842728020844407	0.0309508949666674	0.0808478771264177	0.156268244575152	0.217892281662967	0.219513662881095	0.1589474781734	0.0832926575460461	0.0315049805516475	0.00839879667991505	0.00158969566702033	0.000212563645738968	1.7538762088845e-05	
4.46861500879433e-06	5.81554440089745e-05	0.00032442326246403	0.0016860365416143	0.00780308102575218	0.0288214700472588	0.0781389453022579	0.151737496767619	0.214500236940833	0.220705294105976	0.164394898632732	0.087568003958776	0.0332498040720794	0.00896863722043952	0.00180682510876885	0.000216578269817712	1.55449791888079e-05	9.97054058757356e-08	
7.25546349097932e-08	4.02768917042989e-05	0.000232120415735156	0.00146326373820198	0.00745931480708775	0.0278008048050323	0.0758877404215729	0.147757006111349	0.212158205091202	0.221459790910602	0.167670967923088	0.0903766017251896	0.0356320165320089	0.00987363376901666	0.0018904019432453	0.00026500580400802	3.04276000152945e-05	2.34895630520455e-06	
2.4476926272452e-07	2.60905903007841e-05	0.000237852264670491	0.00139735145878129	0.00676845030814093	0.0256047867729736	0.0721448970939253	0.143063781212976	0.210610316019963	0.223327484375381	0.172004763971357	0.0938594390570226	0.0373616074588556	0.0110429737949665	0.0022272824389259	0.000282092042525885	3.91540165076742e-05	1.4323534633509e-06	
2.84099719927219e-05	0.000189850477165034	0.00123245380258175	0.00605817473034708	0.0240597256553081	0.070154183848832	0.14178561365113	0.208936652041505	0.224572571472312	0.174150061381328	0.0962675485112295	0.038759277452839	0.0112262126825127	0.00222682096986581	0.000315113863737862	3.632229890989e-05	1.00718840344686e-06	
1.58633888177528e-05	0.000181852368547874	0.00108198844954607	0.00610689619467812	0.0228008110541178	0.0669465336511375	0.137743748301575	0.207954217333675	0.224911380908178	0.178288608762004	0.099875886916212	0.0392074868875289	0.0119212322724019	0.00254866634801262	0.000361961307986986	4.64642018205159e-05	6.40165375873827e-06	
4.10247719372117e-06	0.000146218822103646	0.000995694813236269	0.00556378501589084	0.0216971396312784	0.0644312740404483	0.135292055623709	0.206031886739971	0.22592796627299	0.180989540008292	0.102465104120236	0.0412098735298859	0.011987556351654	0.00280140196530804	0.000408550455577369	4.62799363070448e-05	1.57019591706585e-06	
3.13456437942819e-06	0.000120452925964132	0.000990485895476292	0.00517389009563037	0.0208647721863761	0.0619812176355658	0.132605085336829	0.202566858321891	0.227128994987494	0.182746315230729	0.105925960477681	0.0439442963489332	0.0126032450559514	0.00283172354468896	0.000471742826998189	4.18245654115564e-05	
4.54875621116318e-06	6.78318516039922e-05	0.000935645559027521	0.00479865634281199	0.01977345232928	0.0606113866099761	0.129954932448791	0.200751519897431	0.225954925112673	0.185552581905803	0.108526595397251	0.04547768377479	0.0139061288161636	0.00316782282854227	0.000468340302675509	4.64590529591257e-05	1.48901400924304e-06	
