# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2320	-2330	-2340	-2350	-2360	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2140	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2360	-2370	
# Normalized histogram for each
1.59347735596546e-06	3.96389278371527e-05	0.000359484719961771	0.00218551548129725	0.0101660083766559	0.0344149433326923	0.0877217959010275	0.16539444471741	0.220914213034477	0.214930469841324	0.150930035887467	0.0761843409659107	0.0275948036759995	0.00752585211932347	0.00139206747548749	0.000193574497739473	4.87849221287888e-05	2.43264590437331e-06	
1.34360187171069e-06	5.09441213175901e-05	0.000296992388551772	0.00206180874913513	0.00948526546524042	0.0330900483759626	0.0846151130762651	0.160224354076789	0.219448971584108	0.217306123910892	0.15524517224821	0.0795707524631816	0.0289555693129112	0.00780011623941396	0.0015679739884691	0.000239010800087949	4.04395975933065e-05	
7.26365424017361e-06	5.29891065124005e-05	0.000293700617389082	0.00179538624851157	0.00848723364561337	0.0310010048460649	0.0810370053323927	0.156655596052612	0.217720491383588	0.21935796803541	0.158663846683953	0.0833151624972589	0.0313812983312063	0.00839246916684079	0.00160435026991917	0.000216084353265989	1.81497752212585e-05	
4.61729810325515e-06	6.00904353559534e-05	0.000335217715439571	0.00170782898951414	0.00783469323533048	0.0288623558147986	0.0782114572679831	0.15203641577786	0.214155306052875	0.220741099759863	0.164455083898086	0.0875792339593378	0.03305012344014	0.00892263356447921	0.00181021499938186	0.000217462565232214	1.60622033409383e-05	1.03022878571616e-07	
7.49126707881308e-08	3.89733169775251e-05	0.000234654577159971	0.00148760645242685	0.0075050510102381	0.0278834324757271	0.0760363140295335	0.147902970074832	0.21208470978733	0.221583130782737	0.167519236848142	0.0903206714594982	0.0353723210772427	0.00981438391262381	0.00191261412605947	0.000270013357771969	3.14165013117724e-05	2.42529771676574e-06	
2.52758891383775e-07	2.57720454807234e-05	0.000231723734756392	0.00140215654635044	0.00682218715301821	0.0257751066717413	0.0723276027088564	0.143317446220023	0.210363586363332	0.223439468476885	0.172024471778852	0.093780551060816	0.0370214824836965	0.010917761168835	0.00222146045061031	0.000287059209088596	4.04320611809824e-05	1.47910758661617e-06	
2.92793845625246e-05	0.000185192341743051	0.00122036812371122	0.00608593055912524	0.0241888218228788	0.0703918031673825	0.14189054145373	0.209026492058405	0.224570095099779	0.174114093295651	0.0960938900890343	0.0385225009398373	0.0111026619976408	0.00221868919523582	0.000321820094298182	3.67797072170298e-05	1.0406697683126e-06	
1.41536158807134e-05	0.000182833952526671	0.0010822591928509	0.00616984160846981	0.0229409197214692	0.0673037826030863	0.137909634743385	0.208249250709545	0.225038065394864	0.178009492302107	0.0994262251682712	0.0389992427487222	0.0117142322111254	0.00255321288252926	0.00035937428261732	4.08663382321196e-05	6.61252431802715e-06	
2.71706050630474e-06	0.000142195956221334	0.000981036857085044	0.00561929337070122	0.021869217140758	0.0647807749568121	0.135629954647669	0.20614957363746	0.22584218171414	0.180716303908015	0.102163489409502	0.0409766547069471	0.0119065151672454	0.00275822865756233	0.000413499132362942	4.67428098826012e-05	1.62086712962317e-06	
3.233670876245e-06	0.000114785915900662	0.000949947221133182	0.00518864112567392	0.0210121677488952	0.0623494609879558	0.132922043611936	0.20275237656714	0.226977243332615	0.182489565042785	0.105553371939917	0.0438191074359606	0.0125203976245792	0.00281859537853723	0.000485915450392025	4.31469457033853e-05	
4.69149918701282e-06	5.53802918003869e-05	0.00089220890127786	0.00475968043567677	0.019859359529641	0.0609376769261732	0.130434727237361	0.200875592940884	0.225748348433094	0.185360168359084	0.108102132944689	0.045394552834203	0.0138762466043753	0.00317275508392764	0.000477025269631976	4.79169687424044e-05	1.53574025283454e-06	
6.64527221714123e-05	0.000849204627330808	0.00466655892645421	0.0192375846540515	0.0581922754545257	0.127420768355566	0.200881841881845	0.226658762757628	0.187729803156606	0.110380616877881	0.0460580402803307	0.0135976959704285	0.00359010737724276	0.000627229646424239	4.30573115142268e-05	
1.51065830895426e-06	6.22841605890584e-05	0.000651666092381935	0.00447191453036828	0.0186726374638776	0.0571847223503389	0.125217463251337	0.199758880167949	0.228035973522119	0.188484452506418	0.111155730265222	0.0479325125692166	0.0143330228226786	0.00341414407606181	0.000563306655764405	5.94505033884113e-05	3.28403980207449e-07	
3.82160984403879e-06	5.93429341875311e-05	0.000634096153262367	0.00394948823339005	0.0178998759066006	0.0555468831198939	0.122045955449926	0.197443763673112	0.227498659361426	0.190177568800926	0.115902215276428	0.0499179898489967	0.0150118374599662	0.00330072536126678	0.000538593465980503	6.33617278318765e-05	5.82161696143501e-06	
9.08729035644569e-06	7.47968311400643e-05	0.000670014349487257	0.0038700708593176	0.016525818350312	0.0524787364431915	0.120104777394644	0.195884066410667	0.229785336654597	0.191696727329482	0.116957014961896	0.0513869687694188	0.0161941697256641	0.00380781823620566	0.000461521930020557	7.78696468482232e-05	1.52048167510426e-05	
4.59317645579744e-06	7.08380295437984e-05	0.00070484636171587	0.00393391502694798	0.0162375536869681	0.0513102148326116	0.117530208524774	0.192615763935327	0.228346683510063	0.195913205312944	0.119063645171457	0.0529179109566062	0.0168502740523419	0.00384949431845632	0.000560648742492336	7.98650273538656e-05	1.0339333940295e-05	
1.54226763929355e-06	4.79505029671266e-05	0.000477149566367618	0.00359582036870441	0.0158848239013572	0.0490833686512623	0.116144708149778	0.192167146068878	0.230604100999948	0.195828115561497	0.120845923144485	0.0536452841633734	0.0169971353640455	0.00388175678902943	0.000701404628197502	8.70025890093596e-05	6.76728345968805e-06	
1.26742784344571e-06	2.37829107093636e-05	0.000454745654770418	0.00363089187247823	0.0156629664825259	0.0486665172655032	0.113720727437601	0.189995588139593	0.230158932003419	0.199189230136277	0.121172438972627	0.0550177100208782	0.0173235765371111	0.00416143157615118	0.000701269689642987	0.000108942878602061	9.98099426713497e-06	
