# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 479
# species_total_lower_bound: 456
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2310	-2320	-2330	-2340	-2350	-2350	-2360	-2370	-2380	-2390	-2400	-2400	-2420	-2430	-2440	-2450	-2460	-2470	-2480	-2490	-2490	-2500	-2510	-2530	
# Bin upper bound for each
-2140	-2160	-2170	-2170	-2180	-2190	-2200	-2210	-2220	-2240	-2240	-2260	-2260	-2270	-2280	-2290	-2300	-2310	-2320	-2330	-2340	-2350	-2360	-2370	
# Normalized histogram for each
1.08303397281544e-08	4.09170234929672e-05	0.000361289302991501	0.00220917269774893	0.0101440427602607	0.0340072342553855	0.0867915808447983	0.16465288593301	0.220190499827435	0.216264035971371	0.151319600541981	0.0765000830091389	0.0280473199636616	0.00769898526323254	0.00149635222786099	0.000217159141889223	5.60361777534706e-05	2.79422764986382e-06	
3.2443470227114e-08	4.24685025272923e-05	0.000307109889169861	0.00216866213835129	0.0095442200714124	0.0326957614660901	0.0839283159362434	0.15974310395115	0.218758554937555	0.218118293867113	0.155962250075783	0.0795236390153493	0.0293505693234228	0.00791155650468327	0.00163612420355336	0.000262792108839624	4.65455652858329e-05	
1.1859265833605e-07	4.83103365458036e-05	0.000303068928953154	0.00188501952310076	0.00850455983919784	0.0308160650833059	0.0806194400729573	0.156394909110425	0.217515818670402	0.219419565052369	0.159629610115747	0.0830872993871768	0.0314829655068833	0.00839771863518782	0.00164067552232546	0.000233950971444753	2.09046513194183e-05	
1.84938648387893e-06	3.7128326310856e-05	0.000341768785245954	0.0017838143771435	0.00791525518461982	0.0287484208835058	0.078259644258505	0.151764288749319	0.213734915387216	0.220537802454722	0.165175033723725	0.0878473180262102	0.0328890349940262	0.00882862499001764	0.00187639185259382	0.000240041713506976	1.85479404669729e-05	1.18966382003908e-07	
8.66237903447867e-08	2.82285276786074e-05	0.000212228286344727	0.00155299131330134	0.00754801811156196	0.0276704214253897	0.0758418462682828	0.148091880381814	0.211421775544722	0.221884229426487	0.16787839994858	0.0906214241293297	0.0353456357450992	0.00965790294501613	0.0019127940544722	0.000293004970841241	3.63278520758449e-05	2.80444521241247e-06	
1.7739648726019e-05	0.000238529713728065	0.00141867523110562	0.00683374889243264	0.0258275897036703	0.072348808958041	0.143116500192534	0.210187866227112	0.223506174736598	0.172313705399953	0.0936584999067994	0.0371241720993396	0.0108841328635123	0.00218984788515747	0.000290204673437576	4.20979247612587e-05	1.70594309112051e-06	
2.30281889022111e-05	0.000189833972053094	0.00118405522581144	0.00598415206739645	0.0240174932972409	0.0708067964344194	0.141869842255717	0.209969308211377	0.224657434887985	0.173665968155743	0.0954641405496279	0.0384744303570618	0.0110968746738529	0.00222834198833747	0.000324707189175805	4.23930478945914e-05	1.19949740410391e-06	
1.30461868332517e-05	0.000184388270790029	0.0010472431633113	0.00598758314564205	0.0226115082253071	0.0677691963821518	0.138097825285033	0.208829046965018	0.224902695567209	0.178240823175878	0.0990993111656623	0.0386813814384392	0.0116007104395154	0.00253669364450789	0.000350559478041753	4.03609644070166e-05	7.62650225326902e-06	
2.40114341151341e-06	0.000104168523406692	0.000950604023849108	0.00545166632430544	0.0216525919283163	0.065121334751926	0.135992423721947	0.206629422841268	0.225356362130153	0.180868777382769	0.101918630398181	0.0409841326386429	0.0117141511884492	0.00279666148481171	0.000407350734974856	4.74496222806726e-05	1.87116130717036e-06	
3.3803800718921e-06	7.25096960115504e-05	0.000914191725744787	0.00501676663080964	0.0206832522025812	0.0622453621375628	0.133239060946068	0.203062496086341	0.227200029338656	0.181890153973486	0.105839297883538	0.0439805599233291	0.0124523962867601	0.00283156286742272	0.000532404426628356	3.65754949900865e-05	
1.82828243445521e-06	4.22884972561267e-05	0.000830905684383235	0.00465357379884765	0.0194564518486013	0.060512091740746	0.130392616404579	0.200795164385526	0.227042041105761	0.185044457121498	0.10780934722701	0.045779835156863	0.0139069763839135	0.00318429463414035	0.000494923627774505	5.14299094284027e-05	1.77419123816955e-06	
