# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2470	-2480	-2490	-2500	-2510	-2520	-2520	-2530	-2540	-2560	-2570	-2570	-2590	-2600	-2600	-2610	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2680	
# Bin upper bound for each
-2320	-2330	-2330	-2340	-2350	-2370	-2370	-2380	-2390	-2400	-2400	-2410	-2430	-2450	-2450	-2460	-2470	-2480	-2490	-2500	-2520	-2520	-2530	-2540	
# Normalized histogram for each
4.99585901572618e-07	7.11743381107123e-05	0.000605573050591249	0.00335909070569889	0.0142115119812439	0.0483940120100118	0.11367723316938	0.190798442018052	0.231731629847547	0.196938069649702	0.1222345568131	0.0546980450354375	0.0183165843551711	0.00422997717575197	0.000717047318095486	1.65529462054394e-05	
4.25329318313526e-07	7.48996589759564e-05	0.00058040772368686	0.00339959052295557	0.0142384576965125	0.0463660663663186	0.110857650049845	0.19010468338619	0.232074904529414	0.199619033363566	0.123758522098377	0.055447022447914	0.0185463097894597	0.00419968500944665	0.000678158408783974	5.41836192369212e-05	
5.0337591997088e-07	8.47265569297653e-05	0.000560878229228887	0.00312128306696344	0.0136460010352933	0.0464198675495466	0.110263706647347	0.187330979474822	0.230817549694718	0.200890450189472	0.12654310202877	0.0562444735091836	0.0188612943709409	0.00441065531717285	0.000726992282819277	7.41976106037077e-05	3.33906026914017e-06	
1.38294489615585e-05	6.42479095354354e-05	0.000534516634955066	0.00325964328319349	0.0138836199250518	0.0446233311776258	0.108170914044612	0.184958027116446	0.231346063442294	0.202053460669503	0.127799708697836	0.058030324203772	0.0195534578867475	0.00472045472307557	0.000899740576402663	8.37187617624101e-05	4.94149822650809e-06	
1.81519524139172e-06	6.5649561230334e-05	0.000538760032063071	0.00308177293211782	0.0131396773241709	0.0446487607292325	0.107189623631368	0.182308402948872	0.228942525069695	0.204136848443231	0.130752899959279	0.0599062750828889	0.0194807089453427	0.00486040375454984	0.000832670394898414	0.000109558797972333	3.64719784612966e-06	
5.3422556598477e-06	6.13810828026418e-05	0.00048218710090006	0.00305398948554627	0.0132590143707099	0.0447957673806342	0.106973175420307	0.182616257884944	0.227167927223793	0.203029109596628	0.130772384251655	0.0614629129936022	0.0203671682521477	0.00504308934289622	0.000818082480460784	9.22108773135797e-05	
5.49268939469089e-05	0.000523802068241864	0.00336740611997643	0.0130683380280243	0.044747533628717	0.107428891891615	0.18319002005295	0.225527105474421	0.203181783546169	0.130852592180828	0.0609718934787245	0.0209091268658348	0.00525852559957612	0.000851467948619934	6.65609492445593e-05	2.52731107117679e-08	
3.12083969070898e-05	0.00062492045705936	0.00325019684711146	0.0133427776430384	0.0448154608850306	0.107178343905745	0.182686404939122	0.226640189387197	0.202097148467383	0.130641063594342	0.0611417561992255	0.0209353637657846	0.00553917337843081	0.00095052440084021	0.000121510667014843	3.95706576876673e-06	
1.09870152977741e-05	0.000386325838826827	0.00293129498879689	0.0136815807995532	0.0453899458738595	0.108373053456526	0.180757790722147	0.226106798095333	0.20240620382497	0.130925012925427	0.0612501348155947	0.0212721926052267	0.00552142450180032	0.000858224927974435	0.000121933827953615	7.0957807131458e-06	
3.19827741290265e-06	1.67163299447712e-05	0.000382676024638745	0.0028891276538016	0.0132003484467805	0.0451352081157918	0.107303145364259	0.182222495255611	0.227879457555434	0.202704963164501	0.131353961233313	0.0598272843203887	0.0207216820018951	0.00545112696507175	0.000795705834110877	9.57436326326539e-05	1.71598244126937e-05	
2.734187845643e-07	3.26051900592927e-05	0.000475697419119776	0.00303323109692318	0.012671388506544	0.0446867117154874	0.108546377405314	0.184081221715788	0.22754641792256	0.201674917334821	0.130178998221257	0.0604656157849859	0.0206286953937189	0.00504948102465945	0.000809823718194368	0.000105855791311472	1.11332711339776e-05	1.55506933720945e-06	
6.59091171087054e-05	0.000455660395440531	0.00272329869747442	0.0128798184624235	0.04389859159467	0.10819510868454	0.183764884662847	0.226835814331554	0.203538976519123	0.130302272674599	0.0611721553224952	0.0202096692848668	0.00510808187842868	0.000758011016838116	7.82060456055833e-05	1.23055700488785e-05	1.23574193608822e-06	
4.59804258724395e-07	9.02170657825469e-05	0.000467117749103729	0.00283943010645596	0.0122824735456391	0.0435160485567178	0.10619298210303	0.183072904828153	0.227082791834293	0.203671346143769	0.132260916533902	0.062063545989622	0.0207272212102673	0.00485365905288651	0.000801152529738925	7.4809285339254e-05	2.92366104132304e-06	
2.96873873837822e-06	8.98260481425083e-05	0.000492810630570785	0.00296890366830813	0.0131336567759721	0.0437453809311505	0.105098481527462	0.183555458214104	0.227168799715577	0.203634557393215	0.131246559420604	0.0629315407892072	0.0203536554292758	0.00478566760992408	0.000711880980104268	7.98521276442727e-05	
9.20099872076605e-05	0.000558845346063271	0.00302775259569469	0.0135480400362449	0.0431990308616003	0.105635462419857	0.183271665177812	0.227108101695313	0.203662864709444	0.132940375996376	0.0603071849189131	0.0207405276384595	0.00502141194695721	0.000788796747636061	9.65278325018377e-05	1.40208991888261e-06	
4.81484848754848e-05	0.000483431203245862	0.00297596736629604	0.0137141175492577	0.0440369710468091	0.105358850242555	0.182498363115873	0.227196342099224	0.203069565391153	0.133603922743394	0.0606945215657375	0.0202973458731619	0.00506158568375823	0.000857027459947701	0.00010278481805435	1.05535665734983e-06	
2.11017184826111e-05	0.000461912311111197	0.00292873765351371	0.0140822619746826	0.0436509631754514	0.105353412959218	0.183914723287395	0.226517809574785	0.202608839046496	0.133552922696533	0.0606849593703206	0.0202964424535294	0.00497910981547899	0.000854989955237484	8.79726337066896e-05	3.84137405846716e-06	
7.69052521358047e-06	0.000381472416774302	0.00285775271652964	0.0135956786543116	0.0445954373834383	0.107757591926917	0.183795474972386	0.225769355109976	0.20215233714072	0.132801081890011	0.0602783796359297	0.0200837979928882	0.00502357322326695	0.000793164984639552	0.000105121049339992	2.09037765872489e-06	
1.13915908954235e-05	0.000417191588886639	0.00326061404489075	0.0135428470662394	0.0460120426237055	0.10871029095047	0.184128403232483	0.226838477963099	0.201209449612828	0.130926020643953	0.0596381906983677	0.0196621655897418	0.00471091443665044	0.000846732543796069	7.90291618370008e-05	6.23825215701765e-06	
6.78479965384301e-05	0.000469874954803441	0.00305698297820334	0.0130593456581573	0.0460508192357163	0.107965092900513	0.185304373211374	0.228855797559094	0.201003028671576	0.12984268233168	0.0591983917102733	0.0197649121235393	0.00456525143594259	0.000698286157249559	9.10815353803723e-05	6.23153995760683e-06	
2.93456875134627e-05	0.000430780406764563	0.00329054359072285	0.0140368646291939	0.0457811518014829	0.110219664163394	0.186259442629729	0.228516314267704	0.200901333531477	0.127199379983702	0.0591004544210749	0.0188991839917548	0.00451422729696736	0.000771295825712433	5.00177728061975e-05	
7.76314590870957e-06	0.000498752397051788	0.0032804727365153	0.0144297177302311	0.0466034813972219	0.109949783742452	0.188409682613462	0.226283591372291	0.19942449947775	0.12850241993141	0.0586101718020712	0.0188676636307019	0.00437229041045511	0.000676905553983061	8.20821029122202e-05	7.21955582319817e-07	
1.45454046399379e-05	0.000375947373220136	0.0030084089294376	0.0142771360416552	0.0467278396760324	0.109392796864072	0.188199525407404	0.224982132895527	0.200735473840214	0.130056554843393	0.0581660464206664	0.0185709566036056	0.00466227277372079	0.000735672342206552	9.29708040103323e-05	1.71978019566324e-06	
0.000190675253199093	0.00302679860466012	0.0154505108648933	0.0478292230470041	0.110534117593352	0.188082570902421	0.226449654237333	0.200087928179193	0.129351539855323	0.0562091934668549	0.0176269590725609	0.00438354676102344	0.000728458829722766	4.70701737355494e-05	1.75315872379863e-06	
