# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2470	-2480	-2490	-2500	-2510	-2520	-2520	-2530	-2540	-2560	-2570	-2570	-2590	-2600	-2600	-2610	-2620	-2630	-2640	-2650	-2660	-2670	-2680	-2680	
# Bin upper bound for each
-2320	-2330	-2330	-2340	-2350	-2370	-2370	-2380	-2390	-2400	-2400	-2410	-2430	-2450	-2450	-2460	-2470	-2480	-2490	-2500	-2520	-2520	-2530	-2540	
# Normalized histogram for each
5.09921747153721e-07	5.90489383204009e-05	0.000587081406193865	0.00334379485956895	0.0142215730502889	0.0484267414080502	0.113639902763702	0.190710835419841	0.231778267191228	0.197068658745095	0.122108122226509	0.05456591878682	0.0184348864731044	0.00430663760124039	0.000731125801069005	1.689540722236e-05	
4.33519875802506e-07	7.63420000898491e-05	0.000575841900911552	0.00338580723079701	0.0141712377158212	0.0464707210663841	0.110917216277073	0.189993477225947	0.231972209845891	0.199634891260677	0.123757811486262	0.0555080209039884	0.0185663812221631	0.00423241204551126	0.00068196926658595	5.52270320213506e-05	
5.12953223026162e-07	8.20639664638022e-05	0.00055263870404762	0.00308099368956396	0.0135884215514561	0.0464888052661146	0.110254131560362	0.187336595544847	0.230854332997092	0.200823871269943	0.126455938643271	0.0563590255359228	0.0188705231686865	0.00443624175246023	0.000736891501758617	7.56093050740563e-05	3.40258971274021e-06	
1.41037256091975e-05	6.55221252539488e-05	0.000531314863163074	0.00325217292832525	0.0138615801201864	0.0446994363635257	0.108086016764927	0.184916569411159	0.23127432871168	0.201995037346149	0.127828265675526	0.0581880331401777	0.0195492600652356	0.00474428689894952	0.000903653219245889	8.53791389317763e-05	5.03950195548156e-06	
1.85185623381619e-06	6.69754671230189e-05	0.000547823655686977	0.00309667227950574	0.0131061695584945	0.044584930602202	0.107080843229704	0.182341412261915	0.228947078098367	0.204201554866505	0.130817036226869	0.0598264532930479	0.0195319649418924	0.00489384731397341	0.000839893962712052	0.000111771526482693	3.72085928461216e-06	
5.45493263489973e-06	6.25809175270803e-05	0.000482317732452927	0.00308216620252486	0.0132741347612928	0.0447240188862005	0.106851272157939	0.182794844301013	0.227118696912593	0.202930043384467	0.130696411429047	0.0615578117336945	0.0203928218498369	0.00509867296655946	0.000834596075552558	9.41557566649517e-05	
5.61097594329348e-05	0.00053170881695765	0.00334639637952982	0.0130457600303144	0.0446485235185821	0.107432022488585	0.183128993264669	0.225719906500831	0.203190263228695	0.130901865674458	0.0609473243041428	0.02085273598631	0.00526866338179596	0.000861999087975447	6.77017603464568e-05	2.58173739722093e-08	
3.18927626205693e-05	0.000627832059607305	0.0032190002131311	0.0132765224525654	0.0447659811730222	0.107015149693015	0.182359956598193	0.226997407604869	0.202104151583994	0.130808455351161	0.0612361434327877	0.0209496567341607	0.00553762392921842	0.000945800569949849	0.000120382001850385	4.04383985543929e-06	
1.12244240001916e-05	0.000386489136580671	0.00292570327706845	0.0136951570291288	0.0454630310907451	0.108350603371251	0.180528569038803	0.226281581737862	0.202371705201763	0.130870115010073	0.0612632612867061	0.0213361403631543	0.00552220008756956	0.000862600448743118	0.000124369389384839	7.24910716679039e-06	
3.2678690280968e-06	1.70800621201859e-05	0.000382706677618472	0.00290178055377587	0.0132621018056928	0.045313099803744	0.107363231337215	0.181924072657852	0.227936452862022	0.202727623177508	0.13129534380688	0.0598207651395514	0.0206825957940295	0.00545595570045374	0.000798919905671697	9.74696402113672e-05	1.75332066254154e-05	
