# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2460	-2470	-2470	-2490	-2500	-2510	-2520	-2520	-2530	-2550	-2560	-2570	-2580	-2590	-2600	-2610	-2610	-2630	-2640	-2650	-2660	-2670	-2680	-2680	
# Bin upper bound for each
-2320	-2330	-2330	-2350	-2350	-2370	-2380	-2390	-2400	-2400	-2410	-2430	-2440	-2450	-2460	-2470	-2470	-2480	-2500	-2510	-2520	-2530	-2540	-2540	
# Normalized histogram for each
8.48523901391189e-05	0.000717341417312781	0.00330321513628855	0.0141059348218823	0.045526751926287	0.112300128989411	0.182253346502486	0.220868934403247	0.201536827200346	0.130473524561609	0.0630148984262924	0.0208310321380437	0.00441094644057428	0.00055561666560649	1.66489804738461e-05	
3.20628562091841e-05	0.000568360594215338	0.00315087264116558	0.0133315845910792	0.0433450318226752	0.107886806268265	0.183149540173917	0.227573731064545	0.203102104572192	0.129376877557586	0.0617417925913078	0.0210687816225002	0.00502701440847835	0.000630976099638346	1.4463136224795e-05	
0.000328040425687185	0.00316447172082686	0.0121316219934819	0.0412318751583393	0.104919241775109	0.185125036859308	0.225557843749759	0.205463187266644	0.132920449751789	0.0610013984287997	0.0218648525657342	0.00541453594650253	0.000824224560254363	5.31011360083253e-05	1.18661756443185e-07	
3.13624091377321e-05	0.000267217431821489	0.00353291169395045	0.0130437290862929	0.0404763737629971	0.106668527786033	0.180720938678725	0.226801659696265	0.206706423524888	0.131339642576515	0.0636396057605648	0.0203616649932971	0.00515944994580733	0.0011217672529496	0.00012872540075487	
8.1525320577427e-05	0.000152148295163816	0.0030227965631929	0.0127771255213744	0.0406178407927992	0.109447742875196	0.178499023149799	0.226174618757074	0.207856073042811	0.13105631376661	0.0635364496922147	0.0202712770184361	0.00548194183864916	0.000809559758423395	0.000208598219961856	6.96538771649636e-06	
6.80434179476611e-05	0.000318965005104787	0.00295526466807245	0.0139931809593571	0.0444830017007792	0.107928007491513	0.180460269932097	0.223443437913596	0.20623953855416	0.132022298152661	0.0609098219540771	0.0211722208918404	0.00499362743686998	0.000905755272752439	0.000106566649170954	
4.55580173758278e-06	0.000215580538222417	0.00273943395682011	0.0135949375931092	0.0449086637681644	0.106023893661513	0.182733207694445	0.226850133864641	0.203200724068756	0.133058871588654	0.0587996069861701	0.0209298998786638	0.00599142598112987	0.000848108051468411	0.000100956566504834	
0.000174834913373988	0.00254935409438181	0.0120082722100549	0.0425396079518571	0.108389434627522	0.186784233187736	0.225603037972636	0.203384848045296	0.131226379591783	0.0593730909029405	0.0207300402475731	0.00571825987968931	0.00132293589551969	0.000195670479636574	
0.000239201321736803	0.00237656479867253	0.0134922003861731	0.0426911444369216	0.107699398439822	0.182069020420131	0.225896121967259	0.203167573669491	0.131917161841434	0.0612265683150565	0.0219559404869603	0.00586273718695384	0.00129330672966133	0.000113059999727161	
8.33119541715567e-06	0.000176036251257152	0.00249516122898233	0.0136720004548451	0.0455159280372963	0.108387135260583	0.180740387613001	0.222821637246523	0.202934183429011	0.13440425020704	0.060864724662895	0.0209342589821416	0.00577523554070158	0.00115046813050646	0.000104362531904981	1.58992278953353e-05	
1.03307812859963e-06	0.000277123207996851	0.00252787761330026	0.0120533744980532	0.0464885157869834	0.108323859145996	0.185302965657384	0.227382174856738	0.200440336638839	0.129998935929528	0.0582630237576977	0.021940577862582	0.00563815302159856	0.00120947621905802	0.000152508158734521	6.4567383037477e-08	
4.66352108364837e-05	0.000283855157427101	0.00275682581318274	0.0142757881138653	0.0421890163577405	0.10962972751405	0.186540908570006	0.225938399908738	0.203199527673367	0.128238807239585	0.0599348555022668	0.0203862399907956	0.00552532673509237	0.000982861527405557	7.12246856411751e-05	
6.32806341879691e-06	0.000414092649967523	0.00285632962565945	0.0113173459205546	0.0431285866441739	0.107940018923546	0.183227098771446	0.227456241111872	0.204483063795185	0.129192424411612	0.0629739867814665	0.0207304061733423	0.0053945422298698	0.000825021268225647	5.45136296598442e-05	
1.39732311854305e-05	0.00059392950437688	0.00351977632081464	0.0117720441997487	0.0429498834612365	0.103657862747265	0.186449190341944	0.231415317012644	0.204636963025688	0.126246598643455	0.0621123561991602	0.0200055691387753	0.00580379500866777	0.000688047277890284	0.00013469388714802	
