# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 496
# species_total_lower_bound: 473
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2460	-2470	-2480	-2490	-2500	-2510	-2520	-2530	-2540	-2550	-2560	-2570	-2580	-2590	-2600	-2610	-2610	-2630	-2640	-2650	-2660	-2670	-2680	-2680	
# Bin upper bound for each
-2320	-2330	-2330	-2340	-2350	-2370	-2380	-2390	-2390	-2400	-2410	-2430	-2440	-2450	-2460	-2470	-2470	-2480	-2490	-2500	-2520	-2530	-2540	-2540	
# Normalized histogram for each
6.62424640298166e-05	0.00058313030899533	0.00315963671059722	0.0140874397135098	0.0465242792699565	0.113616741918309	0.187927327881043	0.22836641981687	0.198528291786867	0.124981833326299	0.0567078885316293	0.019831244441303	0.00486160020299891	0.000740769744890236	1.71538827016823e-05	
5.68947733029281e-05	0.00062618096423407	0.00290068575632412	0.0137405108250345	0.0448908899723453	0.109229977135138	0.188554761743914	0.232357441870194	0.200876457044345	0.124795656041751	0.057369832813981	0.0188882524376077	0.00477912711165577	0.000867941443533782	6.53900666396532e-05	
5.92396169600955e-05	0.00046476141388384	0.00308524129886336	0.0134233513278898	0.0452605254591325	0.109187430485853	0.187434080243062	0.229836319615875	0.201797771478176	0.127801454032499	0.0567745774896237	0.0191572511732632	0.00475486938122236	0.000799616146271329	0.000150014920109595	1.34959173154654e-05	
3.92216387081296e-05	0.000381059097187011	0.00357139373545552	0.0135742121490224	0.0435995059990112	0.107878946142632	0.185561987729377	0.232188815569827	0.202876048156369	0.126955105426978	0.0592271728608164	0.0181979505153658	0.00466751190552993	0.0010913609207023	0.000180775476139913	8.93267687855307e-06	
6.1966298232762e-05	0.000239489528444642	0.00306222465003001	0.0124582561648636	0.0438125561697256	0.109917998839936	0.183305877496578	0.229542779966119	0.206139164593519	0.127890200077601	0.0596107277145018	0.0181937137301383	0.00478485369348418	0.000810668989517618	0.000165606634397887	3.91545291031189e-06	
5.31264327471059e-05	0.000222539212205067	0.00266128736026252	0.0130026774089538	0.0439120917393499	0.108010561344364	0.184894202892636	0.226348465863716	0.206376328330878	0.129725123428825	0.0590164943628841	0.0198546947849026	0.00501408768786418	0.000829683867114534	7.8635283297893e-05	
2.05299256466595e-05	0.000211553406001339	0.00277429314769205	0.0134378220440892	0.0436480495024093	0.106045427491005	0.183183496033561	0.232102705915579	0.203859272526164	0.129861874728229	0.0581476153998507	0.0201988636006356	0.00561938734691057	0.000812393630597366	7.67153016299843e-05	
3.30979049892579e-05	0.000159944326204634	0.00251894118588927	0.0117030726292802	0.0436579735279144	0.10846997916045	0.183272284160937	0.230039797198219	0.20372973533113	0.131010241635501	0.0595568554425606	0.0196410939429448	0.00510262256708737	0.00097481128129095	0.000129549705601933	
2.1350532873131e-05	0.000290093342212065	0.00207033448454142	0.0133166574434472	0.0443005999113461	0.109181392827998	0.180552958434129	0.228001497767974	0.205262583285953	0.130489365099415	0.0592111378425869	0.020735405760732	0.0055248015410028	0.000925552623251833	0.000115988174473605	2.80928064120145e-07	
3.74650218036802e-05	0.00020062144882123	0.00228468903657609	0.0125964461414646	0.0461589387424792	0.108849790678895	0.180115819318498	0.224734058053958	0.202834166517157	0.134061504590285	0.0609360915526785	0.0207446784429936	0.00530538216942296	0.00106021377591347	7.0509812680951e-05	9.62469637202061e-06	
