# <N_i^j*N_k^m*U^p> as a function of N_tot.
# number_of_species: 1
# max_order: 2
# species_total_upper_bound: 278
# species_total_lower_bound: 245
# volume: 729
#	N_tot	N_1^0*N_1^0*U^0	N_1^0*N_1^0*U^1	N_1^0*N_1^0*U^2	N_1^0*N_1^1*U^0	N_1^0*N_1^1*U^1	N_1^0*N_1^1*U^2	N_1^0*N_1^2*U^0	N_1^0*N_1^2*U^1	N_1^0*N_1^2*U^2	N_1^1*N_1^0*U^0	N_1^1*N_1^0*U^1	N_1^1*N_1^0*U^2	N_1^1*N_1^1*U^0	N_1^1*N_1^1*U^1	N_1^1*N_1^1*U^2	N_1^1*N_1^2*U^0	N_1^1*N_1^2*U^1	N_1^1*N_1^2*U^2	N_1^2*N_1^0*U^0	N_1^2*N_1^0*U^1	N_1^2*N_1^0*U^2	N_1^2*N_1^1*U^0	N_1^2*N_1^1*U^1	N_1^2*N_1^1*U^2	N_1^2*N_1^2*U^0	N_1^2*N_1^2*U^1	N_1^2*N_1^2*U^2	
245	4492359	-4590226616	4694308781766	1100627955	-1124605520920	1.15010565153267e+15	269653848975	-275528352625400	2.81775884621865e+17	1100627955	-1124605520920	1.15010565153267e+15	269653848975	-275528352625400	2.81775884621865e+17	66065192998875	-6.75044463932126e+16	6.90350917327634e+19	269653848975	-275528352625400	2.81775884621865e+17	66065192998875	-6.75044463932126e+16	6.90350917327634e+19	1.61859722827319e+16	-1.65385893663187e+19	1.69135974746741e+22	
246	4484680	-4607074910	4736934980906	1103231280	-1133340427860	1.16528600530288e+15	271394894880	-278801745253560	2.86660357288201e+17	1103231280	-1133340427860	1.16528600530288e+15	271394894880	-278801745253560	2.86660357288201e+17	66763144140480	-6.85852293323758e+16	7.05184478962465e+19	271394894880	-278801745253560	2.86660357288201e+17	66763144140480	-6.85852293323758e+16	7.05184478962465e+19	1.64237334585581e+16	-1.68719664157478e+19	1.73475381825292e+22	
247	4443072	-4589661888	4745208324332	1097438784	-1133646486336	1.17206645611e+15	271067379648	-280010682124992	2.89500414655759e+17	1097438784	-1133646486336	1.17206645611e+15	271067379648	-280010682124992	2.89500414655759e+17	66953642773056	-6.91626384848955e+16	7.15066024211779e+19	271067379648	-280010682124992	2.89500414655759e+17	66953642773056	-6.91626384848955e+16	7.15066024211779e+19	1.65375497629217e+16	-1.7083171705737e+19	1.76621307978021e+22	
248	4428160	-4598659148	4779836337750	1098183680	-1140467468704	1.185399411762e+15	272349552640	-282835932238592	2.93979054116976e+17	1098183680	-1140467468704	1.185399411762e+15	272349552640	-282835932238592	2.93979054116976e+17	67542689054720	-7.01433111951708e+16	7.29068054214845e+19	272349552640	-282835932238592	2.93979054116976e+17	67542689054720	-7.01433111951708e+16	7.29068054214845e+19	1.67505868855706e+16	-1.73955411764024e+19	1.80808877444337e+22	
249	4454158	-4650575771	4859834126315	1109085342	-1157993366979	1.21009869745244e+15	276162250158	-288340348377771	3.01314575662722e+17	1109085342	-1157993366979	1.21009869745244e+15	276162250158	-288340348377771	3.01314575662722e+17	68764400289342	-7.17967467460465e+16	7.50273293406573e+19	276162250158	-288340348377771	3.01314575662722e+17	68764400289342	-7.17967467460465e+16	7.50273293406573e+19	1.71223356699351e+16	-1.78773899397394e+19	1.86818050056015e+22	
250	4453530	-4675193837	4912092859351	1113382500	-1168798459250	1.22802321483775e+15	278345625000	-292199614812500	3.07005803694758e+17	1113382500	-1168798459250	1.22802321483775e+15	278345625000	-292199614812500	3.07005803694758e+17	69586406250000	-7.30499037031212e+16	7.67514509271013e+19	278345625000	-292199614812500	3.07005803694758e+17	69586406250000	-7.30499037031212e+16	7.67514509271013e+19	1.73966015625e+16	-1.82624759257506e+19	1.91878627316527e+22	
251	4418296	-4663391916	4926285475132	1108992296	-1170511370916	1.23649765425813e+15	278357066296	-293798354099916	3.10360911216313e+17	1108992296	-1170511370916	1.23649765425813e+15	278357066296	-293798354099916	3.10360911216313e+17	69867623640296	-7.37433868790772e+16	7.79005887156037e+19	278357066296	-293798354099916	3.10360911216313e+17	69867623640296	-7.37433868790772e+16	7.79005887156037e+19	1.75367735315653e+16	-1.85095901066305e+19	1.95530477676969e+22	
252	4405215	-4673327118	4961960580332	1110114180	-1177678433736	1.25041406624366e+15	279748773360	-296774965301472	3.15104344674192e+17	1110114180	-1177678433736	1.25041406624366e+15	279748773360	-296774965301472	3.15104344674192e+17	70496690886720	-7.47872912559709e+16	7.94062948626613e+19	279748773360	-296774965301472	3.15104344674192e+17	70496690886720	-7.47872912559709e+16	7.94062948626613e+19	1.77651661034534e+16	-1.88463973965098e+19	2.00103863053814e+22	
253	4357266	-4647236852	4960668653104	1102388298	-1175750923556	1.25504916923531e+15	278904239394	-297464983659668	3.17527439814558e+17	1102388298	-1175750923556	1.25504916923531e+15	278904239394	-297464983659668	3.17527439814558e+17	70562772566682	-7.52586408658935e+16	8.03344422737555e+19	278904239394	-297464983659668	3.17527439814558e+17	70562772566682	-7.52586408658935e+16	8.03344422737555e+19	1.78523814572117e+16	-1.90404361390539e+19	2.03246138953922e+22	
254	4364051	-4678609833	5020047517395	1108468954	-1188366897582	1.27509206941833e+15	281551114316	-301845191985828	3.2387338561905e+17	1108468954	-1188366897582	1.27509206941833e+15	281551114316	-301845191985828	3.2387338561905e+17	71513983036264	-7.66686787643971e+16	8.22638399498519e+19	281551114316	-301845191985828	3.2387338561905e+17	71513983036264	-7.66686787643971e+16	8.22638399498519e+19	1.81645516912111e+16	-1.9473844405679e+19	2.08950153474054e+22	
