# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 427
# species_total_lower_bound: 402
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1850	-1860	-1860	-1870	-1880	-1890	-1900	-1900	-1910	-1920	-1930	-1940	-1950	-1950	-1960	-1960	-1970	-1980	-1980	-1990	-2000	-2010	-2020	-2030	-2040	-2040	
# Bin upper bound for each
-1690	-1690	-1700	-1710	-1720	-1720	-1730	-1740	-1740	-1760	-1770	-1770	-1780	-1790	-1800	-1800	-1810	-1810	-1820	-1830	-1850	-1860	-1860	-1870	-1880	-1880	
# Normalized histogram for each
2.09380765202944e-06	6.57896404348199e-05	0.000734706085056858	0.00319008125847097	0.0103491402219679	0.0253178813267291	0.0561058902445865	0.10830209060082	0.161590376948192	0.194835303845101	0.180796874540258	0.136230509268019	0.0751684661106762	0.0336980709529701	0.011261048554628	0.00222670933773195	0.000124967256705336	
3.3064759315004e-06	6.19413157834408e-05	0.000527382911074314	0.00225689025497779	0.00809149768370339	0.0208655163657333	0.0475797477908332	0.0959432405932964	0.14993578823741	0.19241243129143	0.189807809984323	0.14611184882263	0.0896082531402704	0.0389170012820309	0.0140690550885342	0.00333678529420582	0.000459489938614172	1.20135292177848e-05	
1.26488065518155e-05	0.000292919730673622	0.00188456122177707	0.00569939689602725	0.0174957404589165	0.040737811543434	0.0821779647138241	0.139800379641724	0.18305630227896	0.195524364042417	0.160619094727134	0.101170147751375	0.0480828847445185	0.0179097114873798	0.00470003022399039	0.000781119281796326	5.49224495013042e-05	
3.74918841752208e-05	0.000152192574337395	0.000999041898793718	0.00441480842648453	0.0135866360679491	0.0353666394767067	0.0707202624832399	0.127954015592174	0.175541340531775	0.198513407854294	0.171550513026928	0.114917186324207	0.0566077387699013	0.0222131069847046	0.0061416601361812	0.00124969238854675	3.4265579602279e-05	
4.32755280560032e-05	0.000169430923468619	0.000732680277061278	0.00335657900387077	0.0107065213884569	0.0294946642052644	0.0627287122782574	0.113652550241331	0.170431711772968	0.196456435115521	0.18215381746894	0.127365441476023	0.0661876395747028	0.0264785045223483	0.00790295690892137	0.00197932697987766	0.000159752334931672	
1.19075665685832e-05	9.60395322307224e-05	0.000564440912484616	0.00233321533342911	0.00828154561994631	0.0238466269814552	0.0546811036822981	0.102395056779618	0.15913817262032	0.19841789616001	0.18773692023366	0.140591636904242	0.0758095782017193	0.0334471303487927	0.00985991026146234	0.00247120956282204	0.000310041873458624	7.56742548283791e-06	
6.92939969939817e-06	8.08057416558851e-05	0.000401793418053813	0.00162684422620064	0.0065757767857063	0.0190881491171051	0.046724606879508	0.0921670512856048	0.147513731387856	0.19717651550442	0.192673746873947	0.150797708022814	0.0894830265472008	0.0396977485262732	0.012366296115155	0.00318070622653504	0.00042302867519713	1.55352670680056e-05	
8.74200164871278e-05	0.000204901024737212	0.00134390316116748	0.00520983511656536	0.016090808951235	0.0401633638072953	0.0832485012882572	0.136921738970904	0.187170676033023	0.200761780897146	0.15993840149129	0.101800553940084	0.0464077612175851	0.0161235223834476	0.00390991825952163	0.000603540720652598	1.33727206004329e-05	
8.83809211079459e-05	0.000303209452190556	0.00105924699455216	0.0040263522998128	0.012591467633053	0.0342610130241038	0.073640285458238	0.128991788849704	0.178756978065422	0.206128913448707	0.169221106996966	0.110801097468157	0.0546943289019294	0.0189004972061257	0.00568219809640075	0.000813523759461779	3.79563506381191e-05	1.65507342898775e-06	
4.88581896597194e-06	0.000121701308788756	0.000648148302372232	0.00315623905201787	0.0106491976430365	0.0283696188672562	0.0630190696845482	0.118474891609772	0.173172745347229	0.203566425762479	0.1826069286465	0.121384507845348	0.0648097223355769	0.0228376503430345	0.00611438035323361	0.000956732186609414	0.000107154893230975	
5.67048101022621e-06	7.13813491875535e-05	0.000479655981923841	0.00237682103050207	0.00841666160770812	0.0241820442328651	0.0557275972081665	0.105461162430817	0.163454728325031	0.202268503724617	0.190757538459759	0.133750191517716	0.0748653594317778	0.0289316836013914	0.00743433416211305	0.0015637185279965	0.000252947927416954	
6.69923462360964e-07	6.67690384153095e-05	0.000345903814399045	0.0016818428522572	0.00658311455680041	0.0203660082175045	0.0480626539218938	0.0956630606547586	0.155178279473534	0.197589905682592	0.196742452502706	0.147134508460966	0.0832580879022207	0.0354843943004252	0.00961641634046046	0.00198587645025869	0.000233356672722403	6.69923462360964e-06	
1.22027845423113e-06	7.72103458313513e-05	0.00025969744194137	0.00130880410936535	0.00508123948341841	0.0155713077480138	0.0412179000205894	0.0856135160704016	0.144994484341387	0.194158837655929	0.202016654360343	0.157486363942946	0.0942002827496113	0.0417171048427749	0.0131626999481714	0.00267374102762533	0.000428095868625265	3.08397645705685e-05	
4.00783415648506e-05	0.000245659256148189	0.0012522549587563	0.00397802381978393	0.0130635519943612	0.0333204486433592	0.076520705321399	0.135695879802956	0.188120117108252	0.203371747816476	0.168931755417007	0.106601653634581	0.0475859092500481	0.0168785022315245	0.00384696874695341	0.00047023045929669	7.65131975328965e-05	
3.4297225509347e-06	0.000199808997644776	0.000742258341749061	0.00322703701179559	0.0106508374276107	0.0287693978469308	0.0661248295095984	0.126359387128495	0.181192463638303	0.203167359839409	0.179971261137747	0.116721092306889	0.055210014081777	0.02068321843394	0.00602735015652811	0.000843490475107295	0.000106763943924258	
6.85250967640681e-05	0.000657288307186956	0.00226807017854103	0.00921762023391373	0.0242851837688361	0.059075817493352	0.115931642900247	0.173770913970057	0.202218002648163	0.184219885983081	0.13001752916185	0.064103680681891	0.0249281039105725	0.00775549361279784	0.00139349100000221	8.01301534741119e-05	8.62089927031824e-06	
2.55716141356341e-05	0.000415677104239419	0.00198905092116482	0.00656050277114379	0.0207953679733134	0.0507334182473282	0.105358481927289	0.166867069893753	0.20422941213848	0.18946673110861	0.138272027510186	0.0752940126777642	0.0283085517455449	0.00925382472750733	0.00231483992723049	0.000101179460259608	1.42802520497697e-05	
2.24933578437426e-05	0.000237834180730161	0.00171092859637919	0.00495151578769093	0.0166898509969409	0.0442704566063433	0.0953028135221246	0.156587510629214	0.203155707843919	0.195959487257292	0.146719762752411	0.0855548096973717	0.0347949090915506	0.0107420117706418	0.00292237233475762	0.00031656093318326	5.83283642124502e-05	2.64627739338148e-06	
0.000214360190023354	0.00130878927554424	0.00426733519377079	0.0135259955330957	0.0385046974905287	0.0850939310457797	0.148400831037589	0.199267775614553	0.19937848790631	0.156560426283164	0.0943935427911286	0.041851012382778	0.0130069833737292	0.00379821531344162	0.000404215765121279	1.44599304289698e-05	8.9408730133325e-06	
