# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 527
# species_total_lower_bound: 505
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2840	-2850	-2860	-2880	-2880	-2900	-2910	-2920	-2930	-2940	-2950	-2960	-2970	-2980	-3000	-3010	-3010	-3020	-3030	-3040	-3050	-3050	-3070	
# Bin upper bound for each
-2700	-2700	-2710	-2730	-2750	-2750	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	-2860	-2870	-2890	-2900	-2910	-2920	-2930	
# Normalized histogram for each
0.000103522447869872	0.000655805740603901	0.004330669738133	0.0181270009964404	0.0583253750953398	0.133103369497312	0.206598454625677	0.228961658784534	0.184127481127183	0.106364974613089	0.0438830880302774	0.0124240945049048	0.00254349559930562	0.000425331563806993	2.56776355226658e-05	
7.06374414363643e-05	0.000791709680671685	0.00442176752705976	0.018918414239389	0.0598742574627937	0.134881965750051	0.208282867288981	0.228504626169523	0.183732415148825	0.104999288020863	0.0409648287148759	0.0120230987392791	0.00224485735079428	0.000255709869564292	2.09123414281581e-05	1.26442544655673e-05	
9.85428736569945e-05	0.000961269256047167	0.00465993585585696	0.0198491709908089	0.0613432322681894	0.135171923368475	0.21052544242929	0.227530863804079	0.180963221334851	0.103563883602548	0.040192681427068	0.0120211833142024	0.00272418907769206	0.000339866832690569	3.54266822015617e-05	1.91668823429958e-05	
3.99746387926752e-06	5.94127570704647e-05	0.00115605935124655	0.00599120799234921	0.0226267079457031	0.0642929221966943	0.138241178195938	0.208855954468238	0.228210603179305	0.179231550952422	0.0986598574371132	0.038534534423575	0.0112484041881105	0.00258767361125179	0.000287511287208398	1.24245498950207e-05	
0.000105613028139976	0.00103688768880688	0.00609231678494149	0.0234994947306946	0.0648069840190675	0.141756603814424	0.215240335602012	0.226620708264119	0.175260034382206	0.0951869562347865	0.0377091425331883	0.0104127528887299	0.00202396677097729	0.000248203257907277	
2.7830896742871e-06	0.000173824868807108	0.000968324210301716	0.00564393305323264	0.0246042316878498	0.0669383271420957	0.142731017702679	0.212477564181709	0.225909464364833	0.174073509674806	0.0953102892598796	0.038266136951932	0.0106791152630686	0.00202750811291104	0.000191087300839124	2.88313538153272e-06	
1.47985903513339e-05	0.000134049097071006	0.000827534948488118	0.00562399252364466	0.0253826959944024	0.0714851883809586	0.147054750632911	0.216176640274087	0.223500478392001	0.171386857910292	0.0914267661038038	0.0345308101832538	0.0102242598953457	0.00197254923575335	0.000240039251384442	1.85885862522078e-05	
3.98102775779826e-05	8.43372790984119e-05	0.000830312539430332	0.00612612239825343	0.0238917476902593	0.072568611256379	0.148503413090035	0.217145304685004	0.228388010828132	0.168897108641646	0.0887911631293727	0.0333280613138032	0.00930189638704865	0.00185075039554475	0.000252626606853721	7.2348156089324e-07	
1.32452904412823e-05	0.000117137151011769	0.000980888917818645	0.00663023691816032	0.0253614789610001	0.0758605905291257	0.152361757717166	0.21717809228961	0.225525073897328	0.165118012370685	0.0868882071487792	0.0333765814283538	0.00882523964308811	0.00153509229088643	0.00022705131708625	1.31412945848554e-06	
3.87311067456893e-05	0.000135127474501729	0.00123208533427064	0.00699034374250711	0.0280141858059093	0.0770748834613234	0.156406164403128	0.216739510381354	0.224719189757762	0.163002673944411	0.0839872530001888	0.0313555567841212	0.00844306838769058	0.00171131759631736	0.000146116300136553	3.79251963238083e-06	
