# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 527
# species_total_lower_bound: 505
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2840	-2850	-2860	-2880	-2880	-2900	-2910	-2920	-2930	-2940	-2950	-2960	-2970	-2980	-3000	-3010	-3010	-3020	-3030	-3040	-3050	-3050	-3070	
# Bin upper bound for each
-2700	-2700	-2710	-2730	-2750	-2750	-2760	-2770	-2780	-2790	-2800	-2810	-2820	-2830	-2840	-2850	-2860	-2870	-2890	-2900	-2910	-2920	-2930	
# Normalized histogram for each
0.000100952406363805	0.00066999981687202	0.00434158323502289	0.0179453819556626	0.0582820291872855	0.133825875784705	0.206683765240536	0.229513526735815	0.184066349338746	0.105228966736418	0.0437890156854501	0.0125516994732295	0.00256739627560778	0.000409610059211656	2.3848069072891e-05	
6.63647278049151e-05	0.000787163337041033	0.00432969770596236	0.0187861489653563	0.059354721640421	0.135312815520376	0.207835817538359	0.228466209111208	0.184276829772669	0.104779003793342	0.0412897621052764	0.0121600869904295	0.00227190053895543	0.000252362250864725	1.93913726652126e-05	1.17246292701328e-05	
9.17560142431562e-05	0.00092107402369163	0.00455590677555327	0.0194548389759709	0.0610432377204561	0.135170303029386	0.210397213172717	0.227359087897302	0.181540606596782	0.1033684755085	0.0407046744204071	0.0121841142640209	0.00283021278820762	0.000327665224294067	3.29867704892483e-05	1.78468179787651e-05	
3.72689620239853e-06	6.12000004767741e-05	0.00112276945052439	0.00577548039062506	0.0221678556109085	0.0643400700115918	0.138065446748336	0.208421222471311	0.228794057138322	0.179225422710191	0.0987615574282892	0.038958303636378	0.0113297392735604	0.00268313863014707	0.000278426006832341	1.15835963047522e-05	
0.000103873940235674	0.00101799334611865	0.00602384348046183	0.0232434926846786	0.0645469977355278	0.141108285929229	0.214234618747147	0.226688717147035	0.176315965867422	0.0956254857365835	0.0380993928596925	0.0105714804142356	0.00217176984157889	0.000248082270053586	
2.60259450945605e-06	0.000162551589100406	0.000949045443605047	0.00563316272192296	0.0243351347001281	0.0664907698347831	0.142429400009854	0.212354548456189	0.226441882223226	0.173889979195489	0.0956223501324657	0.0383997510490774	0.0109415369584453	0.00214062547881679	0.000203963460559692	2.69615182842343e-06	
1.38263390859186e-05	0.000129207441777238	0.000797572846344448	0.00563598636077102	0.0252487652330306	0.0713236073883142	0.14749253713175	0.215998930532239	0.224221576460136	0.170958388580611	0.0911585340593249	0.0345484544053266	0.0102118206402966	0.00200078468153833	0.000242276939874983	1.77309595791868e-05	
3.71483984529327e-05	8.99996011610466e-05	0.000803937986250463	0.00610793493911735	0.0240971937475554	0.07268393215859	0.148462175982037	0.217539232746255	0.228608736540533	0.168966426080592	0.0881108720736901	0.0331195375930088	0.00931994311113374	0.00180652389880447	0.000245730036214384	6.75106603935761e-07	
1.23146566168755e-05	0.000133043998967186	0.000991035395847869	0.00654098128299648	0.0252005515665258	0.0755272393655886	0.152863968532141	0.218728061221687	0.225932777005609	0.163847271009246	0.086585581259923	0.0331720195355634	0.00877137567503722	0.00148145934394348	0.000211098353540958	1.22179676641377e-06	
3.59355975328493e-05	0.000152293039042518	0.00130129088495636	0.00710386504021712	0.0276884438762896	0.0768961176121701	0.157203838576311	0.218221647475518	0.225291380295802	0.161728433800951	0.083022420038963	0.0310883648602005	0.0084376431128574	0.00166314519803254	0.000158055050397234	7.12554075926754e-06	
1.660355738573e-05	0.00022370141003084	0.00162796303879989	0.00765085969472083	0.029296547906745	0.0793796637737595	0.158484388049796	0.223132457961562	0.224158971145504	0.156737152620915	0.0796020603683629	0.0294196384144527	0.00826192490084891	0.00166564505748702	0.000314311646460242	2.81104531688783e-05	
2.62062637684016e-06	0.000236691808498836	0.00153190561608323	0.00876113212185118	0.030817836285636	0.0815914961975591	0.160623159273792	0.221690692358232	0.221078916804012	0.155551455770264	0.0792244022316058	0.0295838378478811	0.00744469827585297	0.00150510135703421	0.000303728838266126	5.2324587054359e-05	
4.01522189909037e-06	0.000209361384655409	0.00200439351190989	0.00926979726855325	0.0334265206721464	0.089717520810882	0.166394398677782	0.218787644075126	0.215065989251391	0.15177622063732	0.0776572933590816	0.0274115604638283	0.0067315808818453	0.00136659567701748	0.000167008683794043	1.00994227680177e-05	
1.41787022579325e-05	0.000268555641841643	0.00216181912347613	0.0094027275467195	0.034364687120694	0.089901649226236	0.168515345812382	0.222132969969028	0.216362063212328	0.147474650234113	0.0743888894044692	0.0269281633382302	0.00682412805070283	0.00106877325736861	0.000187480755210688	3.91860494235273e-06	
2.60052676134102e-06	6.63814200419436e-05	0.000401144000617056	0.00215896411602809	0.0106032059497877	0.0373699604893301	0.0932090829974943	0.173732227056785	0.223182025281403	0.212444968689488	0.14141528552917	0.0710409096173497	0.0259066260640021	0.007197170273348	0.00113417810453689	0.000117805561979442	1.74643218776334e-05	
1.46088037521011e-05	0.000111859076674907	0.000342573112643449	0.0023322888483363	0.0112237054456918	0.0392202437595643	0.0996577904397787	0.174986244210303	0.226946707317386	0.20888195422835	0.137511935942997	0.0660347030465459	0.0248144873705724	0.00650972297605614	0.00130868032105081	9.63330535091464e-05	6.16204678812942e-06	
3.26616622833835e-05	0.000401370950770418	0.0023890168483719	0.0120815447494627	0.0426062176458054	0.103273442635579	0.177666733264526	0.227563207356738	0.206291537964508	0.134111386706905	0.0645885816860204	0.0219661116631294	0.00570540193090627	0.00117434986094101	0.0001476092418845	8.25832168985676e-07	
4.57441700856656e-05	0.000466096659763129	0.00274931368159468	0.0126972862056544	0.04520772455973	0.109320186820486	0.188193620773883	0.225824596756842	0.198590493388279	0.129635140370277	0.0618771754135983	0.0197349903399243	0.00461611302200747	0.000897095801416283	0.000135435128706728	8.98690775134314e-06	
3.04807752976004e-05	0.00050237727907297	0.00278969136959068	0.0143336369146631	0.0470951245500755	0.111205364996456	0.188504240808945	0.227633336303854	0.200464555676803	0.126065709064188	0.0568259711727705	0.0186594273241988	0.00480143059015024	0.00100183207493595	8.68210989987645e-05	
