0.000136036225815543	0.000467229906387561	0.00280567540838132	0.00968210572597712	0.0151803800174838	0.0282105840775625	0.0550223483985322	0.0767456690829838	0.10186645145774	0.125004089696662	0.126598640900525	0.12654755556678	0.109901198668567	0.0826009667181921	0.0587785554100803	0.0354687194169614	0.0228868035103086	0.012457359531117	0.00530426482177819	0.00272244649385283	0.00122604800988186	0.000304790024928495	8.20809295005174e-05	
0.00025966038755334	0.00115592635447902	0.0060235374847486	0.0124269376937606	0.0211672813907527	0.0423444823918164	0.066080942853125	0.0909604925261571	0.115739095576612	0.130852497145195	0.12899344547161	0.121602168776918	0.0949446748322565	0.0665594181740098	0.0445746441923307	0.0270280205651027	0.017114828825454	0.00733584357824851	0.00309783594948468	0.000916688694036622	0.000714211942393905	0.000107365193954639	
9.4614148718067e-05	0.000998770607405095	0.00345932981250432	0.00989250058690339	0.0169513074197007	0.0329848575968361	0.0570440529389816	0.0791334999725028	0.106645520404428	0.130966678670837	0.12703723480689	0.120039927170759	0.10554622226401	0.0817543118919932	0.0550790353377932	0.0337334920485678	0.0206802875560515	0.0107493499712314	0.00453497441574285	0.00193781603343191	0.000546988047276325	0.000184497590000231	4.73070743590335e-06	
9.6106716898444e-06	0.000325561503493479	0.00212215644251377	0.00756359861990754	0.0143781655149878	0.0267789353297902	0.0472004113367483	0.0696497390702636	0.0931736600320996	0.117993219671123	0.131668604818791	0.12284240420563	0.114720785960731	0.0914545511335787	0.0674651132617659	0.0431675332288974	0.0247318622598533	0.0133876656639533	0.00655688076039634	0.00347485848285937	0.00105116721607673	0.00023906545828488	4.44493565655304e-05	
0.000214865808736746	0.00120506429632356	0.0044026306838059	0.0120427746378452	0.022658356101039	0.0396708861065952	0.0589131784766196	0.0862543986965211	0.108835887311054	0.124101649079951	0.130024077075694	0.116741133305169	0.102975195406835	0.0749566939475631	0.0540293694324032	0.0303390521936286	0.0178441514737373	0.00913331001080987	0.00368298153848761	0.00159545428684525	0.000314127759815131	6.47623705206531e-05	
0.000182930272873037	0.000581325397351563	0.00304474548137672	0.00774998219806069	0.0191628668734147	0.0344381585182893	0.0522008107862564	0.0742874927257593	0.101704934697576	0.117805254150307	0.128916119717428	0.120357070070889	0.107756980201788	0.0882712229809531	0.0633319337325879	0.0383852781645096	0.0214194161454995	0.0121489027866787	0.00552105662489963	0.00189437188619527	0.000496612720651968	0.000329642807157116	1.28910594977643e-05	
2.16541475972176e-05	0.000331817967592657	0.0020399480809967	0.00583770343753224	0.0157896949185358	0.0291967967146837	0.0480378157843451	0.0640644325530622	0.0878712571761208	0.114320524692734	0.125706148122012	0.12542018599639	0.112410501497321	0.0949776389081724	0.0711835520189945	0.0471894827078894	0.0279465881342914	0.0151585402047463	0.00775664304666214	0.00286407946307904	0.00135847931837838	0.000478301907220894	3.82132016421487e-05	
0.000139060648552993	0.0019960054020211	0.00429276988114519	0.00986360414154951	0.0242625258070692	0.0428979463005987	0.0580161025763087	0.0795103512866021	0.103184941607463	0.119794604188119	0.127313581115693	0.115006390321896	0.101349341046564	0.0821926048193893	0.0569307827238812	0.0358815280889574	0.0197653691122368	0.00943995425874853	0.00512584018503475	0.0019972989894495	0.000690128893051366	0.000330511587956184	1.87570177117991e-05	
1.5020290453234e-05	0.000703341426875349	0.00349580933896355	0.00755324692965671	0.0151045346909934	0.0365868153196514	0.0560008672585096	0.0687563591338386	0.0937298777087135	0.112596668630189	0.124988408254107	0.123971599896033	0.106269208012737	0.0874618451969683	0.0689803573784238	0.0429723979305958	0.0267426475678231	0.0135404653155371	0.00601529979846689	0.00262855082931595	0.00138643811444416	0.000274936620904848	0.00022530435679851	
0.00010512437820939	0.00192303958100235	0.00566399436479766	0.009958693484766	0.0245863824424879	0.0480331362753428	0.0651797928179293	0.0821945417012338	0.102774814877309	0.124931284144498	0.127300934937384	0.112922330493636	0.0974429331978099	0.0787716383801739	0.0523432357819278	0.0319256710383677	0.0182722239296564	0.00777719524141445	0.00426657667484226	0.00242254777300366	0.000850369174050482	0.000321399372869474	3.21399372869474e-05	
0.000594635349204942	0.00369647198580875	0.00975348631638734	0.0167224526174955	0.0370953796433388	0.0570309963675246	0.0796631377414123	0.0939097207547069	0.122434885096052	0.122349556256704	0.122185564893582	0.10297324340918	0.0852068457727893	0.0631886720632713	0.0378706721446004	0.0227341360021706	0.0114533967877692	0.00510173130881774	0.00409711755180894	0.00138392711317204	0.000168657784023375	0.000385313040179884	
