0.00013869928401659	0.000663395724402752	0.00213242771554016	0.00512892246001772	0.0108421525420628	0.0221493903428705	0.0382042751250802	0.0630084287850002	0.0868877238149031	0.118544802524681	0.129861483680996	0.131009441584878	0.112735368258403	0.0991481503122505	0.0689500700283832	0.0489419605468411	0.0319563150374222	0.0176018244562841	0.00792238506108375	0.00287845280063365	0.000915415274509491	0.000207753821165275	0.000171160818573664	
1.13478159336475e-05	0.000223970051321991	0.00129962355113774	0.00438085420385814	0.00817998352774929	0.0173711171805336	0.0319650057246745	0.0532475358814954	0.0787114375831302	0.105399708898659	0.130477784858549	0.131734406159833	0.121293220993937	0.102632036317789	0.0814319271398547	0.053899736670945	0.0365781915284373	0.0221300328310233	0.0114123193084283	0.00521043927395479	0.00187895941722395	0.000364324616817105	0.000153494141839338	1.25423228740315e-05	
6.57548658600736e-05	0.00078606953278179	0.00278322414040457	0.00716907369327148	0.0133285113098369	0.0255254411553728	0.043944574625795	0.0699410597293291	0.0937975228348716	0.123141528382191	0.129280043995983	0.131948496006886	0.111429989001004	0.0881742862608197	0.0654685333078284	0.042618119649945	0.0256647219166946	0.0137469513653101	0.00689529434269045	0.00326443020419875	0.000690426091530773	0.000276768208120128	5.91793792740663e-05	
6.50798332523318e-05	0.000237033888084181	0.00123532270641353	0.0054141644764417	0.0105656213691125	0.0179047159593663	0.038355904293239	0.0597235838568578	0.0844724294361459	0.109467264843874	0.134296116823674	0.129529765366304	0.120923106684356	0.0993225726714854	0.075425138488691	0.0483471513541979	0.0314329623981859	0.0180927907068386	0.00872547415733557	0.00425825110784982	0.00145922121530916	0.000590495000794093	0.000152250986049033	3.58237614233019e-06	
0.00014459604319334	0.000496629447929867	0.00288887031443233	0.00951405357618961	0.014926948492693	0.0273512262293562	0.0547177052058846	0.0761038870711004	0.10094207067635	0.12390355626952	0.126450765047293	0.126404396695889	0.110162051287057	0.0832983028573276	0.0610122089089466	0.0365803584883673	0.0232152913061171	0.0125023718021853	0.00537262766396856	0.00243189800915043	0.00116897054328455	0.000323968349939508	8.72457138255171e-05	
0.000275568243391781	0.00115181333192969	0.00588229830107534	0.012166492759367	0.0202849189860327	0.0415860345729776	0.065665745009583	0.0905381011799894	0.114884091042794	0.129735051970932	0.128633398251845	0.121769581600711	0.0956556201988426	0.0685075038161557	0.0460750102951057	0.0276800559806049	0.0170771807820565	0.00763354996919209	0.00309069910734467	0.000835374292888791	0.00075796748294728	0.000113942824233905	
0.000100187726753003	0.000964306869997658	0.00329054065054396	0.00922791580724382	0.016917950008829	0.0324013370052135	0.0565922898030184	0.0783136151363618	0.107119465097727	0.129438159751835	0.126296648344836	0.119583444479093	0.105777575732529	0.0831902527360642	0.0570769479311861	0.0344570639235267	0.0210550769504359	0.0107313578818311	0.00474764590150795	0.00194614659217709	0.000571696215784326	0.000195366067168357	5.00938633765017e-06	
1.01750037043373e-05	0.00032941574492792	0.00211385701957607	0.00736861049513476	0.0138583550453074	0.0268537425889407	0.0461137527257881	0.0691563204897229	0.0926554915448899	0.117339414593881	0.130354516207191	0.12243136801017	0.115419518582418	0.092418922708764	0.0691779423725946	0.0444825724444365	0.0251468857175381	0.0132860110869384	0.00649101642563567	0.00359877162267779	0.00109317696048474	0.00025310321714539	4.70593921325599e-05	
0.000227382633731413	0.00122338262092112	0.00436894913994921	0.0116964345762516	0.0222252112897079	0.0393698618730564	0.0578563902526509	0.0866033197864525	0.109185297631057	0.122306876883513	0.128929796412479	0.11746714961457	0.102400327943404	0.0765017662186268	0.0553442925357647	0.0312314851288555	0.0179209541103414	0.0092541529356379	0.00380273435623493	0.00168327200407367	0.000332427005370714	6.85350473500315e-05	
0.000193062324794321	0.000613523562349737	0.00309288435761103	0.00763632759178073	0.0185404617817579	0.0336595741096944	0.0519013723621564	0.0739299131932185	0.102657975838704	0.117210210535113	0.127976998373223	0.11908641353043	0.107575234379606	0.0887587841738131	0.0650140618045626	0.0393814749572898	0.021979303459638	0.0122283603372242	0.00574133665210493	0.00194746761185144	0.000513753099200994	0.000347900900719967	1.36050631566468e-05	
2.28390251766666e-05	0.000349974474030685	0.00208439691538813	0.00593613133782949	0.0152658731224978	0.027516323185641	0.0473379100948491	0.0634212859714647	0.0872383588145202	0.114571969798748	0.125437971894564	0.124347072574361	0.112141628825537	0.0951755917994465	0.0726247413816267	0.0487707230566677	0.0292574629873445	0.0156265953730822	0.00801784130907918	0.00293548647123626	0.00137504366284225	0.000504473761990488	4.03041620764704e-05	
0.000146822220826083	0.00207394923092472	0.00434866931265348	0.0098766966502681	0.0233010278921246	0.041300749271352	0.0579244391391164	0.0784276501069412	0.103739118083308	0.118990190909861	0.126560754352084	0.115415240556258	0.100487859509573	0.0825933038140998	0.0590341419709415	0.0368421340165916	0.0207490528259522	0.00962948900404	0.00537232749413394	0.00208897290003251	0.000728647951727585	0.00034895885973083	1.98039274602624e-05	
1.58109396578925e-05	0.000740364435284793	0.00344884714189768	0.00755006740272319	0.0148265368061489	0.0352363976080111	0.0554634014555689	0.0689157613757992	0.0929848235602249	0.11132551356338	0.12499991407098	0.12404850796287	0.106514175882268	0.0866247012247979	0.070329809326942	0.0441709533790384	0.0278416898732306	0.014084110074387	0.00613464458726229	0.00275797782206368	0.00145941847363938	0.000289408938955337	0.000237164094868388	
0.000110259313049365	0.00198326305765228	0.00537812623778369	0.00960098769871257	0.0242085909562081	0.0474023748591911	0.0651147960975226	0.0816136626036929	0.101040370358926	0.122911744793934	0.128362909048006	0.113628191550625	0.0976398888698491	0.0790404771067956	0.0539217201014667	0.0328312906098393	0.0191226167835743	0.00797378497046174	0.00431134982681563	0.00254088022046244	0.000891906545049006	0.000337098536711435	3.37098536711435e-05	
0.000623433989033992	0.0038754949206205	0.00934032716306084	0.0170752419126563	0.0357796594177322	0.0563376048812365	0.0797988516793229	0.0930216629332849	0.119790185108175	0.122006451004169	0.122965365166674	0.103843694195844	0.0858346991336923	0.0641500994209472	0.0390589781134133	0.0235206547454719	0.0118808905600772	0.00493435421813899	0.00413059963586423	0.00145095175026297	0.000176826008100448	0.000403974042221578	
