# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2150	-2160	-2160	-2190	-2200	-2210	-2210	-2220	-2220	-2230	-2230	-2230	-2240	-2250	-2250	-2260	-2270	-2270	-2280	-2290	-2300	-2300	-2310	
# Bin upper bound for each
-1920	-1930	-1930	-1940	-1940	-1950	-1960	-1960	-1970	-1980	-1990	-2000	-2000	-2010	-2030	-2040	-2040	-2050	-2060	-2060	-2070	-2080	-2090	-2100	-2110	
# Normalized histogram for each
0.000137601629446566	0.000428668354275896	0.00126639112890657	0.00280788415270669	0.00707997127952436	0.0142087493248524	0.0283884071818218	0.0472538693299449	0.0686304218399684	0.0899866508680737	0.113499449669505	0.124454313243445	0.124192135258499	0.116206730052617	0.0993609962783701	0.070493796244474	0.0472885864998053	0.0255650650191773	0.0125645745694653	0.00472422124699918	0.0011776469472635	0.000277331902884571	6.53797797370425e-06	
6.25941435105297e-05	0.000322040888029493	0.000835003880986406	0.00211320021280015	0.00480155887325558	0.0109693246336112	0.0220833234699382	0.0405754076281629	0.061200227750984	0.0824408227442	0.104895873695384	0.122956028361725	0.124098570825199	0.121848720022028	0.106276732396332	0.08270849244547	0.0549944868812692	0.0323814056521615	0.015554295809656	0.00672672747501654	0.00173300059429551	0.000370631087012587	5.15305289728406e-05	
0.000114125219556244	0.000603671458276918	0.00164430349927612	0.00360095491198012	0.0080134504511038	0.0168666883869006	0.0328016756965917	0.0529783912034438	0.0747464782698557	0.0963446389690481	0.118268751584866	0.128268831724812	0.12327289759035	0.114745759978487	0.0904856174025971	0.0642750070518206	0.0398488956369142	0.0206178314941875	0.00907119880158131	0.00285525766031526	0.000502952365508598	7.05429402198545e-05	2.07770230661563e-06	
2.06863688032656e-05	0.000384786114247916	0.00131975102063399	0.00292513116681046	0.00633897165456457	0.0132829090400218	0.0254356839173949	0.04446306490616	0.0661989352563827	0.0885356930272589	0.109847075158737	0.126549082267183	0.127718820261792	0.119171910407288	0.101831426633213	0.074606445518738	0.0477735226861658	0.0259893513845568	0.0121842220888555	0.00418080849404906	0.00107554376896599	0.000157137784876112	9.0410733011897e-06	
0.000199912148923672	0.000891309866636789	0.00243906605336645	0.00492460269737165	0.0101169527914426	0.0209437635458203	0.0355734832705628	0.0580927672119265	0.0813501163709245	0.103352759582676	0.123364108449166	0.12942084106551	0.124636388549863	0.10807543181098	0.0846727143742742	0.0565861158378911	0.0328743985098299	0.0151377949005714	0.00553118174170494	0.00154864227850032	0.000237029548649958	2.76657541726431e-05	2.95363923551349e-06	
3.43717480336782e-06	1.96409988763876e-07	0.000131447384980224	0.000441824269724338	0.00182666199800123	0.00378629355839561	0.00797891028104649	0.0165973805880054	0.0290528182304609	0.0491023498834773	0.0712198332056914	0.0948845362143929	0.115890535410192	0.131189498664977	0.130562999903317	0.115432261803909	0.0951576934062663	0.0662587132995047	0.0400148525233503	0.0196412934913707	0.00784559700117301	0.00246857894377877	0.000442315294696248	6.91854185420752e-05	7.85639955055502e-07	
5.51163078473087e-06	1.16573429871741e-05	8.23330333152718e-05	0.000317577239286573	0.00126133426631098	0.00278854374861813	0.0060902056906466	0.0130494443520149	0.0242463466789425	0.0414441955431002	0.0643797008296565	0.0863269658389612	0.110734174096028	0.126640740540761	0.133944529289416	0.124225378094214	0.103920774160733	0.0751732785994254	0.0471035672981581	0.0241115799899318	0.0102668024381308	0.00305022427215867	0.00074475301285005	6.44812026319842e-05	1.59008109364802e-05	
2.84575437244026e-06	3.81232956445876e-05	3.31677578580969e-05	0.000173836340371653	0.000792150074880139	0.00204197595641757	0.00437024461564873	0.00961457740621166	0.0197584651256972	0.0341930635325949	0.0545795572094513	0.0782606984786352	0.103566863623944	0.1235182512702	0.133399544551732	0.131793803114717	0.114869120567204	0.086459267760905	0.0548648686176537	0.0293394331914758	0.0124448763885257	0.00458500094130686	0.00114463109921826	0.000142287718622013	1.25605710231846e-05	7.85035688949038e-07	
3.33387861202177e-05	3.46023552734621e-05	6.51710090192594e-05	0.000370565953595714	0.0015311542208507	0.00334291799134883	0.00710558393564273	0.0154217157189072	0.0279695405963871	0.0461934639066817	0.0697951861319981	0.0944385753277237	0.11723467502022	0.134412703263323	0.136241330822135	0.123441035108075	0.0977455787958322	0.0645437927311143	0.0360845704890314	0.0158253774645552	0.00606615251065845	0.00165901769939632	0.000423441462777634	1.61348061106593e-05	4.37389322276909e-06	
1.81534073969824e-05	8.14972119311339e-05	8.96565891920116e-05	0.000175450751278282	0.0011711844591383	0.00285694076943893	0.00548194279117812	0.0113918425056723	0.0222937844133203	0.0389400727536426	0.0600902407812918	0.0860446887644168	0.112168504176129	0.131575317449263	0.139572665893055	0.13204870617141	0.108854638280081	0.0746369137469333	0.0413849891115766	0.020177512321746	0.00756774998895587	0.00265030091928179	0.000626244274857072	9.17326437613474e-05	9.26982505377826e-06	
1.46476679252594e-05	8.57376829225183e-05	0.00020555560655114	0.000650942362598528	0.00197382207848845	0.00471728145532979	0.0091959524001571	0.0170324547401709	0.0322862431641775	0.052486207267626	0.0762712857469012	0.103328995019598	0.126820778361449	0.141154497937511	0.137358798922478	0.121313108744873	0.0882293000621647	0.0501665537494222	0.0237472386704683	0.00865823651062083	0.0033061251274103	0.000824028971915343	0.000167227542146711	4.98020709458819e-06	
8.42220400311789e-06	7.09730758391396e-05	0.000136971633524391	0.000356195200880401	0.00146250833724317	0.00355549991100045	0.00731667890923494	0.0146814284097391	0.0260591857334366	0.0446744729498016	0.0690009995333803	0.093560540427712	0.12149152406135	0.140860820172942	0.143662557451991	0.129872700602862	0.0978334052586272	0.0599536808331421	0.0288976162404522	0.0110688446716064	0.00425892632955326	0.00103366547025401	0.000174649914590971	7.73266683327198e-06	
4.5157044151149e-05	9.97667016658247e-05	0.000232103288755201	0.000851861679957629	0.00233048550091553	0.0059043569886697	0.0117518513653443	0.0220054390239339	0.0382237726467229	0.0600899692883122	0.0876384599704354	0.114432161924344	0.137527198303192	0.147457193130213	0.135688346651723	0.108994950149464	0.0700500361599194	0.0360605935046147	0.0143587645855538	0.00466694622893132	0.00133649177960581	0.000236021470460289	6.41602254208299e-06	1.16565905726393e-05	
7.17823736648788e-05	0.000193812408895173	0.000747477282735176	0.00163648960430338	0.00418258564565399	0.00995656176291569	0.0182357427210817	0.0322148896940066	0.051832319345424	0.0782828369087144	0.108286482958246	0.132636994803699	0.150158577164443	0.142572962451135	0.11951884027407	0.080699526657127	0.0425238286539889	0.0181299008487399	0.0058635308165443	0.00181149008078982	0.000430941767415703	8.91091535150219e-06	3.51486105531475e-06	
4.24028697148713e-05	0.000170854235885126	0.000355776481300508	0.00118479483796511	0.00302576538546868	0.00730601942290042	0.0145779873032983	0.0269974050736202	0.0464512252913184	0.0693999268165243	0.0996366526428993	0.12855580747069	0.148495993077943	0.151216935020162	0.126651406604597	0.0913888222356871	0.0511912994282373	0.0227198353913638	0.00789528509417836	0.00218158539309126	0.00053523059580307	1.89893273517946e-05	
1.63820518829914e-05	9.69640368209492e-05	0.000239679750071874	0.000803901230690579	0.00250187877045469	0.0053429102907032	0.0117878456391568	0.0220335646105175	0.0391479876838455	0.0615296094026878	0.0923802599915266	0.12371671467149	0.147962987779284	0.153630390605183	0.136744873500058	0.101334502608436	0.0594116511514369	0.0278698058810484	0.0100442640090157	0.00269531489058659	0.000652920698471658	5.55907466299709e-05	
6.94781711198564e-05	0.000230975886293118	0.000524306479532287	0.0017351002256772	0.00407920784736426	0.00928504522375143	0.0182189426964146	0.0327638367680628	0.0539472627503422	0.081391677042041	0.118186174761215	0.148280078607915	0.156954262383337	0.147234929799236	0.111097254509568	0.0680045410620383	0.0320608581939793	0.011575824445836	0.00318638407396381	0.00101382508265414	0.000133638139534611	2.63958501234848e-05	
3.49111508737801e-05	0.000209071311465074	0.000463042516688494	0.00116082049116429	0.00323664938993258	0.00660058107781008	0.0139535320714057	0.0264970195717549	0.0470242817933156	0.0728538357638038	0.111240723016857	0.144053941189546	0.159284499424287	0.153916291862166	0.122448141982563	0.079305970276567	0.0381996230485792	0.0140834351781272	0.0038092219337959	0.0013300851787577	0.000249965818225154	4.43559523141371e-05	
1.04027236113739e-06	0.000131272464619718	0.000328775602898516	0.000926486379540597	0.00229503897578548	0.00523772180154764	0.0109703655631012	0.0220777003204187	0.0400838241561249	0.0642539084890237	0.101071624188631	0.140588896202169	0.162310971985416	0.158220868745319	0.131864577740321	0.0882027120296749	0.0455342073503565	0.0188698471161248	0.00533783563211234	0.00129459418504593	0.000327289499525462	7.04412998827316e-05	
8.26599024232184e-05	0.000290086631487668	0.000703636780057439	0.00208469376711753	0.00411805718852167	0.00868550553848916	0.0187983856806782	0.0333651758593184	0.0579777257378524	0.0921942635030264	0.132300808056939	0.162565610984253	0.16297830896888	0.140933679940156	0.0977314744195673	0.0536827693403244	0.0225558772669378	0.00686448132064157	0.00172187243677232	0.00028537466615851	7.41382629981443e-05	5.41374739945882e-06	
2.26463943776685e-05	0.000209742770100935	0.000639019988581397	0.00194668606925378	0.00302587965675899	0.0068945968514984	0.0148549802233206	0.0287091002853647	0.0496938719660234	0.0838539744422133	0.123045543355292	0.160114075562632	0.171301042889057	0.151827453556061	0.105461998998738	0.0599974290567802	0.0269253577854136	0.00892262917106664	0.00210154522725983	0.000334473687249779	0.000112277910927864	5.67415202810764e-06	
2.00862700250776e-05	0.000107698744305315	0.000467989904378252	0.00113078634719067	0.0025894129207203	0.0054988435254331	0.011642012200138	0.0243492023277867	0.0434005752344366	0.0729032684600644	0.114465899519191	0.15635364553184	0.17553830446647	0.161834320571823	0.116662368474044	0.0675863621292052	0.0311750518432686	0.0111408143417987	0.00263175558542141	0.000389663544883477	9.76556092927766e-05	1.42824482841632e-05	
3.47741037797954e-05	7.76804585152675e-05	0.000258236386175353	0.000864463265699448	0.00204793028974611	0.00396030643319423	0.0091619036871077	0.0198389504985893	0.0378815216848467	0.0641490914005637	0.10711366906159	0.151322580901054	0.177845393536337	0.168715070921959	0.127681179441809	0.0755686676045198	0.0360840447680914	0.0127685819315054	0.00379137513420085	0.000703015633229695	0.000102376558043243	2.91862994421525e-05	
3.70031793311212e-05	0.000182173334361975	0.000430423774672381	0.00161048608264047	0.00330585007797847	0.00663618608729329	0.0153062005609223	0.0345504470278293	0.0594188276664693	0.0987567979004536	0.144828299512909	0.176534837770232	0.176548950842673	0.138592715230962	0.0840452912930671	0.0394671322750457	0.014482156712853	0.00420923632269984	0.000799109091107662	0.00023742875578904	2.0446500708571e-05	
3.86168449185122e-06	0.000185110096875621	0.000304922619616304	0.00112906627227333	0.00282128650765052	0.00511683225519616	0.0116673524918021	0.0290358552389894	0.0553367351263084	0.0917738346802839	0.137439256831357	0.17369315205483	0.182567603927584	0.14635262645951	0.0938303070515613	0.0451342148505842	0.0173936287722577	0.00469410318270507	0.0012413560330169	0.000219213284595866	5.96805785104279e-05	
