# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2150	-2160	-2160	-2190	-2200	-2210	-2210	-2220	-2220	-2230	-2230	-2230	-2240	-2250	-2250	-2260	-2270	-2270	-2280	-2290	-2300	-2300	-2310	
# Bin upper bound for each
-1920	-1930	-1930	-1940	-1940	-1950	-1960	-1960	-1970	-1980	-1990	-2000	-2000	-2010	-2030	-2040	-2040	-2050	-2060	-2060	-2070	-2080	-2090	-2100	-2110	
# Normalized histogram for each
0.000130794692654874	0.000407462803121518	0.00125134148865943	0.00294666230973407	0.0074862257290937	0.0151006447094414	0.0295789668259857	0.0486593351303512	0.070151962235935	0.0914872503116069	0.113829488908779	0.124202591970227	0.123847928792575	0.114948108711153	0.0976484270456832	0.0690848413383298	0.0464155437472598	0.0247978065802304	0.012051610863099	0.00458287260120004	0.00112030592180077	0.000263612728621535	6.21455445763488e-06	
5.95363906944811e-05	0.000306309041932912	0.00080056536818399	0.00217710739506913	0.00499536862814267	0.0115232304976489	0.0232927596306867	0.0420666787667113	0.0624235264304838	0.083907536382731	0.105602246380071	0.122738061543469	0.123820998153187	0.121174425460794	0.104680380356006	0.0814521816840181	0.0539626279268049	0.0315003914659893	0.0150112287244504	0.00644590452913138	0.00165739641770106	0.000352525587257051	4.90132388360617e-05	
0.000108682481891435	0.000574881806034323	0.00165869159294128	0.00370208242607565	0.0083773606522871	0.0177510951632668	0.0339240095101647	0.0542569613791359	0.0760333127117707	0.0976306936288416	0.118359180009283	0.127959041920817	0.122644624018913	0.113796258835222	0.0890193382268559	0.0631440037702975	0.0389666034326516	0.0200415772913819	0.00875767867409445	0.0027457048513561	0.000479060320049416	6.71786819146885e-05	1.97861475485057e-06	
1.97214543659131e-05	0.000366837788929846	0.00128283141997751	0.00292411549745612	0.00651534080874827	0.0138589827008649	0.0264217833534998	0.0458317699044985	0.0675859862437	0.0900765951307214	0.110254828360107	0.126118279071227	0.126990426428435	0.118311300112286	0.10059262736148	0.0734382926935525	0.0469146229665471	0.0254255922643181	0.011830249338207	0.00404987794715119	0.00103151169866367	0.000149808102285487	8.61935297702614e-06	
0.000190688216829923	0.000881739309439128	0.00237207501836918	0.00497888295866221	0.0103613525274336	0.021489120488282	0.0369810707314764	0.0596906709370309	0.08284236165267	0.103938789317177	0.12337771799969	0.128994544842581	0.123710166306796	0.106969703628908	0.0833428184404005	0.055620104369986	0.032350929803446	0.0147635221940236	0.00537908873852959	0.00150066602355763	0.000234779877899438	2.63892582758968e-05	2.81735853479325e-06	
3.28002204174812e-06	1.87429830957035e-07	0.000125437414367996	0.000428277163736826	0.00178522228240802	0.00372404331128534	0.00804153632483839	0.0169872810116713	0.0301279396026113	0.050364269876465	0.0728366848910939	0.0962224923294342	0.115783653494723	0.130745802040361	0.130239366637115	0.114520376434072	0.0937545568877651	0.0650985974625749	0.0394194923275599	0.0191865826481211	0.00767258070259946	0.0024300746158157	0.000435493212228672	6.60221579546157e-05	7.49719323828142e-07	
5.25952717967722e-06	1.11241327074589e-05	7.85670962769483e-05	0.000303051163423703	0.00123705941045541	0.00274160999526131	0.0060709372444853	0.0131888927536329	0.0248960882662229	0.0427381731502441	0.0654251669120259	0.0880400632614067	0.111526272432058	0.12645285711247	0.133355078918274	0.123650739282398	0.10254988859344	0.0737772029843767	0.0464718789139551	0.0235839525961143	0.0100468139809031	0.00302129582555051	0.000751321130392476	6.15318135533919e-05	1.51735031909272e-05	
2.71790485899064e-06	3.6410553024754e-05	3.1677649735822e-05	0.000166026498541446	0.000778351719100596	0.00202657295580635	0.00434293080209543	0.0096644010742847	0.0201649796365664	0.0349980391253651	0.0556474150124037	0.0796585580474422	0.104767781505941	0.123555626866714	0.133245098270302	0.131199171957482	0.113839913623109	0.0850633461616881	0.053882885573347	0.0288563707713325	0.0122425212747517	0.00451851682807195	0.00114756503606589	0.000150375115387948	1.19962697224415e-05	7.49766857652592e-07	
3.18408617863847e-05	3.30476582972389e-05	6.22428508098278e-05	0.000358882716227881	0.00148654122512032	0.00336236715549197	0.0071890260609099	0.0156808353705374	0.0287640876667114	0.0470804273712031	0.0711776008541891	0.0956061792251559	0.117927644472921	0.134097557337107	0.135816546136318	0.122546518872464	0.0963342952584547	0.0633839697413413	0.0355040925950827	0.0155121623505203	0.00595396266255143	0.0016296858574078	0.00043008371036828	2.62246164858708e-05	4.17737253757233e-06	
1.73415992496622e-05	7.78527115250793e-05	8.56472069325072e-05	0.000167604711897001	0.00112305303651403	0.002842361911059	0.00564058576232563	0.0116175339803103	0.0229412754414175	0.0397402578954088	0.0611544118135402	0.0871262700876599	0.113035818519795	0.131478517079261	0.13908552950544	0.131622784426211	0.107373048424387	0.0735897682350606	0.0407548336940632	0.0197978799710432	0.00739789856714114	0.00260935723177896	0.000619823809351623	9.16890939051289e-05	8.85528472323177e-06	
1.39796517780579e-05	8.18275617408991e-05	0.000196181113285413	0.000621255725016894	0.00191684325296804	0.00475680951168051	0.0093496377080044	0.0175003804795226	0.0330780928511696	0.0535837722710997	0.0773369247990728	0.104077295917821	0.127115901844578	0.140827377302693	0.137013821495318	0.120058228045586	0.0867396385849946	0.0494868023233436	0.023460325422062	0.00855223837058398	0.00322449988028758	0.000843811781323577	0.000159601024466161	4.7530816045397e-06	
8.03016034304845e-06	6.76693628908352e-05	0.000130595765579051	0.000339614734508341	0.00140631118007761	0.00357365615266659	0.00750805904074428	0.0149444571184272	0.02674555258257	0.0454145483401095	0.0699986259503413	0.094819147170674	0.121942446009381	0.140621444247348	0.143122956594213	0.128919575267444	0.0961833352289521	0.0593317084546506	0.0286421261835916	0.0109286725468729	0.00416516433793582	0.00101015660315389	0.000168774247210036	7.37272031496261e-06	
4.30734041817642e-05	9.51632584796677e-05	0.000221393560105619	0.00081255500968918	0.00227705075186916	0.00602583843642608	0.0121042806180893	0.0223680841958915	0.0388340375196446	0.060786664249822	0.0882883320595067	0.11510213348831	0.137577387303717	0.147350752056031	0.134832508927687	0.1078601955028	0.069155845369282	0.0358969639323308	0.0142110933169885	0.00458283267897887	0.00132593205801175	0.000230643597012332	6.11997391302723e-06	1.11187312313014e-05	
6.83902616229367e-05	0.000187908139521228	0.000712154869134291	0.0015844372818616	0.00417689985434761	0.0101071373539166	0.018520978995747	0.0327231837185521	0.0523055324089894	0.079035040764605	0.108846497303136	0.133060045847888	0.150224963869896	0.142005067576889	0.118462262418716	0.0797445071889721	0.0421700484707725	0.0180704522515937	0.00579284382225343	0.00176682703475532	0.000422981976713446	8.48982558077836e-06	3.34876453464035e-06	
4.03606930569766e-05	0.000195983576368109	0.000338925726104482	0.00114935708680776	0.00300273146786494	0.00730258842161963	0.0146950302501738	0.0273298671399798	0.046933618820177	0.0702331419110358	0.100369946207193	0.128802043528605	0.148605327497925	0.150930444094431	0.125657647447595	0.0907418153435362	0.0506638364026387	0.0225223549977042	0.00780740463993719	0.00213452706352442	0.000524972906761026	1.80747769610376e-05	
1.55957952050095e-05	9.23570815143508e-05	0.000250703578776024	0.000774731664508312	0.00243425541013686	0.00531432575888179	0.0117753873904202	0.0221360535022887	0.0394760018881684	0.0620971642395066	0.0932688032718761	0.123906813203447	0.148254846908536	0.153384552172829	0.136025635927916	0.100766821364778	0.0590029678376767	0.0277396274028706	0.00990988674595794	0.0026762478240236	0.000644298362268217	5.29226684133957e-05	
6.60712306328125e-05	0.00022498553183884	0.000517991024427471	0.00170611321741513	0.00398510669088598	0.00929660261639289	0.0182411810566544	0.0332826400579014	0.0547186249463345	0.0823499940633329	0.11843179934093	0.148254237084455	0.156544970172134	0.14631274510791	0.110832123071401	0.067624461332717	0.0317521909410311	0.0115726265963522	0.00315169977752462	0.000981649597260123	0.000127085042628703	2.51014998401345e-05	
3.31625399893964e-05	0.000198599460446414	0.000452767312971377	0.00112668085578706	0.0031377117687701	0.00655354733255043	0.014027613498206	0.0269143604648787	0.047471988105076	0.0736399565580121	0.111787916068336	0.144058449493428	0.159164033431034	0.153394737894041	0.121860497407098	0.0790243599524094	0.037729951800174	0.0140686204350484	0.00375399013231243	0.00130325024363428	0.000255670970484823	4.21342753123068e-05	
9.87575965166221e-07	0.000124622681318594	0.000330602811196121	0.000902597404735013	0.00223662442396693	0.00515119623430701	0.0109603061711224	0.0221526926940588	0.0404742960546763	0.0651545248355839	0.101664173664387	0.140565214179127	0.161912468132452	0.157848263843805	0.131687752745967	0.0877727420286513	0.045317650752413	0.0187287197954006	0.00531160678750615	0.00132142366881932	0.000314660513472723	6.68730010698269e-05	
7.83911828411827e-05	0.000286420179877578	0.000671387917080669	0.00200593957014345	0.0040357910656775	0.00870731608413556	0.0188336599474156	0.0335799969660853	0.0584623757263247	0.0926318040302195	0.132437981474105	0.162537771215547	0.163005028302355	0.140846755030501	0.0975857559845536	0.0533485989346881	0.0220717529851519	0.00677140089987754	0.00174214777294167	0.000281666317970896	7.29242416484986e-05	5.13417085921633e-06	
2.14652973488644e-05	0.000198803873672299	0.000610071355693446	0.00185234569295001	0.00295654724171643	0.00684305112400816	0.014968165916944	0.02892755804828	0.0500795858025763	0.0847434708966978	0.123266873568018	0.159957206478598	0.170992463491265	0.151241343857072	0.105484849902599	0.059999789630567	0.0265323449904494	0.00881985746566611	0.00206047816591361	0.000331926793150733	0.000106422183751798	5.37822306080195e-06	
1.90232352567656e-05	0.000101998954869191	0.000448001970004182	0.00107261412662582	0.00250184221870574	0.00539982658265789	0.0117207505689166	0.0247919596527696	0.0437679714009079	0.0735704982696742	0.115476869251536	0.155719376307459	0.175087085073007	0.161230856853835	0.116440075876898	0.0675201535165526	0.0310367429009277	0.0110702323984528	0.00252827400035647	0.000389832931543167	9.24873372408078e-05	1.35265718031776e-05	
3.29152902573716e-05	7.35281304601543e-05	0.000244432628941399	0.000819859905535478	0.00194256881597845	0.00387540944000135	0.00913231658615643	0.0201051504212236	0.0381378653862855	0.0644126729251053	0.107861422755629	0.15161132151868	0.177529113857578	0.168562223758899	0.127688800239559	0.0749459436013266	0.0358602878628669	0.0126308294242294	0.00368013723739844	0.000705624486406953	0.000119949551296591	2.76261761844511e-05	
3.50239633296272e-05	0.000172429296554081	0.000407401384768211	0.00154322568342161	0.00316419323692932	0.00650954816019168	0.0154478807316043	0.0347540144801903	0.0594784308792407	0.0992142973293756	0.144918209369193	0.177114624888397	0.17684023904091	0.137986343958449	0.0835295092231737	0.0392392058811937	0.0144356787509567	0.00409473557261702	0.000863184929122496	0.000232470376547728	1.93528638344301e-05	
3.65932849326151e-06	0.000175410148943224	0.000288944379727662	0.00107893162055216	0.00269678252829374	0.00500543861756843	0.011755188832756	0.029142274311628	0.055335319952674	0.0918359811030376	0.138371566504351	0.17406327843897	0.183140979384579	0.145725723729633	0.09323916724709	0.0450295578694762	0.0170874482561446	0.00455976092133717	0.00120030726953644	0.000207726296675923	5.65532585322234e-05	
