# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 445
# species_total_lower_bound: 421
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-2140	-2150	-2150	-2160	-2160	-2190	-2200	-2210	-2210	-2220	-2220	-2230	-2230	-2230	-2240	-2250	-2250	-2260	-2270	-2270	-2280	-2290	-2300	-2300	-2310	
# Bin upper bound for each
-1920	-1930	-1930	-1940	-1940	-1950	-1960	-1960	-1970	-1980	-1990	-2000	-2000	-2010	-2030	-2040	-2040	-2050	-2060	-2060	-2070	-2080	-2090	-2100	-2110	
# Normalized histogram for each
0.000111760476434291	0.000425764033144315	0.00124237986187769	0.00281007360594557	0.00699396441781933	0.0143255859497456	0.0283851468467587	0.0474646846707079	0.0683042950625316	0.0897302347930608	0.113451809078814	0.124212731625395	0.124249399803892	0.115881618180145	0.0993306869581825	0.0705975022876295	0.047569008220799	0.0258594323827943	0.0127773624920066	0.00478726310678218	0.00120003069797929	0.000282603201039021	6.66224651572254e-06	
4.24190336842646e-05	0.000280594804155482	0.00082524301894842	0.00209329812756499	0.00475113473452129	0.0109181823099031	0.022161712519308	0.0406462123709936	0.061123594958305	0.082074284658304	0.104914346533264	0.1228865705906	0.123967139659188	0.121709594627274	0.106041089430384	0.0828741574417954	0.055305540341871	0.0326160761845845	0.0157540536308511	0.00682408593324969	0.00176084656213521	0.000377356882188847	5.24656469252746e-05	
7.87795524191677e-05	0.000607540645609023	0.00165043666668684	0.00362784378045016	0.00795648261907212	0.0169117810231053	0.0328765934954921	0.0529110608105518	0.07431857200209	0.0961226035784679	0.118240391618098	0.128037451052781	0.123343208516665	0.11445317307091	0.0906924127524022	0.0644994724493481	0.0401778743440921	0.0208104610369043	0.00919451185929831	0.00290253728663451	0.000512773181463302	7.1920385243107e-05	2.11827221613639e-06	
8.3685375659893e-06	0.000378187742577972	0.00134001834162946	0.00293144358726232	0.00635051734850454	0.0131780914492739	0.0255533044022466	0.0444363832543659	0.0659571048808769	0.0883380319915661	0.10976549704077	0.126393229963353	0.127456034234234	0.119162312396305	0.101984210323498	0.0748912453421196	0.0479483127048882	0.026176334507384	0.0122480813373745	0.0042371860025736	0.00109662919816832	0.000160254988838526	9.22042462360498e-06	
0.000165894502554705	0.000886613394144231	0.00241896397802654	0.00486019128977975	0.0100136756170964	0.0208999432511141	0.0355406230959322	0.0580176948775436	0.0812297582071292	0.103178791958343	0.123415106943406	0.129356100163492	0.124691002014857	0.107927515811993	0.0848794372633327	0.0567806978203241	0.0330307965730347	0.0152566153259784	0.00560679193502444	0.0015705450164608	0.000241981832717632	2.82437777751421e-05	3.01534994040663e-06	
3.51262701596564e-06	2.00721543769465e-07	0.000104074120444468	0.000395120358910192	0.00183554833738582	0.00377592350100524	0.0079599139004938	0.016525505059312	0.0290915769462275	0.0491041672050604	0.0711167469260123	0.0949618139808075	0.115884074276004	0.131329295986748	0.130257744025335	0.115305293704544	0.095120735263087	0.0664933268868264	0.0400484140363572	0.0197616883291211	0.00789302344603263	0.0025087683951886	0.000452024916568836	7.07041637927942e-05	8.02886175077861e-07	
5.63466891109325e-06	1.19175740685955e-05	7.9683193981655e-05	0.000246479366615345	0.00120561968966737	0.00282730732087599	0.0061037426318601	0.0129972863334796	0.0242113744817414	0.0413960176453895	0.0641905970141141	0.0861744322958877	0.110818230218311	0.126780449414211	0.133947299490182	0.124280650990752	0.103890479588611	0.0753439005481935	0.0470880803964533	0.0241868910973578	0.0103076045541488	0.00306281653562903	0.000761328539243998	6.59206398271264e-05	1.62557704868708e-05	
2.91172975774258e-06	3.90071383063101e-05	3.39367123488618e-05	0.000158287653899351	0.000694999771830832	0.00200638261203345	0.00440469408990648	0.00959861755087281	0.0196811846683773	0.0341105124940567	0.0545128522998473	0.0782101657421841	0.103735694056723	0.123400663402484	0.133481975464058	0.131551097016777	0.114793088216225	0.0868383238456962	0.0549017690314548	0.0293310085011966	0.0125947372693527	0.00459069337874159	0.001168155857464	0.000145586487887129	1.28517727238293e-05	8.03235795239332e-07	
3.41168030029152e-05	3.54098596764951e-05	5.59993005558055e-05	0.000351263818672872	0.0014798038970142	0.00331997274236532	0.00708590083826875	0.0153831471149369	0.0279277861666211	0.046074841921335	0.0697754766231765	0.0945897315186642	0.117406114387573	0.134342222567479	0.136033093099981	0.123348654728703	0.0980206584702125	0.0646914264474054	0.0359199208012734	0.0158543170736098	0.00614167106886153	0.00167560251716359	0.000431880928975679	1.65113390626354e-05	4.47596540854573e-06	
1.85892205460722e-05	8.27121435467521e-05	8.91887070880698e-05	0.000154102660750285	0.00111095312470954	0.00281275671416938	0.00539828987081283	0.0112604203457832	0.0221485124470652	0.0387186272295694	0.0600382878615949	0.0858859068790795	0.112339109307385	0.131519773591204	0.139447433441691	0.132053620408907	0.10904421940501	0.0751467262998315	0.0415361301277079	0.0201341528674664	0.00766928946066343	0.00264649195699799	0.000641278669423145	9.39348910572797e-05	9.49236793841985e-06	
1.49973679619227e-05	8.53850149298798e-05	0.000173819494678684	0.000599094858852271	0.00190121633653294	0.00465938227841014	0.00906830851185617	0.0169902682079295	0.0320281290633494	0.0523172683194099	0.0760104101730146	0.103330115564718	0.127032355821553	0.141071192005803	0.13738703857473	0.121553967278743	0.0885769547444424	0.0502008397526234	0.0238886575406016	0.00877196052092858	0.00332271686319051	0.000839602649734972	0.000171219950898617	5.09910510705371e-06	
8.62873548555862e-06	6.96354091817012e-05	0.000135435824814265	0.000305790275102253	0.00138877226920201	0.00348368795585963	0.00727589105065905	0.0145769618615947	0.0261277605898301	0.0445734740358826	0.0685419314157827	0.0934491548481585	0.12156969919118	0.140814150964723	0.143429717486117	0.130120069611188	0.0982937609095474	0.0603199070881984	0.0288606476375632	0.0110825258317092	0.00433672171833547	0.00104882027524758	0.00017893272533211	7.92228930545441e-06	
4.52650408654997e-05	8.63648950438193e-05	0.000216037695039885	0.000835245388209952	0.00229080249497694	0.00584330527536451	0.0117414103563001	0.0219513367689934	0.0380535972208269	0.0596892329121209	0.0873738236985874	0.114526274248538	0.137376889878185	0.147374793233609	0.135943463462129	0.109421863054884	0.0702988666978671	0.0362104268372914	0.0143849489624118	0.00470952138592522	0.00136618123339508	0.000241831742717121	6.57396934964574e-06	1.19435473680587e-05	
6.67701570275793e-05	0.000184987836263339	0.000742944839935292	0.00164353016458539	0.0041281309165919	0.0099006545301928	0.0182563612780985	0.0320909754551685	0.0515434155188051	0.0779824189508724	0.10813300087613	0.132705078245897	0.149990481701019	0.143020103499832	0.119672213325172	0.0808912841808915	0.042604890538547	0.0182062329231264	0.00592585143619767	0.00185627125000837	0.000441667338088965	9.13269624997286e-06	3.6023412986004e-06	
4.1216881293344e-05	0.000173528674518083	0.00034828009953189	0.001159829793131	0.00299828611138849	0.00726563439352594	0.0144787924116104	0.0268981673007987	0.0461736061153828	0.06920227757659	0.0996247684416249	0.128408417006829	0.148232004679059	0.151287454376122	0.126995375965209	0.0916805584709098	0.0513509355060251	0.0229083324332531	0.00797284271148998	0.00223167249850723	0.000548556441143924	1.94621120569313e-05	
1.67866305829725e-05	9.60316254070947e-05	0.000220696302379139	0.000785997429578698	0.00248482460869633	0.00531894220030382	0.0117382404737762	0.0219341273460009	0.0390106675760685	0.0613516060596208	0.0924579886843995	0.123543904726546	0.147894399491058	0.153343450680955	0.136753924379002	0.101923329459302	0.0593552572777983	0.0281185640222178	0.0101806629610054	0.00274458889516497	0.000669045528820452	5.69636413175942e-05	
7.02675141779088e-05	0.000207501719803661	0.000489472000896223	0.0017303312850728	0.00407176488739818	0.00922514936848009	0.0182025369823428	0.0328125285227343	0.0537912574709246	0.0812976634426131	0.11812054154498	0.147644900491447	0.156549820042646	0.147143575536202	0.111982611665958	0.0683099262491176	0.0321592156845094	0.0117468779093189	0.00324080777133701	0.00103920902284895	0.000136984143297717	2.70567438934154e-05	
3.58056419041237e-05	0.000211993743851611	0.000441890308655284	0.0011302106654864	0.0032675944790946	0.00662536237363613	0.01403378297815	0.026546536202268	0.0469197942970944	0.0727185200321155	0.111022695857495	0.143535283746779	0.158794167413082	0.153544938591042	0.123090617232971	0.0799239743775638	0.0384349729223637	0.0142061673645977	0.00385220019329975	0.00136162871648996	0.000256370424681793	4.54924373767691e-05	
1.06803885586388e-06	0.000132436818127122	0.000296151917033114	0.000894762266248253	0.0022953680782309	0.00526044737808158	0.0110674763553998	0.0221770130981234	0.0399701335648706	0.0640407286954475	0.100568979899814	0.140372397685183	0.161821160860587	0.158150870761907	0.132064225143405	0.089056182200512	0.0457479186211354	0.0189920703709441	0.0053710656881532	0.0013111957020489	0.000336025367652033	7.23214882399259e-05	
8.48617366097546e-05	0.000274809989991564	0.000693354868006806	0.00201470717194377	0.00418637510596138	0.00879268457865144	0.0188497524239888	0.0334237907639965	0.0578556339753252	0.0919614578474411	0.131871896551227	0.162401022087313	0.162981519594261	0.141076950502501	0.0980254439056202	0.0538919887638738	0.0225665832698972	0.00694095928653975	0.00173156024967157	0.000292976268356175	7.61131039695737e-05	5.55795485376197e-06	
2.32391500221622e-05	0.000201577727021505	0.00063163082255358	0.00184248844200101	0.0030348474919186	0.00698107158348683	0.0149508118398677	0.0285758069833491	0.0495497839789609	0.0836555296346569	0.123004048146572	0.159671150053491	0.171190039257159	0.152021708148635	0.105710513566665	0.0603528970563365	0.027029141069679	0.00898669782808244	0.00212274949958535	0.000343228333254152	0.000115216717183048	5.82266951774796e-06	
2.06239202237747e-05	0.000110581522003857	0.000444813394977091	0.00106757287550303	0.00255347969062047	0.0055385589579842	0.0117336633160569	0.0242991753541044	0.0432768611015246	0.072771398871799	0.114385080718293	0.155878283633831	0.17549842004189	0.161961044627469	0.11683652900459	0.0680007959382277	0.0312388135960344	0.0112041260276982	0.00266514940942005	0.000400093688562223	0.00010026956189197	1.46647472947946e-05	
3.57080849200761e-05	7.97668410624943e-05	0.000265018541307825	0.000834144962221922	0.00200498079115079	0.00397399734182253	0.00921601593164622	0.0200650747828224	0.0375654688781498	0.0637894454585643	0.106915590441893	0.151262726512597	0.177539624831494	0.16896092393056	0.12789227162797	0.0757954565073733	0.0362682971275382	0.0128482505266943	0.00383024284212995	0.000721897596282343	0.000105126241400282	2.99702003992031e-05	
3.8005017276917e-05	0.00018710556349404	0.000425225948022863	0.00155528618546305	0.00335955133181976	0.00671515874675229	0.0154778249943735	0.0345080947101421	0.0590110356940869	0.098373067698409	0.144864369722642	0.176749606043679	0.176608188452437	0.138379341087245	0.084219118285648	0.039691528333355	0.0145044458187259	0.00424805946484223	0.000820129833743927	0.000243856990910245	2.10000769319891e-05	
3.9701885246599e-06	0.000190311244734022	0.000310396557382501	0.00112624451875514	0.00284425337124434	0.00524637211133337	0.0118410099334632	0.0291705734782641	0.054801646545459	0.0913708983634316	0.137613076254174	0.174495766722034	0.181935178164788	0.145871635555255	0.0937811637241296	0.0456966636752757	0.0174544440202129	0.00469307220148758	0.00126659326114637	0.000225372649886863	6.13574590174711e-05	
