# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 557
# species_total_lower_bound: 536
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-3110	-3120	-3130	-3140	-3150	-3160	-3170	-3190	-3200	-3210	-3220	-3230	-3240	-3250	-3260	-3270	-3280	-3290	-3310	-3310	-3330	-3340	
# Bin upper bound for each
-2960	-2970	-2970	-2990	-3000	-3010	-3030	-3040	-3040	-3060	-3070	-3080	-3080	-3080	-3110	-3120	-3130	-3140	-3150	-3160	-3170	-3180	
# Normalized histogram for each
5.00896302983419e-06	0.000248080017107977	0.00239048813708197	0.0105293497964122	0.0359675981806987	0.0898653249152136	0.165706055678427	0.222134980789407	0.210987181934436	0.147233035905223	0.0754676706599632	0.0290522654434655	0.0087012720469723	0.00152432504581981	0.0001673194584579	2.00430282841359e-05	
1.85076562748228e-05	0.000337822761285478	0.0024346818312301	0.0110409248949038	0.0362480995007618	0.0894269691963381	0.168183082209785	0.226361192746766	0.211535265730551	0.144252900714605	0.0736530084149551	0.027678407475478	0.00718282069681305	0.0013925340663275	0.000236899407209125	1.68826967159159e-05	
3.926776083147e-06	0.000244475786014507	0.00252488841107312	0.0107570347210047	0.0376157611264718	0.0967475801170862	0.16937598599899	0.224112068844725	0.210110000728349	0.144866730548423	0.0698592705679399	0.0258391665329787	0.00645215802345461	0.00112867990149471	0.000302883898027218	5.31151897877043e-05	6.2728280963933e-06	
3.37001599917776e-05	0.00024728698523765	0.00207953216315752	0.0111296297202962	0.0398840071227057	0.100252858411476	0.178000278249677	0.225111079193839	0.208318493171858	0.138128357440979	0.0662497043195135	0.0231404239208524	0.00599586956830167	0.00120945335588731	0.000167793203810598	5.15330124158465e-05	
6.52799839596525e-05	0.000406869626729539	0.00259745695807498	0.0125408144094642	0.0443497780785056	0.105244517676105	0.182084525663893	0.227436682159253	0.202987433033473	0.132009526048473	0.0634072630763793	0.02064190207316	0.00478442598276916	0.00121075705514806	0.00021035616826599	2.24120063468108e-05	
5.34165225637267e-05	0.000529920392644203	0.00358522440583823	0.0143312897714944	0.0475231346068948	0.111598639360093	0.184564113519512	0.223018796312793	0.201966255073368	0.128499114300639	0.0592076356853566	0.0194451169980313	0.0048956670261836	0.000708844376623662	5.68209356017882e-05	1.6010712363101e-05	
9.48948422673428e-05	0.00047523045923389	0.00330020874796319	0.015683389940272	0.050600953461653	0.1144066016332	0.191456911502565	0.224785526847838	0.196428870436963	0.122459571576006	0.0564661410444136	0.0185846707880607	0.00445436432409392	0.000745574813646071	5.70895818226657e-05	
4.76013526801534e-05	0.00016697111967886	0.00100371611676843	0.00401240753036732	0.0166212486590567	0.0535658179758326	0.118314275610467	0.191924034678009	0.226858025158098	0.192920667345677	0.119243428727014	0.0537530552313265	0.016989602380355	0.00347217600000287	0.000976517396387046	0.00013045471827934	
1.3909432048494e-05	7.66786910808928e-05	0.000543071967173033	0.00378855208507286	0.0169471621270212	0.0558815189863048	0.121073560908095	0.195499623889105	0.223328242270008	0.192966523290235	0.120205908513083	0.0500698517974327	0.0154424975275211	0.00326996160237924	0.000803350740923692	8.76633114115625e-05	1.92286110416151e-06	
1.0427335195616e-06	6.12550478193525e-05	0.00064324825719849	0.00475422146043349	0.0199808375160197	0.0579602243604603	0.127599441298943	0.195630615244798	0.224429332466627	0.187942415285426	0.112419341511712	0.0496075369192929	0.0154873068307498	0.0030309453209844	0.000372285447576243	7.99502984395774e-05	
