# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 326
# species_total_lower_bound: 297
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1410	-1410	-1410	-1420	-1420	-1420	-1430	-1430	-1440	-1450	-1450	-1450	-1450	-1460	-1480	-1480	-1490	-1490	-1500	-1510	-1510	-1510	-1520	-1520	-1530	-1530	-1540	-1550	-1550	-1560	
# Bin upper bound for each
-1180	-1180	-1180	-1180	-1190	-1200	-1200	-1210	-1210	-1210	-1220	-1220	-1220	-1230	-1230	-1240	-1240	-1250	-1250	-1260	-1270	-1270	-1270	-1270	-1280	-1290	-1290	-1300	-1310	-1310	
# Normalized histogram for each
7.55819311448607e-05	0.000106079903361208	0.000694160367619905	0.00284824540524844	0.00569847980868489	0.0116734303655049	0.0256348716466319	0.0470132871708954	0.0700061062244372	0.0944084619938911	0.103218397968039	0.123351037627205	0.114779118436223	0.106032830404092	0.0913646317668205	0.074205544398749	0.0507075198054495	0.0338494341631655	0.0220248399353708	0.0123934477095691	0.00667176292202398	0.0025379616879169	0.000576809474526569	0.000127958883429457	
0.000163561992999547	0.000329126785913374	0.00153948553411002	0.00404632342681736	0.00794310446003513	0.0164463252960973	0.0359996608592145	0.0578648951233825	0.0812295589233749	0.105393339889165	0.115027475076824	0.121131341615579	0.111527916026605	0.0993569009475246	0.0818157116982875	0.0615607285652008	0.0422664217909971	0.0274029760271526	0.0138032970092189	0.00914611960854608	0.00417517022130271	0.00149876193585299	0.000143533993856745	0.000188263191942335	
0.000265663791430502	0.000789630412816103	0.00246926798584019	0.00581382120893755	0.0117347109484264	0.0235095725958096	0.0464316066302188	0.0707180952508415	0.0948205598345791	0.113293227246264	0.122528557184633	0.118680112689628	0.103262913468552	0.0895286977120793	0.0725556589064288	0.049505142635358	0.0330440252414061	0.0198197233616842	0.0109972764442541	0.00660746669164932	0.00253484746080288	0.000851863996199067	0.000167963757302408	6.95945448583684e-05	
6.51286895906225e-05	0.000562658163679811	0.00185180335970038	0.00402455015882672	0.00772077115054194	0.0171812168859221	0.0330699314268756	0.0571225607795031	0.0811913044470809	0.104988790479663	0.1187880155154	0.124850355085644	0.112123403423889	0.0966865611313323	0.0821534633355692	0.0633111291501915	0.0407853311391008	0.0239794435055618	0.0154240851265544	0.00738505625574492	0.00426895060223895	0.0017819746615826	0.000478058010190961	0.000202100366667808	3.35714894797023e-06	
0.000296646665180024	0.000780828578462361	0.00206561551455239	0.0055073987769974	0.0115555810148862	0.0223085111678945	0.0448898008784833	0.0686740439623538	0.0929642912429222	0.116380965240512	0.125478129639366	0.122340494452025	0.106837807924353	0.086602413680935	0.0714768434885375	0.0502273950126535	0.0325949900128956	0.0191988357811798	0.0110407115155508	0.00489228316322181	0.00284508020030128	0.000726272869923506	0.000298692504250231	1.63667125616565e-05	
0.000573537977933953	0.00116982445739654	0.00344743200438426	0.00896566699640505	0.0158274422756774	0.032451771453388	0.0580727883114063	0.0827363000596286	0.105512375529506	0.121019270738189	0.125699947264837	0.113395765331973	0.0993551144490899	0.0762419475474703	0.0596982721479066	0.0420026953527569	0.0264696048998894	0.0147375822478966	0.00700791716788049	0.00344260656466606	0.00166615539983938	0.000389481920111399	0.000116499901767834	
0.000127738083072564	0.00110890465629479	0.00194576171945126	0.00636411844151253	0.0126288083210659	0.0223583073944469	0.0450121385702725	0.0702179695030505	0.0970843955157719	0.114494060524375	0.124032988187334	0.127736011644189	0.103123990178668	0.0885880868011346	0.0663920412959961	0.0500829952301909	0.0329446873386012	0.018862426775007	0.00958588003944	0.00452054718851932	0.00199823790492972	0.000601404704628123	0.000127738083072564	6.07618989750572e-05	
0.000258991494028692	0.00102422502838547	0.00325983960484114	0.00893969572988637	0.01803478635619	0.0341053812216663	0.0546202701246751	0.0819497432185667	0.108613435511809	0.120938668051638	0.13469077106257	0.117724410949746	0.100280815843926	0.075073691713101	0.0561534997693249	0.0382823960373611	0.0233479105256906	0.0122955348485141	0.00613291857859943	0.00275497885248121	0.00104563499189184	0.00032667460446819	0.000145725880640144	
2.73654338994786e-05	0.000519943244090092	0.00260792585062031	0.00594650878635669	0.0125354211335036	0.0249388040484423	0.0449148866592141	0.0715161408170498	0.0949847369292426	0.118800874051959	0.129463131235043	0.128647641304839	0.108222081442268	0.0875796505160437	0.0629863350705823	0.0462462150184238	0.0286221914513121	0.0159355762955138	0.00876583261385047	0.00406718761331	0.00179312005626333	0.000613669855195806	0.000197031124076246	6.77294489012094e-05	
5.40689230078812e-06	0.000112868876778952	0.00115842667544386	0.00389431417964264	0.00882472409642381	0.0183178752535326	0.0375339704905335	0.0590344777246175	0.082020528618343	0.108287887277109	0.127016686345502	0.132458047584707	0.118950278894263	0.0992516185194172	0.0735769904291248	0.0509004841196194	0.0342702351254703	0.0214863141417944	0.0119864043693097	0.00604693317689392	0.00303597002689253	0.00127940589067399	0.000368344537991191	0.000157475738260454	2.43310153535466e-05	
8.95397388132551e-05	0.000366910959798677	0.0020122878143821	0.00654717263126997	0.013543390418844	0.0275371724562299	0.0456026563007027	0.0725864327771995	0.0973653773393098	0.118905406988408	0.129884460075375	0.128210134282679	0.110967338865498	0.0857608925428882	0.0608385497524529	0.0425751359590245	0.026519920235577	0.0157118678528101	0.00822082519284705	0.00393772881442653	0.00201632720109548	0.00057561260665664	0.000138012379373814	8.68468143376685e-05	
0.000322046125141022	0.00124004707975354	0.00378658443981602	0.00911831228846655	0.0196380337151783	0.0392136921808557	0.0618213301657554	0.08443032413434	0.108655650655211	0.125650872168706	0.13246265620932	0.121875135598368	0.0958280449969626	0.0699965558014406	0.0497720591425844	0.0349891250108479	0.0187681701813764	0.0125584428968151	0.00578733836674477	0.00301774169053198	0.000768842749284041	0.000226449275362319	2.57636900112818e-05	4.67814371257485e-05	
0.000183423699163232	0.00203887761122115	0.00578263744115727	0.0130771515668354	0.030594114836924	0.0497132978075393	0.0743707814260234	0.0972912152367603	0.12036564282478	0.128953704679631	0.130781097503384	0.106860730765493	0.0841038725670694	0.0580905592917108	0.0424598486891365	0.0262193227285233	0.0141297845866602	0.00827459896598312	0.00382794309485059	0.00222777664468776	0.000343577227537099	0.000251865377955483	5.68065933975681e-05	1.36883357584502e-06	
1.64030671001633e-05	0.000461336262192092	0.0034494283189385	0.00877085667068314	0.020105376036896	0.0402599612750924	0.0662745422348222	0.0892196992634339	0.107850849644703	0.126977509344622	0.129504265139177	0.123586175221664	0.0917498723636341	0.0706965357405746	0.0484239044630695	0.0332285131781558	0.0182162894758605	0.0106032159579972	0.0059071545394463	0.00302294857433426	0.00117828698669506	0.000206405261010388	7.31303408215613e-05	0.000217340639077163	
1.08673208793836e-05	5.77326421717254e-05	0.000381714645888349	0.00123344091981004	0.00603543833338767	0.0138076103848118	0.0289580141057825	0.050476667862072	0.0791562068703203	0.103727898586162	0.11645760658125	0.134053836707636	0.129168975972354	0.106965001793108	0.0786875536573968	0.057952026211978	0.0394728262641411	0.0259219563351047	0.0127256327497582	0.0088100011954053	0.00356244362577294	0.00167220900031515	0.000445560156054728	5.09405666221107e-05	0.000173197926515176	3.46395853030352e-05	
9.76007168230424e-05	0.000137589899410261	0.00122678678784519	0.00388098405922737	0.00903213300266572	0.0212884785742704	0.0409577341451363	0.069456465674709	0.0922726665803623	0.1107408911081	0.126575251847127	0.129510051179376	0.124472769738898	0.0923255336353081	0.0677904756611601	0.044339870096157	0.0297438184518222	0.0170292917373538	0.0103714317279597	0.00507455949204249	0.00237833968980594	0.00104242987829055	7.65894513958597e-05	5.35448377015302e-05	0.000124712027051665	
0.000127611133092335	5.60408679717662e-05	0.000552981576733452	0.00242191076403284	0.00667021367100094	0.0134869438281449	0.0326657493069163	0.0559490419712342	0.0831666736436422	0.105149548094543	0.114771022414997	0.130735917875146	0.123401316082649	0.111645562441005	0.0802464717884869	0.058526246706755	0.0347899007604003	0.0200261704101516	0.0121176561143288	0.00732379873361142	0.00393163824336861	0.00139967131693339	0.000612398400607132	5.46904856110008e-05	0.000157994736209558	1.28286324272718e-05	
8.40664083618054e-05	0.000222810155495517	0.00128491746113979	0.00388414145300927	0.0095945060210002	0.0233383385880534	0.0463253752744973	0.0700307354990572	0.095318321214329	0.116185927556627	0.123687658436132	0.126871929952861	0.11342540541538	0.0968622725679007	0.0705665734190218	0.0444437913540091	0.0255254321389296	0.0143104264900771	0.00954119561569759	0.00464552339540806	0.00217069034924467	0.000863218485861465	0.000444253377521736	0.000191370685701671	0.000181118684681939	
5.3354549083146e-05	1.82350990537334e-05	0.000659165062090512	0.00210716700176475	0.00702186388376543	0.0164757496820677	0.0352085994025641	0.0585920747558016	0.0849688078500075	0.10616879893507	0.122460846878523	0.125701966891814	0.12055359059231	0.107409461044763	0.0792058411749887	0.0572967073489475	0.0351532187313639	0.0181202854670988	0.0109471377985913	0.0064444190803972	0.00311550044203231	0.00123120687314652	0.000788836877583728	5.47052971612003e-05	0.000172895753990954	6.95635260197979e-05	
2.76670533306071e-05	7.22042611310966e-05	0.000485860448732613	0.00130844918068408	0.00494700409674831	0.011386004654813	0.0249286898570558	0.0470819019007266	0.0760789982097392	0.0946037774300277	0.116880479004418	0.124931591523625	0.125906011645805	0.108991319968122	0.0933000518925951	0.0683281744400964	0.0441323240932123	0.0255414138674019	0.0146284483439244	0.00856464002126989	0.0043464265976205	0.00225925108660665	0.000823938344309056	0.000284768207451615	8.70499970645931e-05	7.35538734886872e-05	
0.000125296223978175	0.000635285719413668	0.000631899334981825	0.00305180964997653	0.00830747828819622	0.017832700418083	0.0375191076741567	0.0606291495908232	0.086382603194986	0.102564779840989	0.123880715285665	0.129657209849502	0.117357184316164	0.102509920413193	0.0787551109007038	0.05463931280778	0.0340880229678138	0.0198089943725064	0.0109502126988062	0.00574669438083686	0.00250863358710898	0.00165255560273918	0.000457161898298748	0.000197087573933238	0.000111073409364437	
0.000352277436864129	0.000396395673738954	0.00161967405981363	0.00468388614821054	0.0134206339656947	0.0271868607869089	0.0483656198612281	0.075117314402599	0.0961683979732349	0.116216125884036	0.129230337303975	0.130131418869236	0.110232088664287	0.0887819355873742	0.0629306541531304	0.0425212903915828	0.0246527359991444	0.0141579432880119	0.00769127929517774	0.00370726881375419	0.00134293239214428	0.000685838045963181	0.000239976470273667	7.48673110603083e-05	9.22472225564513e-05	
0.000135394638506369	0.000737967806908478	0.000975243559538452	0.00368246605917818	0.00813440263818464	0.0212609798684259	0.0407973537721147	0.0624370364660659	0.0892599208410554	0.107447710523582	0.121955044958393	0.126962635771666	0.118194157252159	0.102556746775161	0.0746580782674848	0.0522569682995573	0.0304121828363836	0.0176120273336305	0.0110286306038802	0.00551766665437837	0.00242906024726278	0.000967200313686588	0.000486616374037743	5.89838029136658e-05	5.36216390124235e-06	3.01621719444882e-05	
0.000375351221500118	0.000849232138644017	0.00225411813911589	0.00590641957831971	0.0155026757179933	0.0324363779679557	0.053175873495914	0.0768431085515733	0.100750300280977	0.118537256289814	0.128169036741522	0.11979870450207	0.108457065182421	0.08798969929005	0.061710421894773	0.0394393593290865	0.0223675814512151	0.0124395416425369	0.00707872187546919	0.00361543658709221	0.00164819402440855	0.000349880960041181	0.000195718851210776	1.74270209982198e-05	8.51242948759196e-05	7.37297042232375e-06	
2.1282510697787e-05	0.000758854522067968	0.00136008544928045	0.0048018664761882	0.0104410667326424	0.0226911468745968	0.0437947514668305	0.0688821760303063	0.0913418756010647	0.111194467611344	0.126744667068374	0.124897744186882	0.114569075713862	0.0955857412498952	0.0728440484123912	0.0500311921797414	0.0275708275305238	0.0163090539790979	0.00849837255301008	0.00467816188275731	0.00183029592000968	0.000644461027067363	0.000335199543490146	9.3776062762124e-05	1.33015691861169e-06	7.84792581980896e-05	
0.000245886937664074	0.000914412431313082	0.00284498361297266	0.00870126693733796	0.0186221852630892	0.0329755906667319	0.0591289601982749	0.0809705033507802	0.103504704136705	0.119342562246246	0.123908754422867	0.120699179833358	0.102376363547425	0.0834874203068695	0.062950317141972	0.0351585709859936	0.0200727225293091	0.0125102317011528	0.00687113763472419	0.00336219406805916	0.000762445172756771	0.000327414436889563	0.000227624777837565	1.56532798512938e-05	1.89143798203134e-05	
0.000192829836081698	0.000806261663616763	0.00153487372881137	0.00550729776809171	0.0139076901573957	0.0250128768917383	0.0469327114463273	0.0761723148121786	0.096414270960862	0.113726896009069	0.122229527036296	0.119857331804499	0.110024304324306	0.0899428240123618	0.0716110479848635	0.0481330448219365	0.0259394954329095	0.0162462372298765	0.00873169734257191	0.00444673366964237	0.0016248178469837	0.000529958509231243	0.000328069553333627	8.60616382512275e-05	6.01784387771741e-05	6.47079986851335e-07	
5.3236763127833e-05	0.000502862919183386	0.00131295968822499	0.00276767027586264	0.00999632473912383	0.0224383335482046	0.0389398058974788	0.0611696822406648	0.092760249199364	0.103547428503989	0.121814693731467	0.123175758928543	0.114445571182363	0.0961776645481001	0.0776544780135375	0.0563091016264152	0.0347501367799968	0.020954118248472	0.0112682343931298	0.00577522668919287	0.00253997086730384	0.00094543360060754	0.000424611291453319	6.60648988212868e-05	0.0001385438654893	7.18375598833409e-05	
