# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 326
# species_total_lower_bound: 297
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1410	-1410	-1410	-1420	-1420	-1420	-1430	-1430	-1440	-1450	-1450	-1450	-1450	-1460	-1480	-1480	-1490	-1490	-1500	-1510	-1510	-1510	-1520	-1520	-1530	-1530	-1540	-1550	-1550	-1560	
# Bin upper bound for each
-1180	-1180	-1180	-1180	-1190	-1200	-1200	-1210	-1210	-1210	-1220	-1220	-1220	-1230	-1230	-1240	-1240	-1250	-1250	-1260	-1270	-1270	-1270	-1270	-1280	-1290	-1290	-1300	-1310	-1310	
# Normalized histogram for each
9.98892456083781e-05	0.000140195432432811	0.000601964138008384	0.00215024744493824	0.00451779781014735	0.00911796043684897	0.0210494679583339	0.0429707762621094	0.0614310098276998	0.0926201124367368	0.104301896844201	0.120572452999481	0.115390479328183	0.106817528634917	0.0932746498619075	0.0792095431030857	0.0560615247655231	0.0376547407085477	0.0238340997350306	0.0151805366681154	0.00871752723296275	0.00335417572095501	0.000762312663853412	0.000169110740372079	
0.000216593732042612	0.000422578791495381	0.00128630155151837	0.00338770278035627	0.00629801529416965	0.0131954205896654	0.0319046987579013	0.0506820492419219	0.0730707686867347	0.106270609556646	0.114708924545816	0.121588648720329	0.109438182380763	0.102208372010785	0.0842487733722318	0.0676099544711135	0.0481722141183751	0.0302815718516554	0.0154462272908102	0.0116359457189586	0.00550236484993149	0.00198470583034964	0.000190072050568006	0.000249303805861292	
0.000354872388961592	0.000987743047361609	0.00170642667639214	0.00438182481282046	0.0100758729681991	0.0197736325345576	0.0422754024270768	0.0635650641094401	0.0880414262115719	0.113502849705733	0.121408369625069	0.11903689242629	0.103200823804518	0.0939455373679732	0.0757353098920902	0.0558544111442444	0.0374984803953117	0.0219859981836255	0.0133528557841518	0.00847492473487368	0.00338603679946224	0.001137915745965	0.000224365162794356	9.29640515163867e-05	
8.76145537709485e-05	0.000756917485155204	0.00207294227736419	0.00305025101118034	0.00515119381603834	0.0143290441342508	0.0286644109682582	0.0537248830752166	0.0724617521826863	0.103051876848261	0.11905733966085	0.125410749673478	0.111953334862825	0.0972756389991347	0.0865252429271571	0.067590563641586	0.046042802870867	0.0275732936388221	0.0171995498237773	0.00914623681942912	0.00555765308610975	0.00239720645059894	0.000643108889535209	0.000271876089536655	4.51621411190456e-06	
0.000398573199571557	0.00104911796209065	0.00206799933662759	0.00447318243749044	0.00971602346725698	0.0182803078267865	0.040817560677043	0.065846125089679	0.0845598240047352	0.118171914241708	0.127294201080637	0.121017818512671	0.106122175971442	0.087433216082566	0.0754466997680945	0.0539842201663379	0.0373421856288248	0.0221899902235034	0.0124977895221978	0.00614902239614877	0.00374292303505703	0.000975817143778639	0.000401321980258257	2.19902454936031e-05	
0.000772413690661314	0.00152811650820736	0.00304509243433787	0.0066137922262875	0.0128608736258788	0.0287064948665126	0.0560018493366248	0.0769749234781269	0.0997731963165522	0.122071999725199	0.12772120322	0.111046536996481	0.0991196155013773	0.0800292997308621	0.0645076837522966	0.0456995960610615	0.0316030462064925	0.016826920845236	0.0081029166972259	0.00414893844178535	0.00216405806842731	0.000524535739451493	0.000156896530915579	
0.000172741890001699	0.00139780869909483	0.00223257221077872	0.00581626612335452	0.00952601492863426	0.0193377542807308	0.0414393788014888	0.0671919265109313	0.0898117767016944	0.113738862816795	0.123604759085757	0.127027849727628	0.102082053331491	0.0904672621437549	0.0710958932249697	0.0543548697339401	0.0382319820871329	0.0217430683815112	0.0118276838954137	0.00531951647210639	0.0025117604546193	0.00081328749292692	0.000172741890001699	8.21691152440516e-05	
0.00035079940167654	0.00129000633309853	0.00333212658339157	0.00777745660143669	0.0141030714124681	0.0310649240823322	0.0514926748407605	0.0775968276508508	0.103892750800524	0.119381245983347	0.134011919695936	0.117665603042881	0.100622364911828	0.0783386514522628	0.0615592144712705	0.0426001438745279	0.0272856451949369	0.0149917632300486	0.00731159499601024	0.00330780449154199	0.00138355284021228	0.00044247497864801	0.00019738313001	
3.6894889227707e-05	0.000701002895326432	0.00298018467736803	0.00616236887325775	0.0103434821949876	0.0233286384586791	0.0442249813450216	0.0688209592486725	0.0901240682887505	0.114341873577817	0.125756229932639	0.127798362051393	0.106471271333317	0.0886012317358769	0.0687296443978339	0.0514526901447294	0.0324868723372267	0.0189178544515067	0.0108563211552528	0.00444952364086146	0.00223121842604558	0.000827367890931328	0.00026564320243949	9.13148508385747e-05	
7.25495263876231e-06	0.000151447136334163	0.0014437355751137	0.00472388103691411	0.00821260638707893	0.0152508173157582	0.034062002638989	0.0589337940228259	0.0792485682804402	0.102038188256952	0.124799695291989	0.129329506345816	0.121147733507452	0.0990700057586187	0.0765751182330563	0.0554985739483719	0.0378436467019439	0.0250341209491292	0.0141145103587121	0.00690308743578233	0.00318492420841665	0.00168859022667193	0.000494243648515682	0.000211300495603952	3.26472868744304e-05	
0.00012004303497675	0.000484685035958756	0.0022835254021893	0.00731540449989891	0.0121775987060624	0.0252767307858938	0.0431243320913843	0.0722090445657511	0.0943402868035699	0.115527431187361	0.127246519654565	0.125623682234353	0.112795323917627	0.0866322603471681	0.063080358432256	0.0456840467319412	0.0302544551309823	0.0188711261300292	0.0095023539265806	0.00418977269445167	0.00220229327325766	0.000757263957484909	0.000185028738122058	0.000116432718135344	
0.000431891210695627	0.00152844026353547	0.003966125181167	0.00999168950386156	0.0191041394272122	0.0364370702682454	0.0574997226803805	0.0838396310648891	0.106698950913518	0.124150992804238	0.129722844044538	0.121470539563963	0.0963617484411	0.0692126123144459	0.0529980523979509	0.0385274237280122	0.0219837172467344	0.0150734578756044	0.00652928586106378	0.00308415786669382	0.000986530449694221	0.000303687714468083	3.45512968556501e-05	6.27378811326279e-05	
0.000205970940548289	0.00212159305129785	0.00633984096826662	0.0137935875612025	0.029967386395019	0.0461827488715471	0.0723586074147691	0.098071724069136	0.118619865389216	0.125993255606243	0.126011728336337	0.106695718113528	0.08526180938544	0.0589483290030175	0.0462584870649326	0.029084389896525	0.0169551953167935	0.00967139784072258	0.00395962969565254	0.00262405130985511	0.000456276433322219	0.000339898233729912	7.66618298901704e-05	1.8472730094017e-06	
2.21001190643915e-05	0.000452131602525675	0.00342275594009763	0.00982994879218245	0.019346812564286	0.0393971455854552	0.0623260191147613	0.0862024352489532	0.109736299537647	0.124453137157943	0.128067427463265	0.121159298579054	0.0916786605854506	0.0712093461403523	0.0512759595825656	0.036072919342853	0.0207474076099918	0.0126458722963037	0.00652506015376158	0.00327081762152994	0.00148899552196337	0.000278093164893593	9.85296974954119e-05	0.000292826577603187	
1.46404444106901e-05	7.6862333156123e-05	0.000454768804507061	0.00138352199681021	0.00675839515108481	0.0143695961890923	0.0286632450728042	0.04894026058161	0.0762025981298662	0.102796050374109	0.114818600318613	0.130527797171283	0.127237357289981	0.105302311451664	0.0805132939810388	0.058785959447799	0.0422605578192326	0.0290228509886418	0.0150229260209194	0.0101504031154866	0.00390533854655158	0.00184561102352262	0.000598428165286957	6.86270831751098e-05	0.000233332082795373	4.66664165590747e-05	
0.000131679897143369	0.000109733247619474	0.00147956995540258	0.00436189659287411	0.00958885695448173	0.0215918453565919	0.0401824863907912	0.0676286005078821	0.0902318206300334	0.112611002038295	0.125389438723583	0.127473455984623	0.120059146220467	0.0918439849263095	0.0675398994660563	0.0471322587400246	0.031583057552345	0.0193514582176943	0.0121282671931424	0.00558085008518043	0.00256867243802586	0.00108818803889312	0.000103332141508338	7.22410546828206e-05	0.000168257646349861	
0.000171603677221655	3.81341504937011e-05	0.000307797071842016	0.00251231415276359	0.00761048689138577	0.0143384405856316	0.0312218817387357	0.0553172171149699	0.0825867665418227	0.10516581545795	0.116082170014754	0.130071047554194	0.118530019294064	0.108262853251617	0.0802796504369538	0.0596817614345704	0.0370200885257065	0.0215830212234707	0.0138091022585405	0.00831142889569856	0.00449982975825672	0.00159891045284304	0.000696402224492112	7.35444330949949e-05	0.000212461695607763	1.7251163318579e-05	
0.00011316661345689	7.45243552033181e-05	0.00116570812398277	0.00401879485837152	0.00992277988725661	0.0232819605977773	0.0435157830623622	0.0711376372835228	0.095726994285546	0.116368400569329	0.12393768291819	0.123464775281467	0.1104082922606	0.0951795622936204	0.0699535280841812	0.047561259480004	0.0274764857258258	0.0159555724436536	0.011047085591682	0.00541543647810778	0.00246666415185303	0.000966056456339308	0.000340419894138613	0.000257615055023816	0.000243814248504683	
7.15460466733805e-05	2.26411540105635e-05	0.000490860218949016	0.00211287249226578	0.0069155140809865	0.0166448707824058	0.0338720720459634	0.0576842265419532	0.0861251385638625	0.105457967150402	0.124676684320729	0.122635357875137	0.118873303724742	0.106579157097006	0.0766729095875325	0.0578916195126899	0.0381467219231577	0.0193654318483151	0.0120097737333633	0.00752591959311129	0.00368779116524058	0.00136028053295465	0.000811458959738594	4.07540772190142e-05	0.00023184541706817	9.32815545235214e-05	
3.72161587114858e-05	9.71250971250971e-05	0.000557334669484202	0.00119817876827223	0.00521389306436035	0.012310379132809	0.0233327160897254	0.045235787058217	0.0749288354428541	0.0961883391789934	0.11671441227516	0.12788652157811	0.121859319289226	0.108733815509516	0.0921925945290431	0.0649376583956023	0.0460699736400671	0.0283550820933999	0.0158195905859457	0.00967801668736248	0.00488620932546166	0.00233554088694276	0.000854156227988004	0.000361269052857838	0.000117094743262968	9.89405195012672e-05	
9.36058222821459e-05	0.000757847138091989	0.000669641651710736	0.00268396694274384	0.00879444701460431	0.0180722240923385	0.0360553426423124	0.058792556897039	0.086105655771789	0.101497513145318	0.124112319786291	0.128951020753491	0.117001877516782	0.102203157036368	0.0768728814932289	0.0543273791629839	0.0373046203473856	0.0217255513292927	0.0120634503466116	0.00622928746168012	0.00306739079170724	0.00166870379337595	0.00054273375803975	0.000259216123242866	0.000147609181291076	
0.000434685816307406	0.000412687546251363	0.00145804533931452	0.00445772944415651	0.0143015153288345	0.0273517690568814	0.0464946636596498	0.0723699088303696	0.0960250885870335	0.113433639578584	0.129870746964459	0.129704440042835	0.110271168275327	0.0890560366332792	0.0627672239855058	0.0446248107048862	0.0268678071156484	0.0153266347134461	0.00836902186012092	0.00378370244963936	0.00146332492412797	0.000716263673024753	0.000219102769758186	9.85522498510717e-05	0.000121430450709356	
7.87915326546638e-05	0.000739223929962295	0.00081978605885639	0.00341282425150257	0.00820848416600048	0.0215384179545541	0.0401225960836182	0.059982488803192	0.087031887552974	0.106366798487557	0.11969850287235	0.126972112223931	0.119362089586858	0.101308205031503	0.0755300943816325	0.0540713532578528	0.032895907532382	0.0194411467089485	0.0120657280736001	0.00629269903493652	0.00257444693213216	0.000802080096462083	0.000559508411660085	7.79062345349485e-05	7.08238495772259e-06	3.98384153871896e-05	
0.000237506535860828	0.000699226331321618	0.00189030388429532	0.00560355905316424	0.0153581651733886	0.0320110954545857	0.0522434619236257	0.0753728763991173	0.0987708150550785	0.116985262187719	0.126164712555056	0.120623188791109	0.109474561100329	0.0879119807867847	0.0632432049202847	0.0413633584133145	0.0247166316610392	0.013523693049389	0.00748854562695522	0.00396316876257322	0.00165722844052145	0.000317266193426032	0.000234847880608655	2.30416788521699e-05	0.000112549739008676	9.74840259130265e-06	
1.5855664127705e-05	0.000446601206263692	0.000894083282756701	0.00422641536026271	0.0099538335912815	0.022506234359048	0.0433106274350556	0.0668448373517165	0.0904266142607605	0.110704246939637	0.123927870822143	0.123351781692169	0.11522663469695	0.0969027721866987	0.0741023271710588	0.0517969312242951	0.029599001445508	0.0183106494568114	0.00958386809496838	0.00480690884138258	0.00209294766485707	0.000447482076493009	0.000291568045903909	0.00012420270233369	1.76174045863389e-06	0.0001039426870594	
0.000240338064016378	0.00082907986831549	0.00257196309513929	0.00828993415774476	0.0188466539408526	0.0327153705701718	0.0579430865632003	0.0777467701330678	0.104448501950369	0.118479749356793	0.122436682158962	0.119097885025037	0.101957804243782	0.0830653304561928	0.0653123011591557	0.0376206877472543	0.022152599109193	0.0141194289982571	0.00721878717459264	0.00370362685700058	0.000805737682241956	0.000207486098431405	0.000144375743491853	2.07486098431405e-05	2.50712368937948e-05	
0.000254935308026869	0.00049789378950214	0.0014389301614134	0.00505678726760679	0.0128956202456276	0.0254576003230321	0.0454751549288063	0.0734572991913931	0.093212219100643	0.11309888410196	0.121888163815612	0.121854799798789	0.108143899860042	0.0906851086982558	0.0736994021852576	0.0504771909893201	0.0282370795706137	0.0172765723006799	0.0097859227802663	0.00474881172770856	0.00162884841101731	0.000359304796547936	0.000199328613323022	8.98261991369841e-05	7.95603478070431e-05	8.5548761082842e-07	
7.02979957448538e-05	0.000570853604000379	0.000951140352065914	0.00283394088870218	0.00853739514588104	0.0220557844239969	0.0375730082799181	0.059147717263155	0.0861175856788584	0.100206828560975	0.123368747713198	0.126025673166832	0.116417715772499	0.0964547789085686	0.0794985635493882	0.0585658531297006	0.0364888946105999	0.0228256745219736	0.011796511864269	0.00611338473838982	0.00279752144512352	0.000971467483365631	0.000310835716124836	2.20210589080265e-05	0.000182944181697451	9.4859946065345e-05	
