# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 326
# species_total_lower_bound: 297
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1410	-1410	-1410	-1420	-1420	-1420	-1430	-1430	-1440	-1450	-1450	-1450	-1450	-1460	-1480	-1480	-1490	-1490	-1500	-1510	-1510	-1510	-1520	-1520	-1530	-1530	-1540	-1550	-1550	-1560	
# Bin upper bound for each
-1180	-1180	-1180	-1180	-1190	-1200	-1200	-1210	-1210	-1210	-1220	-1220	-1220	-1230	-1230	-1240	-1240	-1250	-1250	-1260	-1270	-1270	-1270	-1270	-1280	-1290	-1290	-1300	-1310	-1310	
# Normalized histogram for each
8.57894320965357e-05	0.000120406220486366	0.000672769756967569	0.00209281061982865	0.00446406062453202	0.00955423359559313	0.0213931752249151	0.0437879796965011	0.0649313120139069	0.0933434173542991	0.105096569551524	0.12343744708711	0.118266752456099	0.105791915474833	0.0930123002479616	0.0782580230051135	0.0543370696888628	0.0355348858210387	0.0214857375069139	0.0131656676713061	0.00748700929761784	0.0028807188251363	0.000654708823894614	0.000145240003461679	
0.000184905381274896	0.000360754172446532	0.00124150755998859	0.00318716500050566	0.0064369714158922	0.0140890353373052	0.0316022164494846	0.0531735046437666	0.0774466755521878	0.105615689636695	0.116162088811941	0.12393717141559	0.113437564622544	0.099627774146756	0.0846044005971312	0.0653629202069129	0.0451176677469166	0.027948637058661	0.0137614886619039	0.00993507934327646	0.0046973514002243	0.0016943370651516	0.000162263906016746	0.000212829867426615	
0.000301070506617484	0.000848609312103186	0.00177305502385813	0.00464573784266677	0.0105488431915597	0.0206138501533412	0.0429279523868748	0.0663310653194077	0.0912084378611709	0.114345365030926	0.12280264032009	0.120469912666802	0.105157785213115	0.0918591141701829	0.0759038940474493	0.0527351155898403	0.0345465134973624	0.0199973002241724	0.0116810806383605	0.00719535759895892	0.00287268281880864	0.000965397367566895	0.000190349363125916	7.88698556378296e-05	
7.39611696234614e-05	0.000638963506643924	0.00182539216575842	0.00317499288981539	0.0059725550686657	0.0149317689148066	0.0298696377198915	0.0545711434015581	0.0765398982385804	0.104310411216478	0.120022203600613	0.124193766064633	0.113827765023077	0.0982593200604804	0.0860404773469137	0.0668227730253702	0.0433084584891029	0.0249012770882784	0.0153244493514673	0.00789707045144526	0.00469386556909308	0.00202363859980069	0.000542890234761902	0.000229508371718164	3.81243142388976e-06	
0.000337282772448882	0.000887790286101081	0.00190196469153358	0.00462969065354546	0.0100797150387022	0.0191553353870107	0.0417168390944074	0.0656949304460894	0.0890977026778701	0.117334085952056	0.125997213346473	0.121725740258149	0.108735313661348	0.0888906808382291	0.0758459788527578	0.0526719386160861	0.0346005602770836	0.0198415313723377	0.0112629185117068	0.00524145182012516	0.00316735661023835	0.000825761270478298	0.000339608860534737	1.86087046868349e-05	
0.000652780948839078	0.0012977159728123	0.0029186840500978	0.00735633915422499	0.0138394268708804	0.0289718621596536	0.055218834613396	0.0789684491823369	0.102361074169882	0.121413333521636	0.127508047957431	0.113176681597462	0.101735753958073	0.0799319287558638	0.063489224014493	0.0446236976745463	0.0282155150025852	0.0151912797252671	0.00718451339966278	0.00354008129947346	0.00182888508623064	0.000443294754920768	0.000132596130232938	
0.000145905037115087	0.00123979847754009	0.00193225589692953	0.0056492853019209	0.0103332313312533	0.0196340859404329	0.0422217630376009	0.0661714833731352	0.0936221359235552	0.113058264219037	0.123782678784934	0.128704016253032	0.104180139879553	0.0924209825639537	0.0708483313195809	0.0534611829507204	0.0352372494771079	0.0194030039086776	0.0103024729720777	0.00462795004211529	0.00212153810724099	0.000686936688255354	0.000145905037115087	6.94034771142034e-05	
0.000296540909597724	0.00113001855950706	0.00299545857481648	0.00795757646208507	0.0153102094685908	0.0312277347200377	0.0520346264889319	0.0779602097453623	0.105532978907638	0.119585854919535	0.136536924087899	0.117981370904671	0.102348524926438	0.0789186299651821	0.06076400009173	0.0408910144941289	0.0245235378358524	0.0131094805314962	0.00631513521079314	0.00286972522914705	0.00116955734745343	0.000374036933972596	0.000166853685133653	
3.13181659455659e-05	0.000595045152965752	0.00271215317088601	0.00572417778070081	0.0110756693866494	0.0230626974023147	0.0435612199678362	0.0689892218531898	0.0916447830982122	0.115512357365328	0.127948018108164	0.130078436346611	0.108400784833239	0.0903074974123365	0.0666090412413268	0.0502257256810527	0.0303081550938214	0.0169345152809161	0.00941972136227758	0.00393982527595219	0.00191432289342272	0.000702309871329315	0.000225490794808074	7.75124607152756e-05	
6.19281324023471e-06	0.0001292749763899	0.00126178569769782	0.00427149293245189	0.008047560805685	0.0160471273087582	0.0349460451146445	0.0579322196590856	0.0807488659410754	0.104076419315384	0.125628183493056	0.131272158659875	0.12110355931941	0.100665727423325	0.0761677323466118	0.0541499589726123	0.0371158520536917	0.0229072161756282	0.0125257388800297	0.00605424904398446	0.00286185381864346	0.00145066650152498	0.000421885401990989	0.000180365685621836	2.78676595810562e-05	
0.000103014131525035	0.000415929237811608	0.00202775185212438	0.00685934698335121	0.0125460368604701	0.0256280570218072	0.0430846923324181	0.0720672922386985	0.0946482996859231	0.116367241506175	0.128014809249585	0.127239492364949	0.113293082949612	0.0879856864575144	0.0636061916914843	0.0455802677592877	0.0285511798216229	0.0169144556710054	0.0084572278355027	0.00362563270427586	0.00206338079986988	0.00066223370266094	0.000158781180170167	9.99159621558611e-05	
0.000370600966527321	0.00133182284181502	0.00362720819660108	0.00945695645321611	0.0191417349742764	0.0365576397633771	0.0581102315514839	0.0841474851408518	0.107017075732112	0.124714637255774	0.130982084759172	0.122459042741605	0.097444647819852	0.0717015343660227	0.0525044042999075	0.0373370721119262	0.0201388466273752	0.0133073054422947	0.005765770826604	0.00267222802180226	0.000867596367954486	0.00026059099541079	2.96480773221857e-05	5.38346667166003e-05	
0.000176579535619576	0.0019716728416715	0.00583662671323721	0.0132149590580947	0.0291926356039772	0.0463739036034103	0.0719399281170841	0.097422809800085	0.118076280775715	0.126714424964387	0.129915819863535	0.108149026793371	0.0864479561512629	0.0612247968345545	0.0450824183002913	0.0279835012950486	0.0152072196483137	0.00855737686744736	0.00342548462372326	0.00233037476828885	0.000397501914264697	0.000291395825596431	6.57224280557168e-05	1.58367296519799e-06	
1.90373751267175e-05	0.000468795362495419	0.00332440163150305	0.00930768998903764	0.0193927394624163	0.0373481571027653	0.0635538971886556	0.0866938266551808	0.107701570107514	0.124141136753398	0.129009945442056	0.124063400804964	0.0931712935420464	0.073707163922905	0.0509892296050221	0.0355681625284172	0.0195831132136834	0.0113510349193053	0.00583416225237531	0.00289288779529745	0.00130168052428931	0.000239553637011196	8.48749641066156e-05	0.000252245220429007	
1.26463119007328e-05	6.63931374788471e-05	0.000392826063416512	0.00132944353856453	0.00617298099654519	0.0136343050179775	0.0275523616592277	0.0485721128272332	0.0750858961216133	0.102575026221337	0.115325670195251	0.132081243069228	0.129262696304352	0.107718123192467	0.0818200572087535	0.06098604874679	0.0414269466033192	0.0274994052281434	0.0135963660822753	0.00900654525680312	0.00339948671781573	0.00166378040944016	0.000518498787930044	5.92795870346849e-05	0.000201550595917929	4.03101191835857e-05	
0.000113856853470974	9.48807112258113e-05	0.00130540045194845	0.00401187273966472	0.00904371312500692	0.0207986425732914	0.0387627238987117	0.0668877387238228	0.0885007740684691	0.111205728264806	0.126186601894768	0.129962854201555	0.124002764191387	0.0938204192778629	0.0702433532108423	0.0466425669660153	0.0311588255665564	0.0178581311978848	0.0109998371214457	0.00490217008000025	0.00224234747530334	0.000957504510787146	8.93460030709724e-05	6.24631348903258e-05	0.000145483757212911	
0.000148885603077284	3.30856895727298e-05	0.000311163032886388	0.002309696233982	0.00712523957584146	0.0137061407827602	0.0301489407458932	0.0537603067831178	0.0807535029473835	0.102702706960835	0.115198069056136	0.132043411575737	0.122803838885296	0.111853263391236	0.0820840203209154	0.0609627463012956	0.0365856828768165	0.0212024127345244	0.0126308558716464	0.00744349239935058	0.00390411136958212	0.00141480710649102	0.000610509748068229	6.38081156045504e-05	0.000184334556190923	1.49673357590921e-05	
9.83142699565978e-05	6.47435436299547e-05	0.0011262179379581	0.00368798407788409	0.00952129742864222	0.0224899887298276	0.0421320608429449	0.0685042642815465	0.0924313998193575	0.115019702819142	0.125084526293072	0.12868858355514	0.11320448568848	0.0974358359510507	0.0730586928198611	0.0472236210024858	0.0268445915161979	0.0149309801852784	0.00995771687088859	0.00475105707822779	0.00214293136385072	0.000869641672461614	0.000295742112877571	0.000223804842177621	0.000211815297060963	
6.23270719609438e-05	1.97237569496658e-05	0.000527018785695069	0.00212622099917397	0.00672106741816811	0.0159170718583803	0.0328132310117419	0.0549346078562091	0.0824571383037727	0.102864126194175	0.123339752758762	0.127038351661963	0.123013127343675	0.109204919578353	0.079667410120812	0.0597030233363603	0.0373315492537714	0.0186594630246618	0.0115604884233381	0.00660666962786004	0.00321260553196156	0.00119447072087176	0.000706899449076021	3.55027625093984e-05	0.000201971271164577	8.12618786326229e-05	
3.24022302217972e-05	8.45619178959098e-05	0.000485243155028866	0.00124867131098633	0.00481923902176877	0.0115897245415282	0.0228886193093583	0.0433668288095342	0.0724371614065729	0.0926403470990125	0.114646993507699	0.127374747598481	0.127323378209105	0.111228163070151	0.0963097020970565	0.0685615385527267	0.0459044766447095	0.0276833590838862	0.0149279445526714	0.00888769466034955	0.00427946528417151	0.0020334375209923	0.000743670698505151	0.000314538722640861	0.000101948480453947	8.6142514492095e-05	
8.22118789841141e-05	0.00066560002023677	0.000634770565617727	0.00273591647273095	0.00822909288677527	0.0169767530102196	0.0343851183851057	0.0564977423353233	0.0826585108266721	0.0996083868764545	0.123378686886573	0.131408574066579	0.120908378022868	0.105869928159466	0.0815059635232217	0.0560471579985834	0.0360736238996256	0.020580637205302	0.0111065086512193	0.00565285717899423	0.00269402003440251	0.00146558484265911	0.000476670798340585	0.000227663664879085	0.000129641809167257	
0.000384356234429293	0.000364905007990564	0.00154598347735021	0.00409253804270867	0.0132867437557673	0.0256989603708493	0.0437170204455731	0.0704904665648979	0.0930025379960257	0.112711298672804	0.129759131572764	0.134459325929419	0.113419323315174	0.0930461087432485	0.0652611988491098	0.0446335622353661	0.0258732433597403	0.0144973880893138	0.0079882296738574	0.0034522036683457	0.00129389558270428	0.00063333193284503	0.000193734215329745	8.71414944455078e-05	0.000107370769941786	
6.96275862932229e-05	0.000653247579267878	0.000724439830421622	0.00322868593968686	0.00748222736301555	0.0195919510510245	0.0379165235650263	0.0565297767457944	0.0853501211441768	0.104327158905016	0.11998945415884	0.129565985437664	0.122758910961964	0.106480137753094	0.0791133670101367	0.054531699718908	0.0320975349487455	0.0184106290813305	0.0115159333734409	0.00605212368049857	0.00229692801524609	0.000708793181816404	0.000494434095924909	6.8845253862962e-05	6.25865944208745e-06	3.52049593617419e-05	
0.00020972481443658	0.000617436114143513	0.00173257738493503	0.00523138203174827	0.014100863549749	0.0296001533808344	0.0491922073145442	0.072240025354791	0.0973545718835714	0.115638975948164	0.129349344414316	0.123920758452575	0.112283378917178	0.0923689122090362	0.066130616301409	0.0410027663329068	0.0235345674230063	0.0126899163839686	0.00710794958778901	0.00361462282792001	0.00146337836938957	0.000280154789433939	0.000207377148603334	2.03464372214592e-05	9.93845202740509e-05	8.60810805523275e-06	
1.39903621949324e-05	0.000394061868490595	0.000788900979325354	0.00391108347582776	0.00915047411782994	0.0209715529302036	0.0408471941551376	0.0636538162599098	0.0876356287890564	0.108758743976372	0.125516088916524	0.127581221824965	0.118237991605783	0.0999937820612467	0.0771187626301881	0.0534105394061868	0.0286771335302347	0.0172198041349293	0.00883724545313229	0.00456318980258044	0.00186382714130266	0.000394839110834758	0.000257267215917923	0.00010959117052697	1.55448468832582e-06	9.17145966112234e-05	
0.000212352823452307	0.000732540855002742	0.00227248075457055	0.00746137546576307	0.017187593095325	0.0306093609402189	0.0548489010359457	0.0747275696601285	0.1014947194422	0.117660269092276	0.124658745957276	0.123957523324437	0.1067569446248	0.0876467182322468	0.0672035577500378	0.0371373006136844	0.0209526544866791	0.0132934395199298	0.00673265390614616	0.00339000658446524	0.000711916659919245	0.000183326178519977	0.000127564465886817	1.83326178519977e-05	2.21519132378306e-05	
0.00022687268940063	0.000443086930305928	0.00128053645493913	0.00450014921827894	0.0116466389343988	0.0234965497079585	0.0441328286304198	0.0705261923758595	0.0896025312292541	0.110503748728599	0.12205370030879	0.124051398083915	0.114471736839861	0.0955339578169061	0.07607315349993	0.0515693804091626	0.0271554428128559	0.0167017887921846	0.0092066155467175	0.00461358556297925	0.00156146270456608	0.000319753454859948	0.000177387035672304	7.9938363714987e-05	7.08025507189885e-05	7.61317749666543e-07	
6.29904527723388e-05	0.000511512833356101	0.000852268415220922	0.00253935005995477	0.00764992486680934	0.020047660246194	0.0366885235948576	0.0571080551887437	0.0842326548578541	0.0979918947224625	0.12164670704127	0.12665482749723	0.119751681010276	0.101117131885312	0.0827800798385016	0.060369898152786	0.0367826298134572	0.0219032223790659	0.0114824765113914	0.00565775693274441	0.00275108905180396	0.000870482522046659	0.000278524050210221	1.97319490612146e-05	0.000163926961431629	8.49991651867705e-05	
