# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 326
# species_total_lower_bound: 297
# volume: 729
# Bin widths for each
10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	
# Bin lower bound for each
-1410	-1410	-1410	-1420	-1420	-1420	-1430	-1430	-1440	-1450	-1450	-1450	-1450	-1460	-1480	-1480	-1490	-1490	-1500	-1510	-1510	-1510	-1520	-1520	-1530	-1530	-1540	-1550	-1550	-1560	
# Bin upper bound for each
-1180	-1180	-1180	-1180	-1190	-1200	-1200	-1210	-1210	-1210	-1220	-1220	-1220	-1230	-1230	-1240	-1240	-1250	-1250	-1260	-1270	-1270	-1270	-1270	-1280	-1290	-1290	-1300	-1310	-1310	
# Normalized histogram for each
8.98320377294558e-05	0.000126080052953622	0.000541356227369616	0.00213469289657102	0.00466574995961498	0.00989176815454263	0.021131804875358	0.0435590822948146	0.0634040826297147	0.0927035109354746	0.103506995472938	0.122080163273669	0.116422320897375	0.105262660210317	0.0927720669642681	0.0803902177638915	0.0561844235974579	0.0371550036051015	0.0224981974492429	0.0137860657901476	0.00783981529272242	0.00301646526691541	0.000685560287935321	0.000152084063875307	
0.000193690128997626	0.000377893394534144	0.00116846534962649	0.00332277392725315	0.00663764213495538	0.0142223894721114	0.0319430598455064	0.0526773905117135	0.0759700120245994	0.104517565322984	0.114602101182142	0.122910221858208	0.111592393749106	0.0992626335374854	0.0851034898217814	0.0674555520682548	0.0468556186344134	0.0292764606409799	0.0144152890291539	0.0104070892168357	0.00492051984849479	0.00177483403918233	0.000169972970344855	0.000222941291336043	
0.000315528366953927	0.00087823386771811	0.00172626602776809	0.00468205947034153	0.0109083799406616	0.0206913488797948	0.0430358438635296	0.0657745506105116	0.0893946703523347	0.113066450909906	0.121611149834646	0.119921443768792	0.103226257682559	0.0917472244233262	0.077072373623736	0.0547628490383538	0.0361403171338261	0.0209576007763428	0.0122420237687439	0.00754088953566464	0.00301063338544453	0.00101175720688249	0.000199490226965833	8.26573051969986e-05	
7.7350128146037e-05	0.00066824131326164	0.00185002368349284	0.0032694384061727	0.00608753482749327	0.015414205949102	0.0301888778489966	0.0544058473507182	0.0754929276465306	0.102432302689392	0.118774710176247	0.123807253049748	0.112802801828972	0.0970552726472404	0.0862222675867876	0.0685074933933422	0.0448367593326518	0.0259840610890579	0.0160266275822583	0.00825892038359284	0.00490894215326808	0.00211636329999569	0.000567765889071942	0.000240024624453166	3.98712000752768e-06	
0.000352831247708625	0.000928716732474426	0.00189231103656143	0.00469468336031614	0.0103813497457993	0.0195298178904098	0.0422367392228304	0.0665058513209677	0.0871509403966634	0.116458644933343	0.124811417781397	0.120951362820833	0.107018178514767	0.087939335736371	0.076404592808407	0.0543352010408116	0.0358736101693266	0.0207172775378706	0.0117821303545183	0.00548307870002368	0.00331336930319479	0.000863828227148702	0.000355264566658339	1.94665515977172e-05	
0.000681294853275947	0.00135440106648848	0.00284555242203596	0.00740744380136324	0.0140885552291018	0.0294946626444067	0.0559816377935218	0.0790555877642065	0.101137893423212	0.11986695097625	0.126260641137762	0.111968188771082	0.100837370332885	0.0798539801703892	0.064168640128922	0.0461454433493503	0.0292940409628531	0.0158548448907799	0.00749833770606713	0.00369471439661187	0.00190877199878153	0.000462658163582825	0.000138388017071677	
0.00015227277403955	0.00129390703129823	0.0019754305821347	0.00544148815770521	0.0105537378850546	0.0201921929337202	0.0426709467662613	0.0665135707965512	0.0928691071465317	0.112378130337264	0.122228121077433	0.127597999876536	0.103393213572854	0.0919381854847007	0.0705204024939811	0.0547227195094347	0.0366401218182192	0.0201806695886577	0.010752104039344	0.00482992777331934	0.00221412844414264	0.000716916682099718	0.00015227277403955	7.24324546782723e-05	
0.000309110092650598	0.00117791552639388	0.00297157835734775	0.00791321837185532	0.0156154175871278	0.0318564740017805	0.0522890632727752	0.0775520129249233	0.105156780638992	0.119049424643081	0.135264927956741	0.117198061261499	0.101351017178278	0.0783532262850737	0.0613159022717531	0.0421947640871773	0.0254261597810676	0.0136478288107092	0.00658280853308714	0.00299136140327739	0.00121913020541396	0.000389890863529955	0.000173925945464737	
3.25235511164522e-05	0.000617947471212592	0.00281653952668476	0.0057469114822771	0.0110360539825901	0.0236812106566668	0.0440929913373522	0.0688580493349747	0.0914367116087937	0.115244764114815	0.127366291615916	0.12942015386892	0.106687004727298	0.0890527353119578	0.0671538152564726	0.0511424710418432	0.0312177305391266	0.0174903527016501	0.00978227108705091	0.00409146273044969	0.00198800206199314	0.000729340633786441	0.000234169568038456	8.04957890132192e-05	
6.4086953178072e-06	0.000133781514759225	0.00130577167100322	0.00438835411886848	0.00810539740319666	0.0163253502351991	0.0351364731667927	0.0581757328343096	0.0809546392545406	0.103655840244043	0.125528717363719	0.130131762775734	0.120352894807675	0.0991056665684	0.0766079416552378	0.0546693754085543	0.0375781860828772	0.0234950781219959	0.0129623873671798	0.00626530076007126	0.00296161832374165	0.00150123687819634	0.000436592368525616	0.000186653251131135	2.88391289301324e-05	
0.000106498148693836	0.000429996284575865	0.00209633197955236	0.00708813242284089	0.0123970250983306	0.0257060907332197	0.0434584513087261	0.072228966215264	0.0946448246704163	0.116332812319834	0.127710497994952	0.12546042432706	0.11230109669071	0.0878737844797766	0.0639277157828655	0.0460864732937876	0.0291660794588293	0.0174080432526617	0.00874325778637592	0.00374825439124697	0.00213316592571714	0.000684630955888947	0.000164151281821327	0.00010329519685342	
0.000382544995345031	0.0013747459095873	0.00374410880707169	0.00975207862870102	0.019376910711582	0.0369361286768614	0.0582257643651686	0.0845045921506599	0.106933003888268	0.124158803689183	0.13039952193956	0.120782743435528	0.0969787804304477	0.0712717567432616	0.0530851649856163	0.0378260491397167	0.0206211886438095	0.0136854465387329	0.00595159476968375	0.00275835075590891	0.000895557968049842	0.000268989533568927	3.06035996276025e-05	5.55696940606467e-05	
0.00018205552938564	0.00203281734605491	0.00601762917982759	0.0135447681077899	0.0296823988224354	0.0466919367361117	0.0719903077881396	0.0979932255749648	0.117065787357509	0.126202852312146	0.12883898372195	0.107067428306451	0.0864559666454677	0.0609110450558861	0.0456477707177968	0.0285043444327337	0.0156339165369283	0.00882275383888167	0.00353171399157973	0.00240264315238538	0.000409829039244804	0.000300432443111729	6.77605782018302e-05	1.63278501691157e-06	
1.95770700304423e-05	0.000482085349499643	0.00341864585406599	0.00957155582238377	0.0195893056992114	0.0378547120376141	0.0636124262189173	0.0870323119540852	0.10747893017838	0.123650405734776	0.1286817127326	0.122505147137995	0.0930326839184158	0.0733854627203644	0.0510831013994342	0.0359940746734708	0.0200771010274699	0.0116247010418264	0.00599955625307931	0.00297489893337597	0.0013385821633315	0.000246344797883066	8.72811038857221e-05	0.000259396177903361	
1.30135047645694e-05	6.83209000139895e-05	0.000404231991749438	0.00136804468837536	0.00635221701320545	0.0140301848243014	0.0280058755974012	0.049124353798154	0.0755051679880796	0.102943329440126	0.114475734693678	0.130701948447001	0.128730402475169	0.106736766078998	0.081660555741721	0.0610455375065474	0.0417497633168821	0.0278033529295026	0.0139781308052431	0.00924934851141772	0.00349819274952582	0.00171208922058867	0.000533553695347347	6.10008035839192e-05	0.000207402732185325	4.14805464370651e-05	
0.000117058324310087	9.75486035917396e-05	0.00134210620441635	0.00412468012187072	0.00929800773235264	0.0212428342421612	0.0392641258507051	0.067772705250391	0.0894179274823681	0.111370427815659	0.125306871648799	0.129107202663727	0.121961767450632	0.0934141686095097	0.0697131095568367	0.0470924012889422	0.0313992696861211	0.0181911887597996	0.0111546828207154	0.00501643693970521	0.00230539866488478	0.000984427991246639	9.18582683822214e-05	6.42194973645619e-05	0.000149574525507334	
0.00015306618290194	3.40147073115423e-05	0.000319900223525219	0.0023745505199391	0.00732531018173572	0.0140909974407982	0.0308545790275033	0.0547248048203699	0.0817899834785707	0.103423337328712	0.115603032168195	0.129973436133338	0.121201691016878	0.110241666396709	0.0819965013443908	0.0609316790307428	0.0368832809614824	0.0213118338786485	0.012857559363763	0.00754235640934271	0.00401373546276199	0.00145453367456024	0.000627652337296317	6.55997926722602e-05	0.000189510512164307	1.53876056885549e-05	
0.00010108464647494	6.65679379225215e-05	0.00115795338929423	0.00379190698240141	0.00978959600658119	0.0230242882572514	0.0428623555845569	0.0698634617628834	0.0938961310057018	0.115365523725306	0.123967580592405	0.126648378289977	0.111652512076739	0.0971185122969883	0.0728976448099198	0.04693286171456	0.0268367408995054	0.0151536568809058	0.0101816071965694	0.00484220111406786	0.00220331656259605	0.000894147116786462	0.000304075765818925	0.000230111390349457	0.000217783994437879	
6.40235476987587e-05	2.02606163603667e-05	0.000541363669148997	0.00218409444364753	0.00690400763095855	0.0163503174028159	0.0335783247063629	0.0561502721811202	0.0840491409093451	0.103900492819232	0.123358788771728	0.125478859667677	0.120754894357094	0.107685175955349	0.0791428300515187	0.0597201927838168	0.037571286978664	0.0185984353941622	0.0115801578869312	0.00678649605606842	0.00330004919277652	0.00122698292678381	0.000726140490355541	3.646910944866e-05	0.000207468711530155	8.34737394047107e-05	
3.3249156201292e-05	8.67721881350792e-05	0.00049792638799008	0.00128130894629369	0.00494520376867021	0.0118926555046816	0.0234860686035517	0.0442505721287732	0.073844754013011	0.0940586190733379	0.114896108551196	0.127361298306564	0.125493668874086	0.109100212956791	0.0946895420861332	0.0682207808848168	0.0461068481908404	0.0279009077830598	0.0151307989366758	0.00896591880393865	0.00439132148365845	0.0020865872903884	0.000763108682571117	0.000322760101661322	0.000104613198779675	8.83940981936788e-05	
8.43131357433378e-05	0.000682612118229716	0.000650994692325964	0.00280584387315089	0.0084394206066168	0.0174106625309993	0.0352274873793775	0.0576077606998639	0.0842101764333436	0.100489907960862	0.123507394018794	0.13001896234851	0.118933406404718	0.103888375893902	0.0807079384870819	0.0559206872817688	0.0363900358087616	0.0208448014060837	0.0112606678411054	0.00579733878558278	0.00276287660205092	0.00150304378527066	0.000488854046665699	0.000233482529750782	0.000132955329441417	
0.000393346237850259	0.000373440051724234	0.00158214367329649	0.00418826156091572	0.0135975176189653	0.0263000531097046	0.0445954306544119	0.0716837687347071	0.0941809440468958	0.11318816680747	0.128846372814201	0.132658805581058	0.111641058021755	0.0920573521109714	0.0651808158510571	0.0446256880573234	0.0260970100112191	0.0148062212405376	0.00810102150584724	0.00353294991364696	0.0013241595011032	0.000648145420263383	0.000198265613815212	8.91797138445932e-05	0.000109882147415659	
7.1338167763324e-05	0.000669296293060399	0.000742237565717281	0.00330800694785661	0.0076660476009936	0.0200732779246845	0.0388231927597371	0.057825596615525	0.0866446132870143	0.105092342849631	0.119846518737491	0.127977466757616	0.121499319882749	0.104205024291047	0.07825957314126	0.0546410287444723	0.0324861191155029	0.0185671608771869	0.0117018641705255	0.00620080972828174	0.00235335798374291	0.000726206516781703	0.000506581146364278	7.05366153165451e-05	6.41241957423137e-06	3.60698601050515e-05	
0.000215358085048765	0.000634020630983118	0.00177911492648495	0.00537189850205595	0.0144796169197526	0.0303912043900906	0.0503576310289215	0.0737665727287557	0.0984363235160582	0.116192115483362	0.128105114031302	0.122516250294309	0.110983342694981	0.0908722725661925	0.0651201063290366	0.0411317870944257	0.0238010862726096	0.0127455021901435	0.0072538710214	0.00371171266731435	0.00150268514567608	0.000287679830027828	0.00021294736021613	2.0892948549507e-05	0.0001020540179149	8.83932438632991e-06	
1.43353418740115e-05	0.000403778796117989	0.000808354000117868	0.00400752446166809	0.00937610999348538	0.0214886774691432	0.0417604436947592	0.0643553317118469	0.0889810598277529	0.109928179937211	0.125254253216293	0.126100834794742	0.117611126773799	0.0982385050468367	0.0762472942042213	0.0531936752471652	0.0288785462051961	0.0171108233423965	0.00884172030473751	0.00461359085978602	0.00190978610077108	0.000404575203999879	0.000263611008905433	0.000112293511346423	1.59281576377905e-06	9.3976130062964e-05	
0.000217881998871403	0.000751614521286601	0.00233165088720296	0.0076556523919995	0.0176233619662675	0.0312919305285598	0.0555050473383911	0.0758025581541162	0.103149100257069	0.118477647501411	0.124026584738855	0.122612702990783	0.104873346291304	0.0858502100445169	0.0670371183146279	0.0374020314753276	0.0209746692582607	0.0131144585867453	0.00673318076368424	0.00347827449996865	0.000730453319957364	0.000188099567370995	0.000130885948962317	1.88099567370995e-05	2.27286977239952e-05	
0.000232855614672404	0.000454771703823286	0.0013143058519429	0.00461882395412276	0.0119537758163035	0.0239763143644565	0.0444621386928674	0.0708506184348196	0.0911731312750877	0.111686304417302	0.122743039140841	0.123721345280337	0.112716182605686	0.0933336875655883	0.0752787820869958	0.0514829698936444	0.0272652045730342	0.0166007299789102	0.00915482007215399	0.0047118099210557	0.00160264048890302	0.00032818576564567	0.000182064960465336	8.20464414114176e-05	7.26697052501127e-05	7.81394680108739e-07	
6.45795289117882e-05	0.000524416897428256	0.000873768806842629	0.0026034108884198	0.007842911463022	0.0205534076594434	0.0366889530880297	0.0576843025838814	0.0847275638656528	0.0988510290319995	0.122512812811956	0.127486214604777	0.119096322312538	0.099340432931825	0.0811640187763035	0.0600768574200712	0.0365053293672684	0.021868340236081	0.0115208323445403	0.0057405754736286	0.00282049147355702	0.00089244240556411	0.000285550447115979	2.0229731948271e-05	0.000168062388493328	8.71434607002444e-05	
